node_name,timestamp,value
k8s-vm1,1706132668.712,2.0193333333338765
k8s-vm1,1706132683.712,2.0166666666652113
k8s-vm1,1706132698.712,2.0226666666669186
k8s-vm1,1706132713.712,2.271333333333799
k8s-vm1,1706132728.712,2.177999999999883
k8s-vm1,1706132743.712,2.1433333333339153
k8s-vm1,1706132758.712,2.135333333333256
k8s-vm1,1706132773.712,2.169999999999709
k8s-vm1,1706132788.712,2.1039999999993597
k8s-vm1,1706132803.712,2.098000000001048
k8s-vm1,1706132818.712,2.09466666666655
k8s-vm1,1706132833.712,2.0879999999994956
k8s-vm1,1706132848.712,2.091333333333993
k8s-vm1,1706132863.712,2.078666666666686
k8s-vm1,1706132878.712,2.0699999999982537
k8s-vm1,1706132893.712,2.089333333334556
k8s-vm1,1706132908.712,2.0813333333329256
k8s-vm1,1706132923.712,2.076000000000446
k8s-vm1,1706132938.712,2.0606666666664144
k8s-vm1,1706132953.712,2.070000000000194
k8s-vm1,1706132968.712,2.092666666666628
k8s-vm1,1706132983.712,2.0759999999999614
k8s-vm1,1706132998.712,2.0659999999993794
k8s-vm1,1706133013.712,2.0860000000005434
k8s-vm1,1706133028.712,2.0706666666669964
k8s-vm1,1706133043.712,2.0693333333324215
k8s-vm1,1706133058.712,2.0813333333343813
k8s-vm1,1706133073.712,2.0579999999992045
k8s-vm1,1706133088.712,2.0733333333342063
k8s-vm1,1706133103.712,2.0806666666666085
k8s-vm1,1706133118.712,2.056000000000252
k8s-vm1,1706133133.712,2.0659999999998644
k8s-vm1,1706133148.712,2.0606666666664144
k8s-vm1,1706133163.712,2.061333333333217
k8s-vm1,1706133178.712,2.062666666666822
k8s-vm1,1706133193.712,2.0586666666674622
k8s-vm1,1706133208.712,2.067999999998816
k8s-vm1,1706133223.712,2.061333333333217
k8s-vm1,1706133238.712,2.0666666666676368
k8s-vm1,1706133253.712,2.069999999999709
k8s-vm1,1706133268.712,2.066666666666182
k8s-vm1,1706133283.712,2.0660000000008343
k8s-vm1,1706133298.712,2.065999999999864
k8s-vm2,1706132668.712,2.012000000000019
k8s-vm2,1706132683.712,2.0093333333337795
k8s-vm2,1706132698.712,2.014666666667229
k8s-vm2,1706132713.712,2.0099999999991267
k8s-vm2,1706132728.712,2.0093333333337795
k8s-vm2,1706132743.712,2.0086666666660067
k8s-vm2,1706132758.712,2.014666666667714
k8s-vm2,1706132773.712,2.010666666666414
k8s-vm2,1706132788.712,2.008666666666007
k8s-vm2,1706132803.712,2.011999999999534
k8s-vm2,1706132818.712,2.007333333334342
k8s-vm2,1706132833.712,2.0106666666673845
k8s-vm2,1706132848.712,2.0126666666653668
k8s-vm2,1706132863.712,2.0086666666664916
k8s-vm2,1706132878.712,2.014000000000427
k8s-vm2,1706132893.712,2.008666666667462
k8s-vm2,1706132908.712,2.0106666666664146
k8s-vm2,1706132923.712,2.007999999999689
k8s-vm2,1706132938.712,2.0080000000011444
k8s-vm2,1706132953.712,2.0119999999985643
k8s-vm2,1706132968.712,2.0153333333335466
k8s-vm2,1706132983.712,2.007999999999204
k8s-vm2,1706132998.712,2.0140000000004266
k8s-vm2,1706133013.712,2.0093333333337795
k8s-vm2,1706133028.712,2.008666666666977
k8s-vm2,1706133043.712,2.0126666666668216
k8s-vm2,1706133058.712,2.007333333333372
k8s-vm2,1706133073.712,2.0119999999985643
k8s-vm2,1706133088.712,2.014666666666744
k8s-vm2,1706133103.712,2.014666666666744
k8s-vm2,1706133118.712,2.0120000000005045
k8s-vm2,1706133133.712,2.010666666666414
k8s-vm2,1706133148.712,2.01066666666787
k8s-vm2,1706133163.712,2.0113333333332166
k8s-vm2,1706133178.712,2.011999999999049
k8s-vm2,1706133193.712,2.0100000000005815
k8s-vm2,1706133208.712,2.0126666666658517
k8s-vm2,1706133223.712,2.014666666667229
k8s-vm2,1706133238.712,2.0153333333335466
k8s-vm2,1706133253.712,2.010666666666414
k8s-vm2,1706133268.712,2.010666666666414
k8s-vm2,1706133283.712,2.0080000000001745
k8s-vm2,1706133298.712,2.015333333333061
k8s-vm3,1706132668.712,2.04733333333279
k8s-vm3,1706132683.712,2.0426666666666278
k8s-vm3,1706132698.712,2.0393333333340706
k8s-vm3,1706132713.712,2.5593333333337793
k8s-vm3,1706132728.712,3.1820000000002135
k8s-vm3,1706132743.712,3.178666666666686
k8s-vm3,1706132758.712,3.05666666666657
k8s-vm3,1706132773.712,3.165999999999864
k8s-vm3,1706132788.712,3.153333333333042
k8s-vm3,1706132803.712,3.134666666665968
k8s-vm3,1706132818.712,3.1793333333349434
k8s-vm3,1706132833.712,3.143999999998778
k8s-vm3,1706132848.712,3.095333333332867
k8s-vm3,1706132863.712,3.111333333333702
k8s-vm3,1706132878.712,3.1246666666668412
k8s-vm3,1706132893.712,3.121333333333799
k8s-vm3,1706132908.712,3.0533333333325574
k8s-vm3,1706132923.712,3.05399999999936
k8s-vm3,1706132938.712,2.9960000000011253
k8s-vm3,1706132953.712,3.1226666666669187
k8s-vm3,1706132968.712,3.1173333333334687
k8s-vm3,1706132983.712,3.189999999998448
k8s-vm3,1706132998.712,3.118000000001242
k8s-vm3,1706133013.712,3.0966666666664726
k8s-vm3,1706133028.712,3.15133333333409
k8s-vm3,1706133043.712,3.14066666666525
k8s-vm3,1706133058.712,3.131333333334866
k8s-vm3,1706133073.712,3.1453333333328675
k8s-vm3,1706133088.712,2.9613333333337017
k8s-vm3,1706133103.712,3.044666666665095
k8s-vm3,1706133118.712,3.1453333333338374
k8s-vm3,1706133133.712,3.046666666666473
k8s-vm3,1706133148.712,2.986666666667346
k8s-vm3,1706133163.712,3.0733333333327515
k8s-vm3,1706133178.712,3.1226666666674037
k8s-vm3,1706133193.712,3.1139999999994568
k8s-vm3,1706133208.712,3.149333333333198
k8s-vm3,1706133223.712,3.142666666666628
k8s-vm3,1706133238.712,3.0920000000007954
k8s-vm3,1706133253.712,3.1453333333318976
k8s-vm3,1706133268.712,3.142666666668083
k8s-vm3,1706133283.712,3.1406666666657355
k8s-vm3,1706133298.712,3.077333333334051
k8s-vm4,1706132668.712,0.073999999999675
k8s-vm4,1706132683.712,0.09133333333326543
k8s-vm4,1706132698.712,0.09600000000027649
k8s-vm4,1706132713.712,0.1620000000000194
k8s-vm4,1706132728.712,0.26333333333350306
k8s-vm4,1706132743.712,0.2646666666663805
k8s-vm4,1706132758.712,0.25599999999988843
k8s-vm4,1706132773.712,0.2746666666668413
k8s-vm4,1706132788.712,0.26466666666650174
k8s-vm4,1706132803.712,0.2873333333331781
k8s-vm4,1706132818.712,0.2600000000004608
k8s-vm4,1706132833.712,0.2593333333334158
k8s-vm4,1706132848.712,0.2699999999995877
k8s-vm4,1706132863.712,0.26466666666686556
k8s-vm4,1706132878.712,0.25066666666655996
k8s-vm4,1706132893.712,0.27666666666688494
k8s-vm4,1706132908.712,0.2739999999997963
k8s-vm4,1706132923.712,0.29866666666675884
k8s-vm4,1706132938.712,0.23466666666633196
k8s-vm4,1706132953.712,0.24533333333347399
k8s-vm4,1706132968.712,0.28333333333357585
k8s-vm4,1706132983.712,0.2639999999998205
k8s-vm4,1706132998.712,0.2466666666665939
k8s-vm4,1706133013.712,0.2633333333332606
k8s-vm4,1706133028.712,0.3053333333336923
k8s-vm4,1706133043.712,0.2919999999997041
k8s-vm4,1706133058.712,0.2820000000002134
k8s-vm4,1706133073.712,0.2886666666667831
k8s-vm4,1706133088.712,0.24066666666682673
k8s-vm4,1706133103.712,0.24399999999950522
k8s-vm4,1706133118.712,0.24733333333363894
k8s-vm4,1706133133.712,0.2653333333330617
k8s-vm4,1706133148.712,0.2486666666668801
k8s-vm4,1706133163.712,0.28000000000004854
k8s-vm4,1706133178.712,0.26133333333297437
k8s-vm4,1706133193.712,0.2373333333336632
k8s-vm4,1706133208.712,0.2833333333333333
k8s-vm4,1706133223.712,0.26399999999982054
k8s-vm4,1706133238.712,0.24400000000011157
k8s-vm4,1706133253.712,0.24733333333351765
k8s-vm4,1706133268.712,0.2646666666663805
k8s-vm4,1706133283.712,0.30600000000013095
k8s-vm4,1706133298.712,0.28733333333354194
k8s-vm5,1706132668.712,2.00733333333313
k8s-vm5,1706132683.712,2.009333333332203
k8s-vm5,1706132698.712,2.010000000000582
k8s-vm5,1706132713.712,2.0086666666670983
k8s-vm5,1706132728.712,2.007999999999568
k8s-vm5,1706132743.712,2.007333333333372
k8s-vm5,1706132758.712,2.010666666666657
k8s-vm5,1706132773.712,2.007333333333009
k8s-vm5,1706132788.712,2.0113333333330954
k8s-vm5,1706132803.712,2.0086666666673407
k8s-vm5,1706132818.712,2.010000000000097
k8s-vm5,1706132833.712,2.008666666666371
k8s-vm5,1706132848.712,2.008000000000296
k8s-vm5,1706132863.712,2.0113333333327317
k8s-vm5,1706132878.712,2.0113333333339445
k8s-vm5,1706132893.712,2.008666666666128
k8s-vm5,1706132908.712,2.0113333333335803
k8s-vm5,1706132923.712,2.0093333333331733
k8s-vm5,1706132938.712,2.0066666666670545
k8s-vm5,1706132953.712,2.007333333333251
k8s-vm5,1706132968.712,2.010666666666657
k8s-vm5,1706132983.712,2.0080000000001745
k8s-vm5,1706132998.712,2.009333333333537
k8s-vm5,1706133013.712,2.0100000000004608
k8s-vm5,1706133028.712,2.010666666666293
k8s-vm5,1706133043.712,2.006666666666327
k8s-vm5,1706133058.712,2.0146666666668653
k8s-vm5,1706133073.712,2.010666666666293
k8s-vm5,1706133088.712,2.0100000000007032
k8s-vm5,1706133103.712,2.0060000000001312
k8s-vm5,1706133118.712,2.012666666665488
k8s-vm5,1706133133.712,2.013333333333018
k8s-vm5,1706133148.712,2.008666666667705
k8s-vm5,1706133163.712,2.0086666666663704
k8s-vm5,1706133178.712,2.008666666666492
k8s-vm5,1706133193.712,2.008666666666977
k8s-vm5,1706133208.712,2.0100000000002183
k8s-vm5,1706133223.712,2.009333333332931
k8s-vm5,1706133238.712,2.0093333333336583
k8s-vm5,1706133253.712,2.0099999999996117
k8s-vm5,1706133268.712,2.0093333333331733
k8s-vm5,1706133283.712,2.0099999999997333
k8s-vm5,1706133298.712,2.007999999999932
