Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706094329,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706094332,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706094335,600,GET,/,0.000000,0.000000,3900,4200,4300,4300,4300,4300,4300,4300,4300,4300,4300,217,0,4100.0,4037.3994032632395,3719.3458799738437,4293.07029908523,10216.0
1706094335,600,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,850.0,911.0691849095747,696.6253679711372,1126.6788949724287,6642.68
1706094335,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,1400.0,1310.9534115879796,911.3282989710569,1499.1768869804218,7460.5
1706094335,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,1226.2977912469069,929.5715829357505,1456.6534450277686,7474.875
1706094335,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,1300.0,1207.0965994543467,920.4090199200436,1430.6789520196617,7516.076923076923
1706094335,600,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,1000.0,1161.1506841311764,956.947005004622,1424.0837820107117,7432.428571428572
1706094335,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,1400.0,1269.1409365401012,928.9855350507423,1448.17830005195,7428.545454545455
1706094335,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,21,0,1400.0,1238.8943737993638,929.2878110427409,1452.0929520949721,7460.333333333333
1706094335,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,1300.0,1222.1080443660658,920.7370040239766,1437.4380860244855,7516.076923076923
1706094335,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,1398.5398849472404,1226.017151598353,940.3461819747463,1398.5398849472404,7445.2
1706094335,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,1400.0,1351.8368765521286,947.1044660313055,1446.4697969378904,7461.272727272727
1706094335,600,,Aggregated,0.000000,0.000000,3800,4100,4100,4100,4300,4300,4300,4300,4300,4300,4300,346,0,3800.0,2972.91254637308,696.6253679711372,4293.07029908523,9132.06647398844
