Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706119509,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706119512,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,2800.0,2828.001184052555,2432.712353998795,2888.9592819614336,10216.0
1706119512,300,,Aggregated,0.000000,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,100,0,2800.0,2828.001184052555,2432.712353998795,2888.9592819614336,10216.0
1706119515,600,GET,/,26.000000,0.000000,2800,2900,2900,2900,3000,3000,3000,3000,3000,3000,3000,200,0,2800.0,2832.368607353419,2322.5378290517256,3039.2438690178096,10216.0
1706119515,600,GET,/cart,0.000000,0.000000,840,890,900,910,950,950,1000,1000,1000,1000,1000,58,0,890.0,832.3523568607674,525.1113040139899,1313.634776044637,6642.310344827586
1706119515,600,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,1200.0,1175.1286757110695,903.8981680059806,1432.25173803512,16235.958333333334
1706119515,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,32,0,1100.0,1083.4204491984565,651.5103500569239,1383.8640530593693,7624.5625
1706119515,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,940,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,34,0,1100.0,1060.1479367640636,609.5059519866481,1404.1937729343772,7603.617647058823
1706119515,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,880,1000,1100,1200,1200,1300,1300,1300,1300,1300,1300,27,0,1100.0,1054.4641345428925,603.5886149620637,1383.809859980829,7612.333333333333
1706119515,600,GET,/product/66VCHSJNUP,0.000000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,28,0,1100.0,1042.600322427461,648.2667309464887,1369.8614080203697,7610.428571428572
1706119515,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,880,890,910,1000,1100,1100,1100,1100,1100,1100,1100,26,0,890.0,995.4937752022838,640.7843850320205,1366.7590538971126,7567.7692307692305
1706119515,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,1100,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,31,0,1100.0,1071.7579100333576,650.5409809760749,1359.4873449765146,7618.935483870968
1706119515,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,910,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,26,0,880.0,947.1633879270835,638.7368210125715,1335.1831530453637,7620.7307692307695
1706119515,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,1100,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,28,0,1200.0,1060.365992352932,636.4611409371719,1385.0758069893345,7601.142857142857
