Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705930193,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705930196,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,2833.1784050096758,2833.96877431854,2833.1784050096758,2834.9110349663533,10216.0
1705930196,300,,Aggregated,0.000000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,2833.1784050096758,2833.96877431854,2833.1784050096758,2834.9110349663533,10216.0
1705930199,600,GET,/,0.750000,0.000000,4600,4800,4800,4900,4900,4900,4900,4900,4900,4900,4900,200,0,3700.0,4193.01917532197,2833.1784050096758,4943.1516080512665,10216.0
1705930199,600,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,970.0,955.9251073781828,647.0641369814985,1559.6479389932938,6643.0
1705930199,600,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,1100.0,1099.2404434131458,1083.5649060318246,1111.8864429881796,16260.0
1705930199,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,6,0,1300.0,1325.6859523438227,1147.9506820323877,1420.075531990733,7553.833333333333
1705930199,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,1200.0,1246.970382798463,1174.841265019495,1330.4782710038126,7607.4
1705930199,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,1300.0,1319.392549270891,1213.2635250454769,1432.2777970228344,7521.181818181818
1705930199,600,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,1300.0,1308.832209999673,1185.050321975723,1376.652452046983,7480.6
1705930199,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1200.0,1159.4327963757678,710.7206269865856,1388.187194999773,7494.75
1705930199,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,1300.0,1296.5979351653145,872.755192045588,1440.405789995566,7531.923076923077
1705930199,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,1400.0,1335.1879566092975,1154.1382660507225,1438.2313520181924,7470.2
1705930199,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1300.0,1294.2821828829537,1134.636972041335,1394.6490929811262,7534.222222222223
1705930199,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1300.0,1256.3767139993918,1145.6043910002336,1325.772384996526,7616.333333333333
1705930199,600,,Aggregated,0.750000,0.000000,3600,3700,4800,4800,4900,4900,4900,4900,4900,4900,4900,299,0,3600.0,3200.861848587673,647.0641369814985,4943.1516080512665,9400.3745819398
1705930202,900,GET,/,28.571429,0.000000,4800,4900,4900,5000,5300,5400,5400,5400,5400,5400,5400,504,0,4800.0,4592.700011959846,2833.1784050096758,5441.348376974929,10216.0
1705930202,900,GET,/cart,3.428571,0.000000,1100,1300,1400,1500,1600,2000,2000,2000,2000,2000,2000,77,0,1000.0,1129.532656014002,647.0641369814985,1978.0337220290676,6765.038961038961
1705930202,900,POST,/cart,0.714286,0.000000,1900,1900,1900,1900,2200,2200,2400,2400,2400,2400,2400,31,0,1800.0,1721.4347622976939,1083.5649060318246,2356.0769900213927,16238.838709677419
1705930202,900,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1992.6455260138027,1881.7904411116615,1248.4304399695247,1992.6455260138027,6563.444444444444
1705930202,900,GET,/product/0PUK6V6EV0,1.571429,0.000000,1500,1600,1600,1700,1700,1900,2100,2100,2100,2100,2100,25,0,1500.0,1455.5347584467381,1086.5371089894325,2064.730521000456,7567.48
1705930202,900,GET,/product/1YMWWN1N4O,1.428571,0.000000,1500,1500,1600,1600,1600,2100,2100,2100,2100,2100,2100,20,0,1400.0,1389.937308942899,1104.1729969438165,2054.62502699811,7577.45
1705930202,900,GET,/product/2ZYFJ3GM2N,2.000000,0.000000,1500,1600,1700,1700,1700,1800,1800,1800,1800,1800,1800,30,0,1300.0,1361.51810643496,926.6705299960449,1813.7690830044448,7576.266666666666
1705930202,900,GET,/product/66VCHSJNUP,2.571429,0.000000,1500,1600,1600,1700,1700,1800,1800,1800,1800,1800,1800,33,0,1400.0,1396.732629305034,924.5826149708591,1756.7218899494037,7551.757575757576
1705930202,900,GET,/product/6E92ZMYYFZ,2.000000,0.000000,1500,1600,1600,1700,1900,2000,2000,2000,2000,2000,2000,27,0,1300.0,1334.874198963883,710.7206269865856,2014.1806539613754,7569.407407407408
1705930202,900,GET,/product/9SIQT8TOJO,2.428571,0.000000,1500,1600,1600,1700,1700,1700,1900,1900,1900,1900,1900,37,0,1400.0,1425.584098816585,872.755192045588,1930.9433230082504,7579.324324324324
1705930202,900,GET,/product/L9ECAV7KIM,1.285714,0.000000,1600,1600,1700,1700,1800,1800,1800,1800,1800,1800,1800,23,0,1400.0,1411.40003795938,871.598161989823,1805.1957539864816,7581.04347826087
1705930202,900,GET,/product/LS4PSXUNUM,2.571429,0.000000,1500,1600,1600,1600,1700,1800,1800,1800,1800,1800,1800,40,0,1400.0,1370.779111245065,912.5514489714988,1832.1448059868999,7583.9
1705930202,900,GET,/product/OLJCESPC7Z,1.142857,0.000000,1500,1600,1700,1700,1700,1800,2000,2000,2000,2000,2000,29,0,1500.0,1458.60241342071,860.2074889931828,1966.7811270337552,7595.413793103448
1705930202,900,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,4500.0,4542.160998431167,4320.751626975834,4779.380695021246,10221.142857142857
1705930202,900,,Aggregated,49.714286,0.000000,3600,4600,4800,4900,5000,5400,5400,5400,5400,5400,5400,892,0,3600.0,3221.1843324793062,647.0641369814985,5441.348376974929,9309.218609865471
1705930205,1000,GET,/,51.500000,0.000000,4700,4800,4900,4900,5300,5400,5400,5400,5400,5400,5400,741,0,4700.0,4612.293534983102,2833.1784050096758,5441.348376974929,10216.0
1705930205,1000,GET,/cart,9.900000,0.000000,1900,2000,2100,2200,2500,2600,2800,2800,3000,3000,3000,182,0,1800.0,1698.861871250831,647.0641369814985,3008.720583980903,6906.3626373626375
1705930205,1000,POST,/cart,3.100000,0.000000,2700,3200,3200,3300,3500,3500,3600,3900,3900,3900,3900,63,0,2400.0,2450.871903353208,1083.5649060318246,3921.879883040674,16261.904761904761
1705930205,1000,POST,/cart/checkout,1.000000,0.000000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,12,0,1900.0,1823.7004448358978,1248.4304399695247,2012.7703699981794,6564.166666666667
1705930205,1000,GET,/product/0PUK6V6EV0,2.700000,0.000000,2100,2300,2400,2400,2600,2800,2900,2900,2900,2900,2900,61,0,1900.0,1941.4643006471795,1086.5371089894325,2914.543072984088,7592.7213114754095
1705930205,1000,GET,/product/1YMWWN1N4O,2.200000,0.000000,2100,2300,2400,2400,2600,2900,2900,2900,2900,2900,2900,59,0,2100.0,1981.8365294101523,1104.1729969438165,2893.465062021278,7611.220338983051
1705930205,1000,GET,/product/2ZYFJ3GM2N,3.300000,0.000000,2300,2500,2500,2600,2900,2900,2900,3000,3000,3000,3000,77,0,2200.0,2024.4424544560554,926.6705299960449,2974.06418499304,7643.922077922078
1705930205,1000,GET,/product/66VCHSJNUP,3.800000,0.000000,2100,2300,2500,2500,2600,2700,2900,2900,2900,2900,2900,72,0,1800.0,1904.0429494303276,924.5826149708591,2936.0406930209137,7591.736111111111
1705930205,1000,GET,/product/6E92ZMYYFZ,3.300000,0.000000,2200,2400,2400,2500,2800,2900,2900,3000,3000,3000,3000,77,0,2100.0,1987.4186285993676,710.7206269865856,2966.1318789585494,7590.675324675325
