request_type,request_context,name,response_time
GET,index,/,1268.960715038702
GET,index,/,1263.5318560060114
GET,index,/,1277.349557960406
GET,index,/,1269.4372300757095
GET,index,/,1341.6222649393603
GET,viewCart,/cart,67.10354494862258
GET,index,/,1429.3558460194618
GET,index,/,1441.833466058597
GET,index,/,1436.0779609996825
GET,index,/,1443.5915020294487
GET,index,/,1434.6288450760767
GET,index,/,1440.2660850901157
GET,index,/,1455.4789629764855
GET,index,/,1457.564073964022
GET,index,/,1452.4507849710062
GET,index,/,1450.0150970416144
GET,index,/,1462.3827890027314
GET,index,/,1463.1402699742466
GET,index,/,1457.9793319571763
GET,index,/,1457.630286924541
GET,index,/,1456.0945470584556
GET,index,/,1453.3900859532878
GET,index,/,1455.2479709964246
GET,index,/,1458.6157359881327
GET,index,/,1461.9321239879355
GET,index,/,1458.3079389994964
GET,index,/,1463.2681999355555
GET,index,/,1460.475341998972
GET,index,/,1455.8889321051538
GET,index,/,1455.4424450034276
GET,index,/,1465.1629719883204
GET,index,/,1459.0529550332576
GET,index,/,1470.10599297937
GET,index,/,1458.6418450344354
GET,index,/,1465.3160310117528
GET,index,/,1467.463357024826
GET,index,/,1457.6739489566535
GET,index,/,1474.2438109824434
GET,index,/,1480.7005709735677
GET,index,/,1481.38910101261
GET,index,/,1482.0569138973951
GET,index,/,1474.516985937953
GET,viewCart,/cart,69.82235400937498
GET,index,/,1484.0365160489455
GET,index,/,1476.9319740589708
GET,index,/,1472.5727679906413
GET,index,/,1480.739644030109
GET,index,/,1483.3908149739727
GET,index,/,1485.1783869089559
GET,index,/,1477.0927050849423
GET,index,/,1481.8251290125772
GET,index,/,1484.392625046894
GET,browseProduct,/product/6E92ZMYYFZ,220.99763504229486
GET,browseProduct,/product/9SIQT8TOJO,219.65006703976542
GET,addToCartGet,/product/9SIQT8TOJO,219.22038297634572
POST,setCurrency,/setCurrency,251.871882006526
GET,viewCart,/cart,90.93813097570091
GET,browseProduct,/product/2ZYFJ3GM2N,110.24750198703259
GET,browseProduct,/product/6E92ZMYYFZ,169.53005106188357
GET,addToCartGet,/product/OLJCESPC7Z,171.18115699850023
GET,viewCart,/cart,179.01457694824785
GET,viewCart,/cart,155.9710040455684
GET,viewCart,/cart,178.617422003299
GET,viewCart,/cart,173.22989902459085
GET,viewCart,/cart,176.39989394228905
GET,viewCart,/cart,172.09317698143423
GET,viewCart,/cart,172.5044579943642
GET,viewCart,/cart,174.9031060608104
GET,viewCart,/cart,110.13658298179507
GET,viewCart,/cart,185.3597960434854
GET,viewCart,/cart,165.4950639931485
GET,viewCart,/cart,182.91895801667124
GET,browseProduct,/product/LS4PSXUNUM,195.17059298232198
GET,addToCartGet,/product/66VCHSJNUP,208.9207189856097
GET,browseProduct,/product/OLJCESPC7Z,208.15807802136987
GET,addToCartGet,/product/OLJCESPC7Z,208.67729291785508
GET,addToCartGet,/product/1YMWWN1N4O,239.09875995013863
GET,browseProduct,/product/6E92ZMYYFZ,241.27560097258538
GET,browseProduct,/product/0PUK6V6EV0,234.32954598683864
GET,browseProduct,/product/66VCHSJNUP,215.30416002497077
GET,addToCartGet,/product/OLJCESPC7Z,236.2279969966039
GET,browseProduct,/product/L9ECAV7KIM,223.98944501765072
GET,addToCartGet,/product/L9ECAV7KIM,226.49501403793693
GET,browseProduct,/product/9SIQT8TOJO,259.976611007005
GET,browseProduct,/product/LS4PSXUNUM,260.2084759855643
GET,addToCartGet,/product/L9ECAV7KIM,239.65553403832018
GET,browseProduct,/product/1YMWWN1N4O,256.07368093915284
GET,browseProduct,/product/LS4PSXUNUM,243.4216260444373
GET,browseProduct,/product/1YMWWN1N4O,278.14071311149746
GET,browseProduct,/product/9SIQT8TOJO,258.34582292009145
GET,browseProduct,/product/L9ECAV7KIM,279.03467998839915
GET,browseProduct,/product/LS4PSXUNUM,258.8203640189022
GET,addToCartGet,/product/9SIQT8TOJO,282.06499200314283
GET,browseProduct,/product/L9ECAV7KIM,280.9692269656807
POST,addToCartPost,/cart,252.42459797300398
GET,browseProduct,/product/66VCHSJNUP,251.7268389929086
GET,browseProduct,/product/0PUK6V6EV0,219.3727889098227
GET,browseProduct,/product/2ZYFJ3GM2N,267.4489939818159
GET,browseProduct,/product/0PUK6V6EV0,204.00072308257222
GET,viewCart,/cart,181.48287595249712
GET,viewCart,/cart,146.35152590926737
GET,viewCart,/cart,180.11636193841696
GET,viewCart,/cart,184.6335040172562
POST,addToCartPost,/cart,230.1780809648335
GET,browseProduct,/product/L9ECAV7KIM,262.4363339273259
GET,browseProduct,/product/6E92ZMYYFZ,268.86508893221617
GET,browseProduct,/product/2ZYFJ3GM2N,270.03036299720407
GET,browseProduct,/product/6E92ZMYYFZ,267.9862000513822
GET,browseProduct,/product/66VCHSJNUP,273.1075539486483
GET,browseProduct,/product/L9ECAV7KIM,269.4037689361721
GET,browseProduct,/product/9SIQT8TOJO,212.91466697584838
GET,addToCartGet,/product/LS4PSXUNUM,219.4079839391634
GET,browseProduct,/product/L9ECAV7KIM,197.5185649935156
GET,browseProduct,/product/2ZYFJ3GM2N,278.56496802996844
GET,addToCartGet,/product/0PUK6V6EV0,274.4045970030129
GET,browseProduct,/product/OLJCESPC7Z,231.35722207371145
GET,viewCart,/cart,183.10518690850586
GET,addToCartGet,/product/0PUK6V6EV0,219.1351930378005
GET,browseProduct,/product/LS4PSXUNUM,217.49638894107193
GET,browseProduct,/product/0PUK6V6EV0,194.8905480094254
GET,browseProduct,/product/LS4PSXUNUM,201.88092696480453
GET,addToCartGet,/product/LS4PSXUNUM,243.4592560166493
GET,addToCartGet,/product/2ZYFJ3GM2N,197.01847899705172
GET,addToCartGet,/product/6E92ZMYYFZ,222.13515907060355
GET,browseProduct,/product/66VCHSJNUP,198.74676899053156
GET,browseProduct,/product/OLJCESPC7Z,191.68233103118837
GET,addToCartGet,/product/66VCHSJNUP,203.61285307444632
GET,addToCartGet,/product/0PUK6V6EV0,194.04513109475374
GET,viewCart,/cart,118.93531400710344
GET,viewCart,/cart,125.7231020135805
POST,addToCartPost,/cart,288.77621493302286
POST,addToCartPost,/cart,327.4229479720816
POST,addToCartPost,/cart,343.70048297569156
POST,addToCartPost,/cart,345.52362200338393
POST,addToCartPost,/cart,336.50751400273293
GET,viewCart,/cart,123.44317603856325
POST,addToCartPost,/cart,333.03573401644826
POST,addToCartPost,/cart,313.78296995535493
POST,setCurrency,/setCurrency,689.0031000366434
POST,setCurrency,/setCurrency,689.8283180780709
POST,setCurrency,/setCurrency,668.5483129695058
POST,setCurrency,/setCurrency,651.6069750068709
POST,setCurrency,/setCurrency,671.9076919835061
POST,setCurrency,/setCurrency,644.3911420647055
GET,index,/,677.7353410143405
GET,index,/,671.1261470336467
GET,browseProduct,/product/66VCHSJNUP,227.92414296418428
GET,index,/,654.0727369720116
POST,setCurrency,/setCurrency,673.5650609480217
GET,browseProduct,/product/66VCHSJNUP,226.98947007302195
GET,browseProduct,/product/0PUK6V6EV0,227.36768005415797
POST,addToCartPost,/cart,210.09463793598115
POST,setCurrency,/setCurrency,505.9301540022716
POST,addToCartPost,/cart,231.24335694592446
POST,addToCartPost,/cart,210.44892398640513
POST,addToCartPost,/cart,235.0661369273439
POST,addToCartPost,/cart,211.90459304489195
POST,addToCartPost,/cart,211.2202299758792
POST,setCurrency,/setCurrency,457.03626598697156
GET,browseProduct,/product/66VCHSJNUP,293.0579559179023
GET,browseProduct,/product/L9ECAV7KIM,290.16155505087227
GET,browseProduct,/product/6E92ZMYYFZ,299.38184504862875
GET,browseProduct,/product/6E92ZMYYFZ,273.80718593485653
GET,addToCartGet,/product/66VCHSJNUP,273.45911401789635
GET,browseProduct,/product/6E92ZMYYFZ,299.72594999708235
GET,index,/,494.63012302294374
POST,setCurrency,/setCurrency,495.25155895389616
GET,index,/,491.54562898911536
GET,index,/,428.5392169840634
GET,index,/,420.4722490394488
GET,index,/,422.6424880325794
POST,setCurrency,/setCurrency,378.91117110848427
POST,setCurrency,/setCurrency,399.37136007938534
GET,browseProduct,/product/1YMWWN1N4O,711.6224890341982
GET,browseProduct,/product/LS4PSXUNUM,741.054211044684
GET,browseProduct,/product/66VCHSJNUP,624.785438994877
GET,browseProduct,/product/66VCHSJNUP,648.5972920199856
GET,browseProduct,/product/2ZYFJ3GM2N,755.0688020419329
GET,browseProduct,/product/6E92ZMYYFZ,753.2108169980347
GET,browseProduct,/product/L9ECAV7KIM,657.131816027686
GET,browseProduct,/product/9SIQT8TOJO,657.3061320232227
GET,browseProduct,/product/OLJCESPC7Z,664.5526919746771
GET,addToCartGet,/product/1YMWWN1N4O,665.0226539932191
GET,browseProduct,/product/2ZYFJ3GM2N,764.8936049081385
