node_name,timestamp,value
k8s-vm1,1705952428.586,0.02466666666659876
k8s-vm1,1705952443.586,0.024666666666356224
k8s-vm1,1705952458.586,0.03066666666709352
k8s-vm1,1705952473.586,0.47200000000011644
k8s-vm1,1705952488.586,0.7313333333331684
k8s-vm1,1705952503.586,0.6759999999999612
k8s-vm1,1705952518.586,0.6173333333337117
k8s-vm1,1705952533.586,0.5859999999995731
k8s-vm1,1705952548.586,0.5833333333333333
k8s-vm1,1705952563.586,0.590666666666948
k8s-vm1,1705952578.586,0.5866666666666183
k8s-vm1,1705952593.586,0.5759999999997186
k8s-vm1,1705952608.586,0.5520000000001649
k8s-vm1,1705952623.586,0.590666666666463
k8s-vm1,1705952638.586,0.5953333333335953
k8s-vm2,1705952428.586,0.009333333333658326
k8s-vm2,1705952443.586,0.011999999999898137
k8s-vm2,1705952458.586,0.014666666666744276
k8s-vm2,1705952473.586,0.16066666666653567
k8s-vm2,1705952488.586,1.2673333333333479
k8s-vm2,1705952503.586,1.4166666666666665
k8s-vm2,1705952518.586,1.4093333333332947
k8s-vm2,1705952533.586,1.4266666666666425
k8s-vm2,1705952548.586,1.4513333333336047
k8s-vm2,1705952563.586,1.463333333333018
k8s-vm2,1705952578.586,1.4380000000002229
k8s-vm2,1705952593.586,1.4826666666664097
k8s-vm2,1705952608.586,1.4660000000001068
k8s-vm2,1705952623.586,1.440666666666584
k8s-vm2,1705952638.586,1.4566666666666908
k8s-vm3,1705952428.586,0.018000000000029104
k8s-vm3,1705952443.586,0.013333333333381839
k8s-vm3,1705952458.586,0.019999999999951494
k8s-vm3,1705952473.586,0.23400000000013582
k8s-vm3,1705952488.586,1.0353333333334982
k8s-vm3,1705952503.586,1.0326666666662883
k8s-vm3,1705952518.586,0.9906666666669479
k8s-vm3,1705952533.586,0.8906666666664629
k8s-vm3,1705952548.586,0.8773333333333236
k8s-vm3,1705952563.586,1.0466666666669577
k8s-vm3,1705952578.586,1.0493333333331976
k8s-vm3,1705952593.586,1.0519999999999223
k8s-vm3,1705952608.586,0.9793333333334885
k8s-vm3,1705952623.586,1.021999999999874
k8s-vm3,1705952638.586,1.0286666666666862
k8s-vm4,1705952428.586,0.07466666666647749
k8s-vm4,1705952443.586,0.09466666666667152
k8s-vm4,1705952458.586,0.10733333333337214
k8s-vm4,1705952473.586,0.20266666666672487
k8s-vm4,1705952488.586,0.6113333333332169
k8s-vm4,1705952503.586,0.685333333333377
k8s-vm4,1705952518.586,0.668666666666589
k8s-vm4,1705952533.586,0.6840000000000145
k8s-vm4,1705952548.586,0.6840000000000146
k8s-vm4,1705952563.586,0.6853333333333771
k8s-vm4,1705952578.586,0.6906666666665842
k8s-vm4,1705952593.586,0.7133333333335031
k8s-vm4,1705952608.586,0.6673333333334692
k8s-vm4,1705952623.586,0.6726666666664338
k8s-vm4,1705952638.586,0.6993333333331975
k8s-vm5,1705952428.586,0.015999999999985446
k8s-vm5,1705952443.586,0.012000000000019403
k8s-vm5,1705952458.586,0.11600000000022798
k8s-vm5,1705952473.586,0.5106666666665357
k8s-vm5,1705952488.586,0.4800000000001698
k8s-vm5,1705952503.586,0.4973333333332751
k8s-vm5,1705952518.586,0.49066666666670544
k8s-vm5,1705952533.586,0.49399999999999034
k8s-vm5,1705952548.586,0.4766666666667637
k8s-vm5,1705952563.586,0.5246666666663562
k8s-vm5,1705952578.586,0.4993333333333188
k8s-vm5,1705952593.586,0.5173333333334691
k8s-vm5,1705952608.586,0.503999999999966
k8s-vm5,1705952623.586,0.5280000000000049
k8s-vm5,1705952638.586,0.3873333333334207
