node_name,timestamp,value
k8s-vm1,1705976191.463,0.05066666666607489
k8s-vm1,1705976206.463,0.046666666667200235
k8s-vm1,1705976221.463,0.05333333333255723
k8s-vm1,1705976236.463,1.2986666666671225
k8s-vm1,1705976251.463,3.074000000000039
k8s-vm1,1705976266.463,2.972666666667404
k8s-vm1,1705976281.463,2.9679999999988165
k8s-vm1,1705976296.463,2.990000000000631
k8s-vm1,1705976311.463,2.8819999999999713
k8s-vm1,1705976326.463,2.94533333333311
k8s-vm1,1705976341.463,2.9759999999997184
k8s-vm1,1705976356.463,2.9260000000002035
k8s-vm1,1705976371.463,2.9433333333334306
k8s-vm1,1705976386.463,2.920666666666511
k8s-vm1,1705976401.463,2.8506666666668026
k8s-vm2,1705976191.463,0.010000000000097013
k8s-vm2,1705976206.463,0.007333333333372138
k8s-vm2,1705976221.463,0.005999999999767169
k8s-vm2,1705976236.463,0.008666666666977107
k8s-vm2,1705976251.463,0.008666666666492044
k8s-vm2,1705976266.463,0.006666666666812186
k8s-vm2,1705976281.463,0.008666666666734575
k8s-vm2,1705976296.463,0.009333333333051997
k8s-vm2,1705976311.463,0.008666666666977107
k8s-vm2,1705976326.463,0.009333333333294528
k8s-vm2,1705976341.463,0.007999999999932091
k8s-vm2,1705976356.463,0.01199999999977687
k8s-vm2,1705976371.463,0.010666666666899497
k8s-vm2,1705976386.463,0.0053333333329646845
k8s-vm2,1705976401.463,0.008000000000417154
k8s-vm3,1705976191.463,0.008666666666734575
k8s-vm3,1705976206.463,0.011333333333216919
k8s-vm3,1705976221.463,0.007333333333129606
k8s-vm3,1705976236.463,0.00733333333361467
k8s-vm3,1705976251.463,0.012000000000019401
k8s-vm3,1705976266.463,0.007999999999932091
k8s-vm3,1705976281.463,0.008000000000174623
k8s-vm3,1705976296.463,0.009333333333294528
k8s-vm3,1705976311.463,0.009333333333294527
k8s-vm3,1705976326.463,0.009999999999611948
k8s-vm3,1705976341.463,0.006666666667054717
k8s-vm3,1705976356.463,0.009333333333294528
k8s-vm3,1705976371.463,0.00933333333353706
k8s-vm3,1705976386.463,0.009999999999611948
k8s-vm3,1705976401.463,0.012000000000261933
k8s-vm4,1705976191.463,0.08066666666672972
k8s-vm4,1705976206.463,0.09733333333327512
k8s-vm4,1705976221.463,0.12666666666676368
k8s-vm4,1705976236.463,0.514666666666623
k8s-vm4,1705976251.463,0.5980000000000776
k8s-vm4,1705976266.463,0.6593333333334157
k8s-vm4,1705976281.463,0.6986666666666376
k8s-vm4,1705976296.463,0.7453333333331101
k8s-vm4,1705976311.463,0.6593333333332945
k8s-vm4,1705976326.463,0.6400000000002667
k8s-vm4,1705976341.463,0.643999999999869
k8s-vm4,1705976356.463,0.661333333333217
k8s-vm4,1705976371.463,0.6520000000001649
k8s-vm4,1705976386.463,0.6333333333330908
k8s-vm4,1705976401.463,0.5840000000002571
k8s-vm5,1705976191.463,0.009333333333173262
k8s-vm5,1705976206.463,0.007999999999932091
k8s-vm5,1705976221.463,0.009999999999975747
k8s-vm5,1705976236.463,0.013333333333381839
k8s-vm5,1705976251.463,0.009333333333415794
k8s-vm5,1705976266.463,0.011333333333338184
k8s-vm5,1705976281.463,0.011333333333338184
k8s-vm5,1705976296.463,0.00866666666661331
k8s-vm5,1705976311.463,0.009333333333051997
k8s-vm5,1705976326.463,0.011333333333580716
k8s-vm5,1705976341.463,0.006666666666690919
k8s-vm5,1705976356.463,0.01132880181249192
k8s-vm5,1705976371.463,0.008003201280565583
k8s-vm5,1705976386.463,0.008000000000053357
k8s-vm5,1705976401.463,0.007333333333493404
