Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705965997,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705966000,50,GET,/,0.000000,0.000000,570,610,680,680,710,710,710,710,710,710,710,57,0,1500.0,1391.3176387932413,243.4893959434703,1548.6076390370727,10218.087719298246
1705966000,50,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,180.0,183.2094149896875,127.85995297599584,258.0951410345733,6652.5
1705966000,50,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,300.0,310.2015230615507,189.55368804745376,465.7261020038277,16237.375
1705966000,50,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,210.0,243.1486946491835,209.9142619408667,309.5641339896247,6564.333333333333
1705966000,50,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,290.0,309.2561855155509,227.61452000122517,397.3834909265861,7623.0
1705966000,50,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,330.0,340.4414015356451,215.87574004661292,440.56665897369385,7615.333333333333
1705966000,50,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,290.0,312.0817131906127,263.9461799990386,390.4605919960886,7621.833333333333
1705966000,50,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,320.0,331.5080812988946,242.4941489007324,415.66192195750773,7545.923076923077
1705966000,50,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,310.0,313.13706387300044,209.90213903132826,439.1014800639823,7575.466666666666
1705966000,50,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,320.0,340.3665065183304,220.92431702185422,437.62369093019515,7572.2
1705966000,50,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,300.0,326.1144142015837,210.8823279850185,429.58577896934,7509.0
1705966000,50,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,280.0,326.41920328023843,218.23186904657632,409.2883720295504,7560.75
1705966000,50,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,300.0,296.4141814348598,220.73361906223,359.7644759574905,7645.333333333333
1705966000,50,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,610.0,627.9388018634303,521.4907380286604,792.1811250271276,10230.142857142857
1705966000,50,,Aggregated,0.000000,0.000000,360,470,790,1500,1500,1500,1500,1500,1500,1500,1500,203,0,360.0,626.9979750172103,127.85995297599584,1548.6076390370727,9066.128078817734
1705966003,50,GET,/,14.250000,0.000000,850,1100,1100,1100,1200,1300,1300,1300,1300,1300,1300,69,0,1500.0,1331.9474055711855,243.4893959434703,1548.6076390370727,10222.08695652174
1705966003,50,GET,/cart,6.750000,0.000000,310,390,400,420,770,800,880,880,880,880,880,70,0,280.0,317.2300776549881,127.85995297599584,884.759996086359,9680.771428571428
