Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705972919,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705972922,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705972925,600,GET,/,0.000000,0.000000,3900,3900,4000,4000,4000,4000,4000,4000,4000,4000,4000,200,0,4000.0,3945.7309933111537,3781.2739859800786,4031.0730080818757,10216.0
1705972925,600,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,33,0,930.0,859.9782628465839,449.9935870990157,1088.896116008982,6643.0
1705972925,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,1400.0,1282.6193044311367,750.9713260224089,1465.3122440213338,7434.0
1705972925,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,1400.0,1192.1731747094202,751.704151974991,1455.0745220622048,7467.727272727273
1705972925,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1200.0,1150.1988959110652,732.752584037371,1452.8165271040052,7511.555555555556
1705972925,600,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,1400.0,1135.3600106130425,700.1844459446147,1440.8033329527825,7445.461538461538
1705972925,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1300.0,1327.0541197707644,1015.4689709888771,1457.1253879694268,7438.5
1705972925,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1300.0,1175.5027866133282,727.1871550474316,1453.031669021584,7469.666666666667
1705972925,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,1300.0,1241.2684269312938,725.3195920493454,1408.6432420881465,7422.909090909091
1705972925,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,1300.0,1266.4776012534276,813.8974360190332,1437.4158499995247,7414.166666666667
1705972925,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,1400.0,1382.6965419908188,1296.7406469397247,1450.419420027174,7435.857142857143
1705972925,600,,Aggregated,0.000000,0.000000,3900,3900,4000,4000,4000,4000,4000,4000,4000,4000,4000,332,0,3900.0,2827.961121463492,449.9935870990157,4031.0730080818757,9035.94578313253
1705972928,900,GET,/,28.571429,0.000000,4100,4100,4200,4700,4800,4900,4900,4900,4900,4900,4900,565,0,4000.0,4106.55292975263,3435.881788027473,4884.827726986259,10216.0
1705972928,900,GET,/cart,4.714286,0.000000,930,1100,1200,1200,1300,1300,1400,1400,1400,1400,1400,125,0,950.0,983.2725255861878,449.9935870990157,1431.0265369713306,6875.088
1705972928,900,POST,/cart,0.000000,0.000000,1500,1500,1500,1600,1800,1800,1800,1800,1800,1800,1800,52,0,1500.0,1457.6853151979426,970.2609949745238,1842.93834597338,16240.384615384615
1705972928,900,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,1400.0,1258.1187450227194,962.9259069915861,1597.235243069008,6554.142857142857
1705972928,900,GET,/product/0PUK6V6EV0,1.571429,0.000000,1300,1400,1500,1500,1500,1700,1700,1700,1700,1700,1700,51,0,1400.0,1302.9895228123767,750.9713260224089,1712.3685580445454,7480.470588235294
1705972928,900,GET,/product/1YMWWN1N4O,1.571429,0.000000,1400,1400,1500,1500,1600,1600,1700,1700,1700,1700,1700,43,0,1400.0,1296.2214106498936,751.704151974991,1696.9309999840334,7495.860465116279
1705972928,900,GET,/product/2ZYFJ3GM2N,1.714286,0.000000,1300,1400,1400,1400,1500,1600,1700,1700,1700,1700,1700,53,0,1300.0,1228.742235131509,732.752584037371,1745.1082189800218,7556.264150943396
1705972928,900,GET,/product/66VCHSJNUP,2.428571,0.000000,1300,1400,1400,1400,1500,1600,1600,1700,1700,1700,1700,68,0,1300.0,1249.7514845933492,700.1844459446147,1744.068608037196,7489.970588235294
1705972928,900,GET,/product/6E92ZMYYFZ,1.285714,0.000000,1300,1500,1500,1600,1700,1700,1700,1700,1700,1700,1700,42,0,1300.0,1317.1437076858379,795.1249750331044,1736.6816319990903,7467.785714285715
1705972928,900,GET,/product/9SIQT8TOJO,2.571429,0.000000,1300,1300,1400,1500,1600,1700,1700,1700,1700,1700,1700,69,0,1300.0,1248.6857241542632,727.1871550474316,1738.638030947186,7521.04347826087
1705972928,900,GET,/product/L9ECAV7KIM,1.714286,0.000000,1300,1400,1400,1500,1500,1500,1700,1700,1700,1700,1700,50,0,1300.0,1270.814291748684,725.3195920493454,1742.9204430663958,7478.18
1705972928,900,GET,/product/LS4PSXUNUM,2.142857,0.000000,1300,1400,1400,1500,1600,1600,1700,1700,1700,1700,1700,53,0,1300.0,1269.5703417422988,716.5362780215219,1689.6949589718133,7480.773584905661
1705972928,900,GET,/product/OLJCESPC7Z,2.000000,0.000000,1400,1400,1500,1500,1600,1700,1700,1700,1700,1700,1700,57,0,1300.0,1326.226866595741,922.5262299878523,1739.062407054007,7513.140350877193
1705972928,900,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,4100.0,3982.933860929084,3346.654715947807,4258.7497980566695,10225.714285714286
