Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705953443,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705953446,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705953449,600,GET,/,0.000000,0.000000,4100,4100,4100,4100,4100,4200,4200,4200,4200,4200,4200,200,0,3100.0,3554.186362964101,3065.2035099919885,4159.39965902362,10216.0
1705953449,600,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,45,0,900.0,838.5806067717365,522.9267909890041,1002.1932650124654,6647.444444444444
1705953449,600,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,1400.0,1400.8916661657981,1148.7467209808528,1480.392912053503,16241.578947368422
1705953449,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,14,0,1100.0,1095.862312425327,867.889488930814,1292.079029022716,7527.214285714285
1705953449,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,1100.0,1147.8375558166163,912.3456579400226,1287.563584977761,7550.64705882353
1705953449,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,1000,1100,1200,1300,1300,1300,1300,1300,1300,1300,1300,15,0,1000.0,1008.8054735213518,673.203265061602,1287.7771349158138,7589.066666666667
1705953449,600,GET,/product/66VCHSJNUP,0.000000,0.000000,1000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,18,0,980.0,1034.96340576223,705.1711350213736,1297.8439839789644,7543.444444444444
1705953449,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,1200.0,1178.6345450990748,1040.0234929984435,1294.282327988185,7510.909090909091
1705953449,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,13,0,1300.0,1169.8063279931935,871.8814509920776,1305.4124600021169,7533.7692307692305
1705953449,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,1100,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,18,0,1100.0,1087.108291782594,609.2664019670337,1294.9288100935519,7501.055555555556
1705953449,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,1148.9475286361994,954.1122920345515,1287.5658189877868,7548.75
1705953449,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,1100.0,1164.1575666610152,992.5484689883888,1305.626471992582,7564.0
1705953449,600,,Aggregated,0.000000,0.000000,3100,3100,3600,4000,4100,4100,4100,4200,4200,4200,4200,393,0,3100.0,2336.3904097332543,522.9267909890041,4159.39965902362,9220.643765903307
1705953452,900,GET,/,28.571429,0.000000,3800,4100,4100,4100,4200,4200,4200,4200,4200,4200,4200,614,0,3500.0,3531.4800461059504,2438.32093605306,4198.253374896012,10216.0
1705953452,900,GET,/cart,6.428571,0.000000,1800,2200,2500,2500,2500,2700,3100,3200,3200,3200,3200,117,0,1500.0,1616.3486788222472,522.9267909890041,3200.957346940413,6726.384615384615
1705953452,900,POST,/cart,2.714286,0.000000,1700,1700,3400,3400,3500,3500,3500,3500,3500,3500,3500,29,0,1500.0,1670.1611092490755,1148.7467209808528,3529.2048279661685,16241.275862068966
1705953452,900,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2700.0,2661.912015658648,1794.6145889582112,3106.5772229339927,6564.833333333333
1705953452,900,GET,/product/0PUK6V6EV0,2.000000,0.000000,1300,2200,2300,2300,2500,2600,3300,3300,3300,3300,3300,50,0,1300.0,1649.8165824939497,867.889488930814,3272.499414975755,7576.7
1705953452,900,GET,/product/1YMWWN1N4O,2.428571,0.000000,1300,2100,2100,2200,2400,2400,3500,3500,3500,3500,3500,37,0,1300.0,1521.1267485912588,912.3456579400226,3519.4555439520627,7559.864864864865
1705953452,900,GET,/product/2ZYFJ3GM2N,2.142857,0.000000,1300,2100,2200,2200,2400,2800,2900,2900,2900,2900,2900,45,0,1300.0,1538.8179125936908,673.203265061602,2944.792937953025,7610.511111111111
1705953452,900,GET,/product/66VCHSJNUP,2.571429,0.000000,1300,2100,2300,2300,2500,2600,3200,3200,3200,3200,3200,40,0,1300.0,1534.4235881639179,705.1711350213736,3231.6225139657035,7551.9
1705953452,900,GET,/product/6E92ZMYYFZ,1.571429,0.000000,2200,2300,2400,2500,2800,3200,3500,3500,3500,3500,3500,40,0,1300.0,1839.8686509521212,985.2832020260394,3503.9726439863443,7556.15
1705953452,900,GET,/product/9SIQT8TOJO,1.857143,0.000000,1300,2300,2400,2400,2600,2800,2900,2900,2900,2900,2900,33,0,1300.0,1727.8052078679939,871.8814509920776,2926.0592949576676,7591.848484848485
1705953452,900,GET,/product/L9ECAV7KIM,2.571429,0.000000,2100,2300,2400,2600,2800,3100,3100,3100,3100,3100,3100,50,0,1300.0,1808.0894605489448,609.2664019670337,3121.171247912571,7559.4
1705953452,900,GET,/product/LS4PSXUNUM,1.142857,0.000000,2100,2200,2400,2500,2700,2700,2800,2800,2800,2800,2800,33,0,2100.0,1789.8517837254049,954.1122920345515,2828.527433099225,7559.363636363636
1705953452,900,GET,/product/OLJCESPC7Z,2.142857,0.000000,1300,2200,2200,2400,2800,2900,3000,3000,3000,3000,3000,42,0,1300.0,1610.6582026668116,992.5484689883888,2952.0960670197383,7605.285714285715
1705953452,900,POST,/setCurrency,0.000000,0.000000,2900,3000,3100,3100,3200,3300,3400,3400,3400,3400,3400,30,0,3000.0,3059.7405180335045,2322.8639350272715,3737.3862840468064,10230.666666666666
1705953452,900,,Aggregated,56.142857,0.000000,2800,3400,3600,3800,4100,4200,4200,4200,4200,4200,4200,1166,0,2800.0,2685.0477840912554,522.9267909890041,4198.253374896012,9159.214408233276
