Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705960058,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705960061,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705960064,600,GET,/,25.000000,0.000000,3100,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,300,0,3100.0,3089.388055582143,2945.107990060933,3182.8837799839675,10216.0
1705960064,600,GET,/cart,0.000000,0.000000,720,730,750,750,770,1500,1500,1500,1500,1500,1500,78,0,720.0,730.7473255667644,442.13288300670683,1487.2452720301226,6643.974358974359
1705960064,600,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,920.0,983.7283663154166,727.0523749757558,1456.6780889872462,16241.055555555555
1705960064,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,960,1100,1600,1600,1700,1700,1800,1800,1800,1800,1800,26,0,840.0,1047.7003306911613,529.7829749761149,1750.5867509171367,7573.5
1705960064,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,970,1100,1100,1500,1600,1600,1700,1700,1700,1700,1700,30,0,930.0,1022.9319946685185,527.7166480664164,1690.7894420437515,7598.466666666666
1705960064,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,930,1000,1100,1100,1600,1700,1800,1800,1800,1800,1800,27,0,920.0,988.4956900151102,533.0381100066006,1771.4503640308976,7573.0
1705960064,600,GET,/product/66VCHSJNUP,0.000000,0.000000,870,1100,1100,1600,1700,1700,1800,1800,1800,1800,1800,32,0,850.0,1014.023339805135,651.5043129911646,1755.6043029762805,7556.25
1705960064,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,920,1100,1600,1600,1700,1800,1800,1800,1800,1800,1800,22,0,870.0,1048.3869154863482,522.2140279365703,1751.993849989958,7548.636363636364
1705960064,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,840,970,1000,1000,1100,1600,1700,1700,1700,1700,1700,24,0,830.0,931.2826829700498,535.3171339957044,1689.099751994945,7592.25
1705960064,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,870,1100,1100,1100,1600,1700,1800,1800,1800,1800,1800,35,0,870.0,993.599675326342,656.9325450109318,1756.5334639512002,7520.085714285714
1705960064,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,880.0,1022.8641143999994,534.155084984377,1683.2649480784312,7524.457142857143
1705960064,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,880,1100,1100,1600,1700,1700,1700,1700,1700,1700,1700,28,0,850.0,1035.2429201801508,670.073522021994,1745.0675589498132,7595.642857142857
