node_name,timestamp,value
k8s-vm1,1705957715.082,0.05466666666664726
k8s-vm1,1705957730.082,0.04066666666670547
k8s-vm1,1705957745.082,0.04333333333343035
k8s-vm1,1705957760.082,0.8246666666665987
k8s-vm1,1705957775.082,3.103999999999845
k8s-vm1,1705957790.082,3.1380000000004658
k8s-vm1,1705957805.082,3.101999999999922
k8s-vm1,1705957820.082,3.069999999999709
k8s-vm1,1705957835.082,3.0873333333334205
k8s-vm1,1705957850.082,3.0279999999998837
k8s-vm1,1705957865.082,3.0433913217358857
k8s-vm1,1705957880.082,3.040608121623985
k8s-vm1,1705957895.082,3.0640000000004264
k8s-vm1,1705957910.082,3.0133333333328967
k8s-vm1,1705957925.082,3.0673333333334694
k8s-vm2,1705957715.082,0.008666666666249512
k8s-vm2,1705957730.082,0.012000000000504467
k8s-vm2,1705957745.082,0.009333333333051995
k8s-vm2,1705957760.082,0.010000000000097013
k8s-vm2,1705957775.082,0.004666666666647263
k8s-vm2,1705957790.082,0.00932773669127976
k8s-vm2,1705957805.082,0.008004802881903765
k8s-vm2,1705957820.082,0.007999999999932091
k8s-vm2,1705957835.082,0.005333333333207217
k8s-vm2,1705957850.082,0.008000000000174623
k8s-vm2,1705957865.082,0.0066666666665696536
k8s-vm2,1705957880.082,0.008000000000174623
k8s-vm2,1705957895.082,0.009333333333294528
k8s-vm2,1705957910.082,0.007999999999689558
k8s-vm2,1705957925.082,0.008666666666977107
k8s-vm3,1705957715.082,0.014666666666744276
k8s-vm3,1705957730.082,0.014666666666744276
k8s-vm3,1705957745.082,0.011333333333216917
k8s-vm3,1705957760.082,0.01199999999977687
k8s-vm3,1705957775.082,0.012000000000019401
k8s-vm3,1705957790.082,0.015333333333304229
k8s-vm3,1705957805.082,0.010000000000339543
k8s-vm3,1705957820.082,0.009333333332809463
k8s-vm3,1705957835.082,0.016000000000349245
k8s-vm3,1705957850.082,0.00999999999985448
k8s-vm3,1705957865.082,0.010000000000339543
k8s-vm3,1705957880.082,0.010666666666656966
k8s-vm3,1705957895.082,0.012666666666579354
k8s-vm3,1705957910.082,0.012000000000019401
k8s-vm3,1705957925.082,0.020666666666511443
k8s-vm4,1705957715.082,0.07533333333327998
k8s-vm4,1705957730.082,0.0980000000000776
k8s-vm4,1705957745.082,0.10133333333336245
k8s-vm4,1705957760.082,0.47666666666652113
k8s-vm4,1705957775.082,0.6513333333334836
k8s-vm4,1705957790.082,0.6486666666666375
k8s-vm4,1705957805.082,0.6486666666666376
k8s-vm4,1705957820.082,0.671999999999995
k8s-vm4,1705957835.082,0.6113333333333382
k8s-vm4,1705957850.082,0.6139999999999417
k8s-vm4,1705957865.082,0.6213333333335564
k8s-vm4,1705957880.082,0.6099999999998545
k8s-vm4,1705957895.082,0.5746666666665987
k8s-vm4,1705957910.082,0.6886666666669043
k8s-vm4,1705957925.082,0.7653333333333041
k8s-vm5,1705957715.082,0.010666666666414434
k8s-vm5,1705957730.082,0.008000000000295888
k8s-vm5,1705957745.082,0.007333333333372138
k8s-vm5,1705957760.082,0.009333333333051997
k8s-vm5,1705957775.082,0.007333333333372138
k8s-vm5,1705957790.082,0.008000000000174623
k8s-vm5,1705957805.082,0.007333333333250872
k8s-vm5,1705957820.082,0.006666666666690919
k8s-vm5,1705957835.082,0.008000000000295888
k8s-vm5,1705957850.082,0.008666666666370778
k8s-vm5,1705957865.082,0.006666666666690919
k8s-vm5,1705957880.082,0.009999999999975747
k8s-vm5,1705957895.082,0.010666666666778232
k8s-vm5,1705957910.082,0.00866666666661331
k8s-vm5,1705957925.082,0.009999999999854481
