node_name,timestamp,value
k8s-vm1,1705964325.013,0.025999999999961193
k8s-vm1,1705964340.013,0.025333333333401244
k8s-vm1,1705964355.013,0.022666666666918897
k8s-vm1,1705964370.013,0.8113333333332169
k8s-vm1,1705964385.013,1.0386666666665405
k8s-vm1,1705964400.013,1.0066666666668123
k8s-vm1,1705964415.013,1.0486666666666375
k8s-vm1,1705964430.013,0.9639999999999418
k8s-vm1,1705964445.013,0.9686666666668315
k8s-vm1,1705964460.013,0.9273333333330811
k8s-vm1,1705964475.013,1.0466666666667153
k8s-vm1,1705964490.013,0.9339999999998934
k8s-vm1,1705964505.013,0.9946666666667927
k8s-vm1,1705964520.013,0.9626666666668219
k8s-vm1,1705964535.013,0.952666666666725
k8s-vm2,1705964325.013,0.02466666666659876
k8s-vm2,1705964340.013,0.025999999999961197
k8s-vm2,1705964355.013,0.13799999999973805
k8s-vm2,1705964370.013,0.8726666666666765
k8s-vm2,1705964385.013,0.9759999999999612
k8s-vm2,1705964400.013,0.9180000000002717
k8s-vm2,1705964415.013,0.9240000000000388
k8s-vm2,1705964430.013,0.8799999999995634
k8s-vm2,1705964445.013,0.9673333333337116
k8s-vm2,1705964460.013,0.889999999999903
k8s-vm2,1705964475.013,0.8540000000000872
k8s-vm2,1705964490.013,0.8266666666665211
k8s-vm2,1705964505.013,0.9353333333334982
k8s-vm2,1705964520.013,0.8946666666665503
k8s-vm2,1705964535.013,0.7140000000001843
k8s-vm3,1705964325.013,0.008666666666977107
k8s-vm3,1705964340.013,0.008666666666492044
k8s-vm3,1705964355.013,0.008666666666492042
k8s-vm3,1705964370.013,0.013333333333624372
k8s-vm3,1705964385.013,0.013999999999941792
k8s-vm3,1705964400.013,0.010000000000097011
k8s-vm3,1705964415.013,0.01199999999977687
k8s-vm3,1705964430.013,0.010666666666899497
k8s-vm3,1705964445.013,0.01399999999969926
k8s-vm3,1705964460.013,0.010666666666656966
k8s-vm3,1705964475.013,0.012666666666821886
k8s-vm3,1705964490.013,0.008666666666492044
k8s-vm3,1705964505.013,0.014666666666744276
k8s-vm3,1705964520.013,0.010000000000097013
k8s-vm3,1705964535.013,0.010666666666656964
k8s-vm4,1705964325.013,0.07733333333332362
k8s-vm4,1705964340.013,0.06599999999998546
k8s-vm4,1705964355.013,0.1086666666666133
k8s-vm4,1705964370.013,0.24666666666659387
k8s-vm4,1705964385.013,0.36266666666694314
k8s-vm4,1705964400.013,0.3373333333332994
k8s-vm4,1705964415.013,0.41333333333313926
k8s-vm4,1705964430.013,1.4226666666666765
k8s-vm4,1705964445.013,0.37466666666672
k8s-vm4,1705964460.013,0.3739999999999175
k8s-vm4,1705964475.013,0.36800000000002914
k8s-vm4,1705964490.013,0.34400000000011155
k8s-vm4,1705964505.013,0.33866666666654055
k8s-vm4,1705964520.013,0.37333333333335755
k8s-vm4,1705964535.013,0.3540000000000873
k8s-vm5,1705964325.013,0.009333333333294528
k8s-vm5,1705964340.013,0.008666666666492044
k8s-vm5,1705964355.013,0.006666666666690919
k8s-vm5,1705964370.013,0.008666666666734574
k8s-vm5,1705964385.013,0.011333333333216919
k8s-vm5,1705964400.013,0.008666666666855841
k8s-vm5,1705964415.013,0.007999999999932091
k8s-vm5,1705964430.013,0.008666666666734575
k8s-vm5,1705964445.013,0.009999999999975747
k8s-vm5,1705964460.013,0.009333333333173262
k8s-vm5,1705964475.013,0.011333333333338184
k8s-vm5,1705964490.013,0.01333333333362437
k8s-vm5,1705964505.013,0.006666666666448388
k8s-vm5,1705964520.013,0.0106666666665357
k8s-vm5,1705964535.013,0.009333333333415794
