Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705956748,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705956751,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705956754,600,GET,/,0.000000,0.000000,3700,3800,3800,3800,3800,3900,3900,3900,3900,3900,3900,300,0,3600.0,3523.687135768899,3037.9836430074647,3865.680189919658,10216.0
1705956754,600,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,730.0,878.3583521409045,567.5729220965877,1376.1177110718563,6643.136363636364
1705956754,600,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,932.7496649930254,932.7496649930254,932.7496649930254,932.7496649930254,16278.0
1705956754,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1400.0,1371.3209357035037,955.5238959146664,1821.09679793939,7506.611111111111
1705956754,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,1600.0,1481.3940328864478,924.4647279847413,1854.6222219010815,7532.473684210527
1705956754,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,1300.0,1448.5029803181533,1176.6241349978372,1822.217219043523,7496.6875
1705956754,600,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,1500.0,1412.401486739206,908.8760920567438,1776.196809951216,7559.8
1705956754,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1200.0,1226.2300297087577,895.2690429287031,1820.1032429933548,7444.888888888889
1705956754,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,1400.0,1365.4745951420268,921.4535809587687,1812.3153269989416,7531.307692307692
1705956754,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,23,0,1400.0,1449.5524506074498,1151.8793270224705,1855.3640029858798,7472.913043478261
1705956754,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,1400.0,1457.3047831188887,935.2270719828084,1853.5217270255089,7495.3
1705956754,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,1200.0,1387.4225396161469,920.8121569827199,1868.7429730780423,7489.961538461538
1705956754,600,,Aggregated,0.000000,0.000000,3200,3600,3600,3600,3800,3800,3900,3900,3900,3900,3900,513,0,3200.0,2597.0001747982838,567.5729220965877,3865.680189919658,9031.955165692008
1705956757,900,GET,/,42.857143,0.000000,3700,3800,3900,4100,4600,4700,4700,4700,4900,4900,4900,612,0,3600.0,3716.0285317281555,3037.9836430074647,4914.274822920561,10216.0
1705956757,900,GET,/cart,7.285714,0.000000,880,980,1100,1100,1200,1200,1300,1300,1500,1500,1500,153,0,850.0,884.6226911253776,439.09748608712107,1519.7499920614064,6830.24183006536
1705956757,900,POST,/cart,0.142857,0.000000,1300,1300,1400,1400,1400,1400,1500,1500,1500,1500,1500,87,0,1300.0,1256.564794001223,827.112440019846,1531.471595983021,16240.183908045978
1705956757,900,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,1000.0,956.4618919510394,558.3963120589033,1205.7388169923797,6557.65
1705956757,900,GET,/product/0PUK6V6EV0,2.571429,0.000000,960,1100,1200,1200,1500,1600,1800,1800,1800,1800,1800,67,0,960.0,1074.749417735069,715.8023359952495,1821.09679793939,7578.6567164179105
1705956757,900,GET,/product/1YMWWN1N4O,2.714286,0.000000,1000,1100,1200,1300,1300,1300,1300,1300,1300,1300,1300,59,0,1100.0,1189.25494309791,747.9169960133731,1854.6222219010815,7594.661016949152
1705956757,900,GET,/product/2ZYFJ3GM2N,2.285714,0.000000,940,1100,1200,1200,1300,1400,1500,1500,1500,1500,1500,53,0,1100.0,1141.5242394849763,737.9957980010659,1822.217219043523,7588.132075471698
1705956757,900,GET,/product/66VCHSJNUP,2.142857,0.000000,1100,1200,1300,1300,1600,1700,1700,1800,1800,1800,1800,53,0,1100.0,1133.2145301352764,669.3736829329282,1776.196809951216,7609.132075471698
1705956757,900,GET,/product/6E92ZMYYFZ,2.571429,0.000000,1000,1100,1200,1300,1300,1400,1500,1500,1500,1500,1500,78,0,1000.0,1077.8670711189102,736.4208849612623,1820.1032429933548,7545.75641025641
1705956757,900,GET,/product/9SIQT8TOJO,1.857143,0.000000,1000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,51,0,1200.0,1135.6025961314456,703.5443580243737,1812.3153269989416,7637.941176470588
1705956757,900,GET,/product/L9ECAV7KIM,3.285714,0.000000,980,1000,1000,1100,1200,1300,1400,1400,1400,1400,1400,65,0,1100.0,1156.036372995004,734.1048310045153,1855.3640029858798,7547.476923076923
1705956757,900,GET,/product/LS4PSXUNUM,2.857143,0.000000,1100,1200,1300,1400,1600,1800,1800,1900,1900,1900,1900,63,0,1100.0,1161.0984922153875,769.2258780589327,1853.5217270255089,7565.047619047619
1705956757,900,GET,/product/OLJCESPC7Z,3.714286,0.000000,970,1000,1100,1200,1300,1300,1300,1300,1300,1300,1300,71,0,1100.0,1145.6460606939697,710.619657067582,1868.7429730780423,7574.12676056338
1705956757,900,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,3600.0,3602.5375944407037,3123.865526053123,4190.324304974638,10226.766666666666
1705956757,900,,Aggregated,74.285714,0.000000,1400,3500,3600,3700,3900,4300,4600,4700,4900,4900,4900,1462,0,1400.0,2243.8033152151556,439.09748608712107,4914.274822920561,9160.350205198358
1705956760,1000,GET,/,61.200000,0.000000,3700,3800,3900,3900,4200,4600,4700,4700,4900,4900,4900,956,0,3600.0,3708.384390797775,3037.9836430074647,4914.274822920561,10216.745815899581
1705956760,1000,GET,/cart,15.300000,0.000000,1200,1300,1400,1500,1600,1700,1900,1900,2000,2000,2000,271,0,1100.0,1117.5399494767223,439.09748608712107,1950.6031878991053,6962.645756457565
1705956760,1000,POST,/cart,8.700000,0.000000,1400,1600,1800,2000,2200,2400,2400,2400,2700,2700,2700,135,0,1400.0,1534.2297068684948,827.112440019846,2717.7000530064106,16347.496296296296
1705956760,1000,POST,/cart/checkout,2.000000,0.000000,1300,1400,1700,1700,1700,1700,1700,1700,1700,1700,1700,31,0,1100.0,1124.4276926755124,558.3963120589033,1715.4720260296017,6558.129032258064
1705956760,1000,GET,/product/0PUK6V6EV0,6.700000,0.000000,1300,1600,1600,1700,1800,1900,1900,2100,2100,2100,2100,115,0,1300.0,1311.3116752953551,715.8023359952495,2089.9857570184395,7591.408695652174
1705956760,1000,GET,/product/1YMWWN1N4O,5.900000,0.000000,1400,1600,1700,1800,1900,1900,2100,2100,2100,2100,2100,113,0,1400.0,1405.102064065528,747.9169960133731,2092.3061409266666,7612.6106194690265
1705956760,1000,GET,/product/2ZYFJ3GM2N,5.300000,0.000000,1300,1500,1600,1700,1900,2000,2000,2200,2200,2200,2200,91,0,1300.0,1362.309139453458,737.9957980010659,2201.417149975896,7616.7692307692305
1705956760,1000,GET,/product/66VCHSJNUP,5.300000,0.000000,1400,1600,1600,1700,1800,1900,1900,2000,2200,2200,2200,108,0,1400.0,1372.1637269395783,669.3736829329282,2196.1092660203576,7608.175925925926
1705956760,1000,GET,/product/6E92ZMYYFZ,7.800000,0.000000,1300,1600,1700,1800,1900,2000,2100,2100,2100,2100,2100,126,0,1300.0,1327.0385834362564,736.4208849612623,2146.3559959083796,7562.309523809524
1705956760,1000,GET,/product/9SIQT8TOJO,5.100000,0.000000,1400,1600,1800,1800,1900,2000,2100,2200,2200,2200,2200,112,0,1400.0,1430.0379706255626,703.5443580243737,2193.514298996888,7626.035714285715
1705956760,1000,GET,/product/L9ECAV7KIM,6.500000,0.000000,1400,1600,1700,1800,1900,1900,2100,2200,2200,2200,2200,117,0,1400.0,1381.9022010872538,734.1048310045153,2205.0206179264933,7569.675213675214
1705956760,1000,GET,/product/LS4PSXUNUM,6.300000,0.000000,1400,1500,1600,1700,1800,1900,2100,2200,2200,2200,2200,114,0,1400.0,1370.7769079881377,769.2258780589327,2202.613152912818,7590.894736842105
1705956760,1000,GET,/product/OLJCESPC7Z,7.100000,0.000000,1300,1600,1600,1700,1900,2100,2100,2200,2200,2200,2200,119,0,1300.0,1359.2467680974557,710.619657067582,2194.3957220064476,7592.0252100840335
1705956760,1000,POST,/setCurrency,3.000000,0.000000,3400,3500,3600,3600,3700,3800,3900,3900,4100,4100,4100,128,0,3400.0,3476.5354848805146,3053.383070975542,4190.324304974638,10230.0
1705956760,1000,,Aggregated,146.200000,0.000000,1800,3400,3600,3600,3900,4000,4600,4700,4900,4900,4900,2536,0,1800.0,2335.9059186271106,439.09748608712107,4914.274822920561,9102.215299684543
1705956763,1000,GET,/,95.900000,0.000000,3800,3900,3900,4000,4200,4600,4700,4700,4900,4900,4900,1114,0,3700.0,3709.5517706232777,2702.941292896867,4914.274822920561,10217.057450628366
1705956763,1000,GET,/cart,27.100000,0.000000,1400,1600,1700,1800,2100,2100,2200,2200,2600,2600,2600,419,0,1400.0,1370.952762568065,439.09748608712107,2630.332630011253,7361.625298329355
1705956763,1000,POST,/cart,13.500000,0.000000,2100,2300,2400,2500,2700,2900,3000,3100,3100,3100,3100,256,0,2100.0,1968.78329761239,827.112440019846,3137.3045509681106,16336.671875
1705956763,1000,POST,/cart/checkout,3.100000,0.000000,1500,1600,1700,1700,1800,1900,2000,2000,2000,2000,2000,80,0,1400.0,1399.1781082964735,558.3963120589033,2040.7945639453828,6562.7125
1705956763,1000,GET,/product/0PUK6V6EV0,11.500000,0.000000,1700,1900,2100,2100,2300,2400,2500,2500,2600,2600,2600,185,0,1700.0,1617.7235430874232,715.8023359952495,2588.2815159857273,7619.318918918919
1705956763,1000,GET,/product/1YMWWN1N4O,11.300000,0.000000,1800,2000,2100,2200,2200,2300,2500,2500,2500,2500,2500,186,0,1700.0,1678.4236693481905,747.9169960133731,2530.28893598821,7627.451612903225
1705956763,1000,GET,/product/2ZYFJ3GM2N,9.100000,0.000000,1900,2000,2100,2200,2300,2400,2500,2500,2600,2600,2600,168,0,1800.0,1706.727841367302,737.9957980010659,2569.9554269667715,7639.333333333333
1705956763,1000,GET,/product/66VCHSJNUP,10.800000,0.000000,1700,2000,2100,2200,2300,2400,2500,2500,2600,2600,2600,186,0,1700.0,1705.5937941373898,669.3736829329282,2571.6520899441093,7622.193548387097
1705956763,1000,GET,/product/6E92ZMYYFZ,12.600000,0.000000,1700,1900,2100,2100,2300,2400,2500,2600,2600,2600,2600,183,0,1600.0,1586.3170280812126,736.4208849612623,2586.3537119003013,7590.754098360656
1705956763,1000,GET,/product/9SIQT8TOJO,11.200000,0.000000,1900,2000,2100,2200,2300,2400,2400,2500,2500,2500,2500,213,0,1800.0,1748.9717469595487,703.5443580243737,2546.56225501094,7657.352112676056
1705956763,1000,GET,/product/L9ECAV7KIM,11.700000,0.000000,1800,2000,2100,2100,2200,2300,2400,2500,2500,2500,2500,189,0,1700.0,1649.8686787992638,734.1048310045153,2534.0486069908366,7594.661375661376
1705956763,1000,GET,/product/LS4PSXUNUM,11.400000,0.000000,1700,2000,2100,2100,2300,2400,2500,2600,2600,2600,2600,190,0,1700.0,1680.6961839693893,769.2258780589327,2613.595962058753,7604.4631578947365
1705956763,1000,GET,/product/OLJCESPC7Z,11.900000,0.000000,1800,2100,2200,2200,2300,2400,2500,2500,2500,2500,2500,203,0,1800.0,1687.927529387855,710.619657067582,2540.911868098192,7627.950738916256
1705956763,1000,POST,/setCurrency,12.800000,0.000000,3400,3500,3600,3600,3700,3800,3900,4000,4100,4100,4100,246,0,3400.0,3402.459790952867,2780.6384779978544,4190.324304974638,10232.150406504064
1705956763,1000,,Aggregated,253.900000,0.000000,2100,2500,3500,3600,3800,4000,4300,4600,4800,4900,4900,3818,0,2100.0,2360.368749188239,439.09748608712107,4914.274822920561,9080.379779989524
1705956766,1000,GET,/,91.400000,0.000000,3600,3800,3800,3900,4000,4100,4200,4200,4300,4300,4300,1169,0,3600.0,3666.5106728385977,2340.637657092884,4914.274822920561,10217.727117194183
1705956766,1000,GET,/cart,38.700000,0.000000,1700,1800,2000,2000,2100,2200,2400,2600,2600,2600,2600,571,0,1500.0,1500.5639822710789,439.09748608712107,2647.417530999519,7657.3922942206655
1705956766,1000,POST,/cart,25.600000,0.000000,2600,2700,2800,2900,3100,3100,3200,3300,3700,3700,3700,405,0,2400.0,2265.7857591631237,827.112440019846,3666.1007980583236,16358.837037037038
1705956766,1000,POST,/cart/checkout,8.000000,0.000000,1500,1600,1700,1700,1800,1900,2000,2000,2000,2000,2000,109,0,1400.0,1417.7839630272736,558.3963120589033,2040.7945639453828,6561.706422018348
1705956766,1000,GET,/product/0PUK6V6EV0,18.700000,0.000000,2000,2200,2200,2300,2400,2500,2600,2700,2800,2800,2800,265,0,1900.0,1776.8488595191882,715.8023359952495,2779.0392599999905,7624.407547169812
1705956766,1000,GET,/product/1YMWWN1N4O,18.700000,0.000000,2000,2200,2200,2300,2400,2500,2600,2600,2800,2800,2800,248,0,1900.0,1794.1437951179273,747.9169960133731,2779.0232389234006,7639.883064516129
1705956766,1000,GET,/product/2ZYFJ3GM2N,16.900000,0.000000,2000,2200,2300,2300,2400,2600,2600,2700,2800,2800,2800,250,0,1900.0,1857.2850411650725,737.9957980010659,2779.633804108016,7645.244
1705956766,1000,GET,/product/66VCHSJNUP,18.800000,0.000000,2000,2200,2300,2300,2500,2600,2600,2700,2700,2700,2700,269,0,1900.0,1841.529847497941,669.3736829329282,2742.585021071136,7620.973977695167
1705956766,1000,GET,/product/6E92ZMYYFZ,18.300000,0.000000,1900,2100,2300,2300,2400,2600,2600,2800,2800,2800,2800,254,0,1800.0,1730.1818876441084,736.4208849612623,2778.053428977728,7600.208661417323
1705956766,1000,GET,/product/9SIQT8TOJO,21.500000,0.000000,2000,2100,2200,2300,2400,2500,2600,2700,2800,2800,2800,307,0,1900.0,1860.8212131833966,703.5443580243737,2771.3475429918617,7656.478827361563
1705956766,1000,GET,/product/L9ECAV7KIM,19.500000,0.000000,2000,2200,2300,2300,2400,2500,2600,2600,2700,2700,2700,280,0,1900.0,1805.5590430673744,734.1048310045153,2666.4173550670967,7609.692857142857
