Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705966656,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705966659,50,GET,/,0.000000,0.000000,620,620,950,950,950,950,950,950,950,950,950,53,0,1600.0,1530.4235138091312,537.752695963718,1601.022974937223,10216.0
1705966659,50,GET,/cart,0.000000,0.000000,260,290,300,300,380,380,380,380,380,380,380,16,0,170.0,205.94474174140487,112.00452095363289,383.6043280316517,6641.0
1705966659,50,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,320.0,314.6423038172846,255.7335940655321,339.6270499797538,16239.0
1705966659,50,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,720.0,722.9719199822284,718.6153900111094,727.3284499533474,6560.0
1705966659,50,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,370.0,481.06229392578825,237.1282250387594,801.1855679797009,7514.666666666667
1705966659,50,GET,/product/1YMWWN1N4O,0.000000,0.000000,670,710,780,780,790,810,810,810,810,810,810,12,0,370.0,526.6716805829977,232.37464996054769,810.9544860199094,7606.666666666667
1705966659,50,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,370,720,780,780,810,820,820,820,820,820,820,17,0,360.0,497.6104425800526,202.00142299290746,816.7338639032096,7612.764705882353
1705966659,50,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,370.0,451.96419388230424,237.0120349805802,798.0477130040526,7581.0
1705966659,50,GET,/product/6E92ZMYYFZ,0.000000,0.000000,320,340,370,730,800,820,820,820,820,820,820,16,0,320.0,383.5681000564364,199.16586694307625,816.9958749786019,7512.75
1705966659,50,GET,/product/9SIQT8TOJO,0.000000,0.000000,680,680,690,690,690,690,690,690,690,690,690,6,0,320.0,465.5527136637829,200.69305098149925,687.8903460456058,7613.0
1705966659,50,GET,/product/L9ECAV7KIM,0.000000,0.000000,680,680,730,730,780,780,780,780,780,780,780,11,0,370.0,502.45281780900604,232.6529819983989,777.7740160236135,7529.545454545455
1705966659,50,GET,/product/LS4PSXUNUM,0.000000,0.000000,370,610,610,780,780,780,780,780,780,780,780,6,0,370.0,444.23919601831585,235.27639103122056,780.7120850775391,7542.666666666667
1705966659,50,GET,/product/OLJCESPC7Z,0.000000,0.000000,740,790,820,820,820,820,820,820,820,820,820,8,0,400.0,563.4510384988971,229.86141801811755,816.1295200698078,7673.25
1705966659,50,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,590.0,629.4595583617179,489.7995739011094,952.6400469476357,10232.0
1705966659,50,,Aggregated,0.000000,0.000000,630,800,1600,1600,1600,1600,1600,1600,1600,1600,1600,184,0,620.0,763.38991324187,112.00452095363289,1601.022974937223,8683.04347826087
1705966662,50,GET,/,13.750000,0.000000,950,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,65,0,1600.0,1423.436068216912,537.752695963718,1601.022974937223,10222.261538461538
1705966662,50,GET,/cart,7.750000,0.000000,300,310,350,360,410,490,490,690,690,690,690,59,0,290.0,278.60679870305614,112.00452095363289,694.010893930681,9456.271186440677
1705966662,50,POST,/cart,6.000000,0.000000,440,510,530,650,770,820,820,820,820,820,820,55,0,430.0,462.48994583306325,243.21238289121538,824.5541580254212,16577.381818181817
1705966662,50,POST,/cart/checkout,1.750000,0.000000,300,310,310,330,490,490,490,490,490,490,490,16,0,310.0,368.4700508019887,190.44760800898075,727.3284499533474,6564.0625
1705966662,50,GET,/product/0PUK6V6EV0,4.000000,0.000000,390,450,500,530,790,800,800,800,800,800,800,30,0,360.0,406.53209186469513,191.99800596106797,801.1855679797009,7628.8
1705966662,50,GET,/product/1YMWWN1N4O,4.250000,0.000000,360,470,530,670,780,790,810,810,810,810,810,30,0,350.0,421.55662983035046,212.90638099890202,810.9544860199094,7682.466666666666
1705966662,50,GET,/product/2ZYFJ3GM2N,6.500000,0.000000,350,380,470,560,780,810,820,820,820,820,820,41,0,340.0,403.3094399903969,202.00142299290746,816.7338639032096,7675.317073170731
