node_name,timestamp,value
k8s-vm1,1705954738.926,0.02066666666699651
k8s-vm1,1705954753.926,0.019999999999951494
k8s-vm1,1705954768.926,0.019999999999951494
k8s-vm1,1705954783.926,1.5293333333332462
k8s-vm1,1705954798.926,2.5893333333335855
k8s-vm1,1705954813.926,2.6386666666665404
k8s-vm1,1705954828.926,2.60066666666656
k8s-vm1,1705954843.926,2.5526666666669673
k8s-vm1,1705954858.926,2.470666666666269
k8s-vm1,1705954873.926,2.4626666666668218
k8s-vm1,1705954888.926,2.4400000000001456
k8s-vm1,1705954903.926,2.420666666666754
k8s-vm1,1705954918.926,2.3133830978405174
k8s-vm1,1705954933.926,2.3166177647373702
k8s-vm1,1705954948.926,2.420666666666269
k8s-vm2,1705954738.926,0.023333333333357586
k8s-vm2,1705954753.926,0.029333333333367288
k8s-vm2,1705954768.926,0.026000000000203728
k8s-vm2,1705954783.926,0.19399999999986905
k8s-vm2,1705954798.926,0.7079999999998108
k8s-vm2,1705954813.926,0.7593333333332946
k8s-vm2,1705954828.926,0.8853333333334982
k8s-vm2,1705954843.926,0.837333333333178
k8s-vm2,1705954858.926,0.8960000000001551
k8s-vm2,1705954873.926,0.6766666666666423
k8s-vm2,1705954888.926,0.6746666666663562
k8s-vm2,1705954903.926,0.6566666666670546
k8s-vm2,1705954918.926,0.5793333333333672
k8s-vm2,1705954933.926,0.5900000000001455
k8s-vm2,1705954948.926,0.7199999999998302
k8s-vm3,1705954738.926,0.011333333333216917
k8s-vm3,1705954753.926,0.00733333333361467
k8s-vm3,1705954768.926,0.00866666666624951
k8s-vm3,1705954783.926,0.00933333333353706
k8s-vm3,1705954798.926,0.014666666666986808
k8s-vm3,1705954813.926,0.011333333333216917
k8s-vm3,1705954828.926,0.008666666666492044
k8s-vm3,1705954843.926,0.013333333333381839
k8s-vm3,1705954858.926,0.013999999999941792
k8s-vm3,1705954873.926,0.010000000000097013
k8s-vm3,1705954888.926,0.013333333333381839
k8s-vm3,1705954903.926,0.009333333333051997
k8s-vm3,1705954918.926,0.008666666666977107
k8s-vm3,1705954933.926,0.007333333333372139
k8s-vm3,1705954948.926,0.009999999999854481
k8s-vm4,1705954738.926,0.09600000000015521
k8s-vm4,1705954753.926,0.08133333333328968
k8s-vm4,1705954768.926,0.10199999999980112
k8s-vm4,1705954783.926,0.18533333333349827
k8s-vm4,1705954798.926,0.5266666666666424
k8s-vm4,1705954813.926,0.6060000000000096
k8s-vm4,1705954828.926,0.6920000000000679
k8s-vm4,1705954843.926,0.6939999999998689
k8s-vm4,1705954858.926,0.7320000000000921
k8s-vm4,1705954873.926,0.5493333333333188
k8s-vm4,1705954888.926,0.5473333333333964
k8s-vm4,1705954903.926,0.5286666666665648
k8s-vm4,1705954918.926,0.4959999999999126
k8s-vm4,1705954933.926,0.5460000000001553
k8s-vm4,1705954948.926,0.6193333333332702
k8s-vm5,1705954738.926,0.006666666666812185
k8s-vm5,1705954753.926,0.007999999999810825
k8s-vm5,1705954768.926,0.01133333333345945
k8s-vm5,1705954783.926,0.00866666666661331
k8s-vm5,1705954798.926,0.006000000000009701
k8s-vm5,1705954813.926,0.011333333333338184
k8s-vm5,1705954828.926,0.010666666666778232
k8s-vm5,1705954843.926,0.008000000000053357
k8s-vm5,1705954858.926,0.007333333333129606
k8s-vm5,1705954873.926,0.008666666666855841
k8s-vm5,1705954888.926,0.008666666666492044
k8s-vm5,1705954903.926,0.008666666666734574
k8s-vm5,1705954918.926,0.008666666666734575
k8s-vm5,1705954933.926,0.007999999999932091
k8s-vm5,1705954948.926,0.012000000000019403
