request_type,request_context,name,response_time
GET,index,/,1373.7524909665808
GET,index,/,1379.645561100915
GET,index,/,1377.0576090319082
GET,index,/,1383.523513097316
GET,index,/,1389.3477009842172
GET,index,/,1381.8375710397959
GET,index,/,1506.7633430007845
GET,index,/,1502.5247969897464
GET,index,/,1514.6886029979214
GET,index,/,1505.3271590732038
GET,index,/,1505.2696119528264
GET,index,/,1504.7954419860616
GET,index,/,1507.7657219953835
GET,index,/,1514.3503079889342
GET,index,/,1517.29611097835
GET,index,/,1515.5365919927135
GET,index,/,1522.1759219421074
GET,index,/,1521.1757550714538
GET,index,/,1526.7035299912095
GET,index,/,1523.2539210701361
GET,index,/,1524.4578189449385
GET,index,/,1523.8612709799781
GET,index,/,1527.8299010824412
GET,index,/,1525.9037499781698
GET,index,/,1528.9228310575709
GET,index,/,1522.5206669420004
GET,index,/,1528.8329620379955
GET,index,/,1523.5690119443461
GET,index,/,1524.4599430589005
GET,index,/,1529.0641060564667
GET,index,/,1542.2156850108877
GET,index,/,1533.137734979391
GET,index,/,1538.0161219509318
GET,index,/,1538.7361400062218
GET,index,/,1537.6443229615688
GET,index,/,1536.3220550352708
GET,index,/,1538.9788550091907
GET,index,/,1545.937253977172
GET,index,/,1541.948233032599
GET,index,/,1543.2955989381298
GET,index,/,1546.575189102441
GET,index,/,1542.117770994082
GET,index,/,1548.6076390370727
GET,index,/,1545.6657329341397
GET,index,/,1542.8701520431787
GET,index,/,1548.2482051011175
GET,index,/,1548.0694199213758
GET,index,/,1543.2795189553872
GET,index,/,1541.9599150773138
GET,index,/,1539.545287960209
GET,viewCart,/cart,217.33007801230997
GET,index,/,243.4893959434703
GET,addToCartGet,/product/OLJCESPC7Z,297.17780894134194
GET,browseProduct,/product/66VCHSJNUP,300.28188903816044
GET,addToCartGet,/product/9SIQT8TOJO,302.72711405996233
GET,browseProduct,/product/L9ECAV7KIM,303.89091605320573
GET,viewCart,/cart,181.8204279989004
GET,viewCart,/cart,165.51330301444978
GET,viewCart,/cart,183.6340979207307
GET,browseProduct,/product/L9ECAV7KIM,210.8823279850185
GET,browseProduct,/product/0PUK6V6EV0,258.0640909727663
GET,addToCartGet,/product/L9ECAV7KIM,296.3188079884276
GET,addToCartGet,/product/6E92ZMYYFZ,345.84673098288476
GET,browseProduct,/product/9SIQT8TOJO,352.42963407654315
GET,viewCart,/cart,196.3192030088976
GET,viewCart,/cart,258.0951410345733
GET,browseProduct,/product/2ZYFJ3GM2N,343.9019749639556
GET,browseProduct,/product/1YMWWN1N4O,357.9526590183377
GET,browseProduct,/product/6E92ZMYYFZ,360.6332640629262
GET,browseProduct,/product/OLJCESPC7Z,359.7644759574905
GET,browseProduct,/product/66VCHSJNUP,354.8799080308527
GET,browseProduct,/product/66VCHSJNUP,372.74044496007264
GET,browseProduct,/product/0PUK6V6EV0,360.2941300487146
POST,addToCartPost,/cart,204.94136703200638
POST,addToCartPost,/cart,221.29330807365477
GET,addToCartGet,/product/66VCHSJNUP,391.69518603011966
GET,browseProduct,/product/1YMWWN1N4O,406.90312103834003
GET,browseProduct,/product/2ZYFJ3GM2N,390.4605919960886
GET,browseProduct,/product/9SIQT8TOJO,408.58560404740274
GET,browseProduct,/product/1YMWWN1N4O,388.7055709492415
GET,browseProduct,/product/0PUK6V6EV0,397.3834909265861
GET,addToCartGet,/product/66VCHSJNUP,392.89488398935646
GET,addToCartGet,/product/1YMWWN1N4O,396.3368299882859
GET,addToCartGet,/product/66VCHSJNUP,415.66192195750773
GET,browseProduct,/product/LS4PSXUNUM,394.5559799904004
GET,addToCartGet,/product/6E92ZMYYFZ,397.61609805282205
GET,browseProduct,/product/9SIQT8TOJO,417.56159404758364
GET,addToCartGet,/product/L9ECAV7KIM,429.58577896934
GET,addToCartGet,/product/L9ECAV7KIM,415.9412970766425
GET,addToCartGet,/product/2ZYFJ3GM2N,263.9461799990386
GET,browseProduct,/product/L9ECAV7KIM,403.13860191963613
GET,browseProduct,/product/LS4PSXUNUM,409.2883720295504
GET,browseProduct,/product/9SIQT8TOJO,437.62369093019515
GET,browseProduct,/product/66VCHSJNUP,403.6333200056106
GET,browseProduct,/product/1YMWWN1N4O,426.4003559947014
GET,browseProduct,/product/9SIQT8TOJO,350.35804100334644
GET,browseProduct,/product/6E92ZMYYFZ,408.7093670386821
GET,browseProduct,/product/L9ECAV7KIM,409.86629598774016
GET,browseProduct,/product/6E92ZMYYFZ,439.1014800639823
GET,browseProduct,/product/1YMWWN1N4O,407.1834560018033
GET,addToCartGet,/product/1YMWWN1N4O,440.56665897369385
GET,browseProduct,/product/66VCHSJNUP,242.4941489007324
GET,browseProduct,/product/OLJCESPC7Z,255.5131979752332
GET,browseProduct,/product/6E92ZMYYFZ,253.69123194832355
GET,browseProduct,/product/66VCHSJNUP,254.21449297573417
GET,addToCartGet,/product/0PUK6V6EV0,227.61452000122517
POST,setCurrency,/setCurrency,550.6585369585082
POST,setCurrency,/setCurrency,552.3109650239348
GET,index,/,572.7968569844961
GET,viewCart,/cart,162.67074190545827
POST,setCurrency,/setCurrency,550.783380982466
GET,viewCart,/cart,163.12143800314516
POST,setCurrency,/setCurrency,558.5929529042915
GET,browseProduct,/product/LS4PSXUNUM,218.23186904657632
GET,addToCartGet,/product/OLJCESPC7Z,220.73361906223
GET,viewCart,/cart,160.63950397074223
GET,viewCart,/cart,151.75405400805175
GET,viewCart,/cart,161.08606092166156
GET,viewCart,/cart,149.58577801007777
GET,browseProduct,/product/9SIQT8TOJO,220.92431702185422
POST,addToCartPost,/cart,296.7848719563335
POST,addToCartPost,/cart,189.55368804745376
POST,addToCartPost,/cart,248.83752292953432
GET,browseProduct,/product/OLJCESPC7Z,294.2350320518017
GET,browseProduct,/product/6E92ZMYYFZ,239.30924898013473
GET,browseProduct,/product/1YMWWN1N4O,297.7455729851499
GET,browseProduct,/product/66VCHSJNUP,297.1238869940862
