node_name,timestamp,value
k8s-vm1,1705973553.644,0.0833333333330908
k8s-vm1,1705973568.644,0.05533333333369228
k8s-vm1,1705973583.644,0.06133333333273186
k8s-vm1,1705973598.644,0.9820000000002134
k8s-vm1,1705973613.644,2.9519999999999227
k8s-vm1,1705973628.644,3.020666666666754
k8s-vm1,1705973643.644,2.9533333333332847
k8s-vm1,1705973658.644,2.94733333333376
k8s-vm1,1705973673.644,2.957999999999932
k8s-vm1,1705973688.644,2.9199999999994666
k8s-vm1,1705973703.644,2.94866666666688
k8s-vm1,1705973718.644,2.9513333333338476
k8s-vm1,1705973733.644,2.845999999999427
k8s-vm1,1705973748.644,2.9720000000001168
k8s-vm1,1705973763.644,2.9013333333331204
k8s-vm2,1705973553.644,0.010000000000097013
k8s-vm2,1705973568.644,0.008000000000174623
k8s-vm2,1705973583.644,0.009999999999854481
k8s-vm2,1705973598.644,0.010666666666414434
k8s-vm2,1705973613.644,0.007333333333614671
k8s-vm2,1705973628.644,0.010666666666656966
k8s-vm2,1705973643.644,0.007333333333129606
k8s-vm2,1705973658.644,0.00733333333361467
k8s-vm2,1705973673.644,0.007333333333129606
k8s-vm2,1705973688.644,0.009333333333779592
k8s-vm2,1705973703.644,0.009333333333051997
k8s-vm2,1705973718.644,0.008666666666492044
k8s-vm2,1705973733.644,0.01133333333345945
k8s-vm2,1705973748.644,0.009333333333294528
k8s-vm2,1705973763.644,0.007999999999932091
k8s-vm3,1705973553.644,0.00999999999985448
k8s-vm3,1705973568.644,0.009333333333537058
k8s-vm3,1705973583.644,0.008666666666734575
k8s-vm3,1705973598.644,0.007333333333129606
k8s-vm3,1705973613.644,0.006000000000009701
k8s-vm3,1705973628.644,0.010000000000339545
k8s-vm3,1705973643.644,0.0106666666661719
k8s-vm3,1705973658.644,0.010666666666899496
k8s-vm3,1705973673.644,0.008666666666734575
k8s-vm3,1705973688.644,0.008666666666734575
k8s-vm3,1705973703.644,0.01199999999977687
k8s-vm3,1705973718.644,0.012000000000019401
k8s-vm3,1705973733.644,0.007333333333372138
k8s-vm3,1705973748.644,0.010666666666656966
k8s-vm3,1705973763.644,0.013333333333381839
k8s-vm4,1705973553.644,0.07533333333340124
k8s-vm4,1705973568.644,0.11133333333309565
k8s-vm4,1705973583.644,0.11866666666695284
k8s-vm4,1705973598.644,0.48466666666657454
k8s-vm4,1705973613.644,0.5559999999998885
k8s-vm4,1705973628.644,0.7273333333335661
k8s-vm4,1705973643.644,0.6033333333332849
k8s-vm4,1705973658.644,0.6679999999999078
k8s-vm4,1705973673.644,0.6806666666667297
k8s-vm4,1705973688.644,0.6933333333330666
k8s-vm4,1705973703.644,0.647333333333639
k8s-vm4,1705973718.644,0.6519999999996798
k8s-vm4,1705973733.644,0.6493333333335614
k8s-vm4,1705973748.644,0.8700000000000727
k8s-vm4,1705973763.644,0.7226666666665551
k8s-vm5,1705973553.644,0.009333333333294528
k8s-vm5,1705973568.644,0.009333333333294528
k8s-vm5,1705973583.644,0.0106666666665357
k8s-vm5,1705973598.644,0.012666666666700622
k8s-vm5,1705973613.644,0.008666666666855841
k8s-vm5,1705973628.644,0.012666666666579354
k8s-vm5,1705973643.644,0.013333333333381839
k8s-vm5,1705973658.644,0.011999999999898137
k8s-vm5,1705973673.644,0.007999999999932091
k8s-vm5,1705973688.644,0.008666666666977107
k8s-vm5,1705973703.644,0.0106666666665357
k8s-vm5,1705973718.644,0.008666666666734575
k8s-vm5,1705973733.644,0.011333333333216917
k8s-vm5,1705973748.644,0.00866666666661331
k8s-vm5,1705973763.644,0.012000000000019403
