node_name,timestamp,value
k8s-vm1,1705962016.091,0.013999999999941792
k8s-vm1,1705962031.091,0.01599999999962165
k8s-vm1,1705962046.091,0.016666666666666666
k8s-vm1,1705962061.091,0.1826666666667734
k8s-vm1,1705962076.091,0.19266666666687038
k8s-vm1,1705962091.091,0.10666666666656965
k8s-vm1,1705962106.091,0.13733333333342065
k8s-vm1,1705962121.091,0.10333333333328484
k8s-vm1,1705962136.091,0.07666666666652114
k8s-vm1,1705962151.091,0.05800000000017462
k8s-vm1,1705962166.091,0.05933333333329452
k8s-vm1,1705962181.091,0.05533333333344975
k8s-vm1,1705962196.091,0.05066666666631742
k8s-vm1,1705962211.091,0.05533333333344975
k8s-vm1,1705962226.091,0.05266666666672487
k8s-vm2,1705962016.091,0.013333333333381839
k8s-vm2,1705962031.091,0.005999999999767169
k8s-vm2,1705962046.091,0.008666666666977107
k8s-vm2,1705962061.091,0.00799999999968956
k8s-vm2,1705962076.091,0.00933333333353706
k8s-vm2,1705962091.091,0.009999999999854481
k8s-vm2,1705962106.091,0.00999999999985448
k8s-vm2,1705962121.091,0.010000000000097013
k8s-vm2,1705962136.091,0.00933333333353706
k8s-vm2,1705962151.091,0.009999999999854481
k8s-vm2,1705962166.091,0.008666666666734575
k8s-vm2,1705962181.091,0.007333333333372138
k8s-vm2,1705962196.091,0.0066666666665696536
k8s-vm2,1705962211.091,0.007333333333372138
k8s-vm2,1705962226.091,0.011333333333216917
k8s-vm3,1705962016.091,0.06533333333354675
k8s-vm3,1705962031.091,0.053333333333527355
k8s-vm3,1705962046.091,0.03999999999990299
k8s-vm3,1705962061.091,0.39533333333311016
k8s-vm3,1705962076.091,1.823333333333479
k8s-vm3,1705962091.091,1.9033333333330424
k8s-vm3,1705962106.091,1.8573333333336146
k8s-vm3,1705962121.091,1.6873333333331781
k8s-vm3,1705962136.091,1.8546666666668896
k8s-vm3,1705962151.091,1.8279999999998835
k8s-vm3,1705962166.091,1.7680000000000289
k8s-vm3,1705962181.091,1.8060000000000096
k8s-vm3,1705962196.091,1.7733333333332362
k8s-vm3,1705962211.091,1.9046666666666472
k8s-vm3,1705962226.091,1.9026666666669674
k8s-vm4,1705962016.091,0.07733333333332364
k8s-vm4,1705962031.091,0.09933333333344005
k8s-vm4,1705962046.091,0.1953333333331102
k8s-vm4,1705962061.091,0.31466666666674425
k8s-vm4,1705962076.091,0.2860000000000582
k8s-vm4,1705962091.091,0.2853333333332557
k8s-vm4,1705962106.091,0.29333333333343037
k8s-vm4,1705962121.091,0.2853333333332557
k8s-vm4,1705962136.091,0.2833333333334546
k8s-vm4,1705962151.091,0.26666666666654537
k8s-vm4,1705962166.091,0.3680000000001503
k8s-vm4,1705962181.091,0.2846666666665745
k8s-vm4,1705962196.091,0.28466666666669577
k8s-vm4,1705962211.091,0.30933333333329455
k8s-vm4,1705962226.091,0.2386666666667831
k8s-vm5,1705962016.091,0.0060000000001309665
k8s-vm5,1705962031.091,0.011333333333338184
k8s-vm5,1705962046.091,0.014666666666623012
k8s-vm5,1705962061.091,0.010666666666535698
k8s-vm5,1705962076.091,0.00733333333361467
k8s-vm5,1705962091.091,0.007999999999810825
k8s-vm5,1705962106.091,0.010666666666778232
k8s-vm5,1705962121.091,0.009333333333173262
k8s-vm5,1705962136.091,0.009999999999975747
k8s-vm5,1705962151.091,0.008666666666977107
k8s-vm5,1705962166.091,0.008000000000053357
k8s-vm5,1705962181.091,0.019333333333270274
k8s-vm5,1705962196.091,0.007333333333129606
k8s-vm5,1705962211.091,0.008000000000174623
k8s-vm5,1705962226.091,0.009999999999975747
