Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705959064,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705959067,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705959070,600,GET,/,0.000000,0.000000,3700,3800,3800,3900,3900,3900,3900,3900,3900,3900,3900,302,0,3700.0,3622.41305859909,2951.9807279575616,3918.0779210291803,10216.0
1705959070,600,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,49,0,690.0,690.7929522674341,365.53417204413563,991.9867620337754,6639.081632653061
1705959070,600,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,1500.0,1548.387657792773,1321.3520660065114,1861.0696090618148,16240.3
1705959070,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,960,960,1000,1000,1000,1300,1300,1300,1300,1300,1300,21,0,950.0,866.8124422852304,586.2395468866453,1317.780849058181,7670.190476190476
1705959070,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,950,950,1000,1000,1000,1100,1100,1100,1100,1100,1100,18,0,890.0,861.3372679489354,587.1712939115241,1108.3271440584213,7685.388888888889
1705959070,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,990.0,951.0350356327502,613.2251319941133,1320.9642380243167,7678.071428571428
1705959070,600,GET,/product/66VCHSJNUP,0.000000,0.000000,940,960,1000,1000,1100,1100,1100,1100,1100,1100,1100,21,0,940.0,867.0782812848864,590.62402008567,1123.5806139884517,7620.142857142857
1705959070,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,960,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,21,0,950.0,871.3155911315143,609.0885719750077,1116.6752319550142,7634.0
1705959070,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,960,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,17,0,950.0,905.9142944101683,613.4579969802871,1239.7543350234628,7697.117647058823
1705959070,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,1000,1100,1100,1100,1100,1300,1300,1300,1300,1300,1300,15,0,950.0,887.9703418041269,583.2535569788888,1340.7552880235016,7643.866666666667
1705959070,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,950,1000,1000,1000,1100,1200,1200,1200,1200,1200,1200,18,0,930.0,924.0322916820231,622.3394750850275,1226.7467370256782,7653.888888888889
1705959070,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,19,0,1000.0,915.4220169875771,614.3241219688207,1123.1551360106096,7663.315789473684
1705959070,600,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2451.113160001114,2451.113160001114,2451.113160001114,2451.113160001114,10246.0
1705959070,600,,Aggregated,0.000000,0.000000,3400,3500,3700,3700,3800,3900,3900,3900,3900,3900,3900,550,0,3400.0,2401.4991760154426,365.53417204413563,3918.0779210291803,9289.481818181817
1705959073,900,GET,/,43.142857,0.000000,3600,3700,3800,3900,3900,3900,4000,4000,4000,4000,4000,597,0,3500.0,3574.4405088338212,2889.6694589639083,3998.7440450349823,10216.0
1705959073,900,GET,/cart,7.000000,0.000000,1100,1200,1200,1300,1400,1600,1600,1600,2200,2200,2200,159,0,900.0,967.6519824878706,365.53417204413563,2183.65545803681,7063.232704402516
1705959073,900,POST,/cart,2.857143,0.000000,1400,1700,1700,1800,1800,1800,1900,2300,2300,2300,2300,77,0,1500.0,1508.5294196856898,976.9262539921328,2345.784921082668,16243.272727272728
1705959073,900,POST,/cart/checkout,0.000000,0.000000,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,27,0,1200.0,1153.0826350768891,529.1046879719943,1425.2861089771613,6566.777777777777
1705959073,900,GET,/product/0PUK6V6EV0,3.285714,0.000000,1100,1200,1200,1300,1300,1300,1300,1600,1600,1600,1600,75,0,1100.0,1067.0122890189912,586.2395468866453,1583.4057829342782,7610.893333333333
1705959073,900,GET,/product/1YMWWN1N4O,2.714286,0.000000,1100,1200,1300,1300,1300,1400,1500,1600,1600,1600,1600,72,0,1100.0,1065.074234154761,587.1712939115241,1550.0235819490626,7636.736111111111
1705959073,900,GET,/product/2ZYFJ3GM2N,4.285714,0.000000,1100,1200,1300,1300,1300,1300,1400,1500,1500,1500,1500,83,0,1100.0,1078.4748598010312,613.2251319941133,1528.425503987819,7644.506024096386
1705959073,900,GET,/product/66VCHSJNUP,3.714286,0.000000,1000,1100,1200,1200,1300,1300,1400,1400,1400,1400,1400,81,0,1000.0,1019.352718809746,590.62402008567,1445.164723903872,7578.333333333333
1705959073,900,GET,/product/6E92ZMYYFZ,3.428571,0.000000,1100,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,75,0,1100.0,1053.9951065524172,609.0885719750077,1330.5628399830312,7594.253333333333
1705959073,900,GET,/product/9SIQT8TOJO,3.142857,0.000000,1000,1100,1200,1200,1300,1300,1300,1400,1400,1400,1400,68,0,1000.0,1035.9477649394917,577.8371369233355,1352.118819952011,7621.779411764706
1705959073,900,GET,/product/L9ECAV7KIM,2.285714,0.000000,1100,1200,1200,1200,1300,1300,1400,1500,1500,1500,1500,70,0,1100.0,1056.380693576232,583.2535569788888,1533.9482929557562,7598.542857142857
1705959073,900,GET,/product/LS4PSXUNUM,3.142857,0.000000,1000,1100,1200,1200,1300,1300,1400,1400,1400,1400,1400,80,0,1000.0,1056.988120324968,622.3394750850275,1415.212998050265,7583.225
1705959073,900,GET,/product/OLJCESPC7Z,2.857143,0.000000,1100,1100,1200,1200,1300,1300,1500,1600,1600,1600,1600,74,0,1100.0,1057.355141901172,614.3241219688207,1600.2465089550242,7630.621621621622
1705959073,900,POST,/setCurrency,0.142857,0.000000,3100,3300,3400,3500,3600,3600,3900,3900,3900,3900,3900,41,0,3100.0,3155.0280653513832,2451.113160001114,3858.369624009356,10229.80487804878
1705959073,900,,Aggregated,82.000000,0.000000,1300,3400,3500,3500,3700,3900,3900,4000,4000,4000,4000,1579,0,1300.0,2076.9348359332635,365.53417204413563,3998.7440450349823,9011.739075364154
1705959076,1000,GET,/,59.700000,0.000000,3800,3900,4000,4200,4400,4500,4600,4600,4600,4600,4600,884,0,3700.0,3779.0523023070396,2889.6694589639083,4574.307766975835,10216.202488687783
1705959076,1000,GET,/cart,15.900000,0.000000,1200,1400,1500,1500,1600,1800,2000,2200,2300,2300,2300,256,0,1200.0,1160.5184558138717,365.53417204413563,2253.4020689781755,7429.55078125
1705959076,1000,POST,/cart,7.700000,0.000000,2000,2100,2100,2200,2300,2400,2400,2700,2700,2700,2700,186,0,1900.0,1850.8102782039343,976.9262539921328,2740.673303953372,16257.327956989247
1705959076,1000,POST,/cart/checkout,2.700000,0.000000,1200,1400,1400,1400,1400,1800,1800,1800,1800,1800,1800,48,0,1200.0,1163.0913044743163,529.1046879719943,1810.1723949657753,6563.875
1705959076,1000,GET,/product/0PUK6V6EV0,7.500000,0.000000,1300,1400,1500,1500,1600,1800,2000,2100,2100,2100,2100,136,0,1300.0,1261.78808042759,586.2395468866453,2104.980646050535,7625.301470588235
1705959076,1000,GET,/product/1YMWWN1N4O,7.200000,0.000000,1300,1500,1500,1600,1900,2000,2100,2100,2100,2100,2100,138,0,1300.0,1308.413417270893,587.1712939115241,2136.051379959099,7649.04347826087
1705959076,1000,GET,/product/2ZYFJ3GM2N,8.300000,0.000000,1200,1300,1500,1500,1700,2000,2000,2000,2100,2100,2100,127,0,1200.0,1255.371109704399,613.2251319941133,2136.9285460095853,7649.582677165355
1705959076,1000,GET,/product/66VCHSJNUP,8.100000,0.000000,1100,1300,1400,1500,1700,1800,2000,2000,2100,2100,2100,115,0,1100.0,1190.4815261019394,590.62402008567,2109.535660012625,7595.478260869565
1705959076,1000,GET,/product/6E92ZMYYFZ,7.500000,0.000000,1200,1400,1500,1600,1800,1900,2000,2000,2100,2100,2100,121,0,1200.0,1258.659208435873,609.0885719750077,2132.1959301130846,7601.01652892562
1705959076,1000,GET,/product/9SIQT8TOJO,6.800000,0.000000,1300,1500,1500,1600,1800,1900,2000,2000,2100,2100,2100,118,0,1200.0,1282.8634775251592,577.8371369233355,2111.3896269816905,7635.262711864407
1705959076,1000,GET,/product/L9ECAV7KIM,7.000000,0.000000,1200,1400,1500,1500,1700,1900,2100,2100,2100,2100,2100,113,0,1200.0,1253.1234683217563,583.2535569788888,2117.7308099577203,7610.353982300885
1705959076,1000,GET,/product/LS4PSXUNUM,8.000000,0.000000,1200,1300,1400,1600,1800,1900,2000,2100,2100,2100,2100,130,0,1200.0,1263.5474377840112,622.3394750850275,2078.2062700018287,7605.792307692308
1705959076,1000,GET,/product/OLJCESPC7Z,7.400000,0.000000,1200,1300,1400,1500,1700,1800,2100,2100,2100,2100,2100,116,0,1200.0,1233.7545874761418,614.3241219688207,2135.583683033474,7640.370689655172
1705959076,1000,POST,/setCurrency,4.100000,0.000000,3800,4000,4100,4100,4200,4300,4300,4400,4500,4500,4500,121,0,3800.0,3706.8677853354184,2451.113160001114,4465.332727995701,10234.198347107438
1705959076,1000,,Aggregated,157.900000,0.000000,1700,3400,3500,3700,4000,4300,4500,4600,4600,4600,4600,2609,0,1700.0,2256.627864629359,365.53417204413563,4574.307766975835,9200.31851284017
1705959079,1000,GET,/,89.700000,0.000000,3900,4000,4100,4300,4500,4500,4600,4700,4800,4800,4800,1148,0,3800.0,3796.9693041415494,2529.401962994598,4774.410248966888,10217.528745644599
1705959079,1000,GET,/cart,29.700000,0.000000,1500,1600,1700,1700,2000,2200,2300,2400,2500,2500,2500,436,0,1400.0,1382.222744542518,365.53417204413563,2518.1671919999644,7636.5091743119265
1705959079,1000,POST,/cart,19.100000,0.000000,2100,2200,2300,2400,2600,2700,3000,3100,3200,3200,3200,280,0,2000.0,2008.2759012251959,976.9262539921328,3150.869784061797,16323.332142857143
1705959079,1000,POST,/cart/checkout,6.100000,0.000000,1400,1600,1600,1800,1900,2100,2100,2100,2100,2100,2100,80,0,1400.0,1351.6404952228186,529.1046879719943,2104.650306981057,6561.775
1705959079,1000,GET,/product/0PUK6V6EV0,13.700000,0.000000,1500,1800,1900,2000,2100,2200,2300,2400,2500,2500,2500,212,0,1500.0,1524.2434480619609,586.2395468866453,2505.5442869197577,7600.273584905661
1705959079,1000,GET,/product/1YMWWN1N4O,13.900000,0.000000,1600,1900,1900,2000,2200,2300,2400,2400,2500,2500,2500,221,0,1600.0,1568.7574772701528,587.1712939115241,2468.660739948973,7612.6108597285065
1705959079,1000,GET,/product/2ZYFJ3GM2N,12.800000,0.000000,1700,1900,2000,2100,2200,2300,2400,2500,2500,2500,2500,224,0,1600.0,1598.2345135645508,613.2251319941133,2506.5593509934843,7614.058035714285
1705959079,1000,GET,/product/66VCHSJNUP,11.700000,0.000000,1600,1900,2000,2000,2200,2300,2400,2500,2500,2500,2500,201,0,1600.0,1537.0058771008532,590.62402008567,2518.139089923352,7561.18407960199
1705959079,1000,GET,/product/6E92ZMYYFZ,12.200000,0.000000,1600,1900,2000,2000,2200,2300,2400,2400,2500,2500,2500,197,0,1600.0,1553.7764226715199,609.0885719750077,2453.905856003985,7574.167512690356
1705959079,1000,GET,/product/9SIQT8TOJO,11.900000,0.000000,1700,1900,2000,2000,2200,2300,2400,2500,2500,2500,2500,194,0,1600.0,1571.1174480738262,577.8371369233355,2517.053213901818,7615.149484536082
1705959079,1000,GET,/product/L9ECAV7KIM,11.300000,0.000000,1600,1900,2000,2100,2200,2400,2500,2500,2500,2500,2500,192,0,1600.0,1581.9598765586609,583.2535569788888,2504.175007925369,7568.9375
1705959079,1000,GET,/product/LS4PSXUNUM,13.000000,0.000000,1700,1900,1900,2000,2100,2200,2400,2400,2400,2400,2400,215,0,1700.0,1548.9774141379437,622.3394750850275,2445.980119984597,7590.539534883721
1705959079,1000,GET,/product/OLJCESPC7Z,11.900000,0.000000,1500,1800,1900,2000,2200,2300,2400,2400,2400,2400,2400,184,0,1500.0,1517.2242564990681,614.3241219688207,2426.3768340460956,7615.472826086957
1705959079,1000,POST,/setCurrency,12.400000,0.000000,3700,3900,4000,4100,4200,4300,4400,4400,4500,4500,4500,264,0,3700.0,3608.6437536498784,2451.113160001114,4465.962497983128,10236.568181818182
1705959079,1000,,Aggregated,269.400000,0.000000,2000,2400,3400,3700,4000,4300,4500,4600,4700,4800,4800,4048,0,2000.0,2334.067314779753,365.53417204413563,4774.410248966888,9098.829298418972
1705959082,1000,GET,/,94.800000,0.000000,4000,4100,4300,4400,4500,4600,4600,4700,4800,4800,4800,1211,0,3800.0,3733.030970514526,1828.5214999923483,4774.410248966888,10218.084227910818
1705959082,1000,GET,/cart,41.000000,0.000000,1600,1800,1900,2000,2100,2200,2300,2400,2600,2600,2600,576,0,1500.0,1492.4968126286128,365.53417204413563,2563.8164000120014,7782.446180555556
1705959082,1000,POST,/cart,28.200000,0.000000,2400,2600,2700,2800,2900,3000,3200,3300,3500,3500,3500,431,0,2300.0,2257.7551558601353,976.9262539921328,3458.949627005495,16351.638051044083
1705959082,1000,POST,/cart/checkout,8.000000,0.000000,1600,1700,1800,1900,2100,2200,2300,2300,2300,2300,2300,116,0,1500.0,1501.4428333790797,529.1046879719943,2322.1919799689204,6562.198275862069
1705959082,1000,GET,/product/0PUK6V6EV0,20.500000,0.000000,1900,2100,2100,2200,2300,2400,2700,2700,2700,2700,2700,288,0,1700.0,1680.3144392538848,586.2395468866453,2707.694472046569,7598.90625
1705959082,1000,GET,/product/1YMWWN1N4O,21.500000,0.000000,1900,2000,2100,2200,2300,2400,2400,2500,2600,2600,2600,310,0,1800.0,1704.9781767782874,587.1712939115241,2566.0574139328673,7604.067741935484
1705959082,1000,GET,/product/2ZYFJ3GM2N,22.000000,0.000000,2000,2100,2200,2200,2300,2400,2500,2500,2700,2700,2700,296,0,1900.0,1718.2754928291763,613.2251319941133,2701.326237991452,7613.189189189189
1705959082,1000,GET,/product/66VCHSJNUP,19.400000,0.000000,2000,2100,2200,2200,2400,2400,2600,2600,2700,2700,2700,282,0,1800.0,1708.3722613363836,590.62402008567,2708.7938339682296,7561.787234042553
1705959082,1000,GET,/product/6E92ZMYYFZ,19.100000,0.000000,2000,2100,2200,2200,2300,2500,2600,2700,2700,2700,2700,284,0,1800.0,1730.7945271211179,609.0885719750077,2706.0931789455935,7563.038732394366
1705959082,1000,GET,/product/9SIQT8TOJO,18.900000,0.000000,2000,2100,2200,2200,2300,2400,2500,2600,2700,2700,2700,287,0,1900.0,1752.4417703626482,577.8371369233355,2707.9496110090986,7608.668989547038
1705959082,1000,GET,/product/L9ECAV7KIM,18.500000,0.000000,1900,2100,2200,2200,2300,2400,2500,2500,2500,2500,2500,256,0,1800.0,1702.7411480044066,583.2535569788888,2533.452089992352,7561.2734375
1705959082,1000,GET,/product/LS4PSXUNUM,21.100000,0.000000,1900,2100,2100,2200,2300,2400,2600,2600,2700,2700,2700,301,0,1800.0,1711.6225351907462,622.3394750850275,2707.677289028652,7582.009966777408
1705959082,1000,GET,/product/OLJCESPC7Z,18.000000,0.000000,1900,2100,2200,2200,2300,2500,2600,2700,2700,2700,2700,260,0,1800.0,1694.6151752289063,614.3241219688207,2702.037301962264,7602.673076923077
1705959082,1000,POST,/setCurrency,26.400000,0.000000,3300,3700,3800,3900,4100,4200,4300,4400,4500,4500,4500,408,0,3300.0,3306.928573199662,1710.8393900562078,4465.962497983128,10237.740196078432
1705959082,1000,,Aggregated,377.400000,0.000000,2100,2400,2800,3200,4000,4300,4500,4600,4700,4800,4800,5306,0,2100.0,2311.704896588498,365.53417204413563,4774.410248966888,9102.97568790049
1705959085,1000,GET,/,69.900000,0.000000,3900,4000,4200,4300,4500,4500,4700,4700,4800,4800,4800,1253,0,3700.0,3684.6656051955124,1693.3739819796756,4774.410248966888,10218.701516360734
1705959085,1000,GET,/cart,47.200000,0.000000,1800,2000,2100,2200,2300,2400,2600,2700,3000,3000,3000,744,0,1600.0,1614.0165962231902,365.53417204413563,2957.4435809627175,8008.251344086021
1705959085,1000,POST,/cart,37.500000,0.000000,2700,2800,2900,2900,3100,3300,3400,3400,3500,3500,3500,573,0,2400.0,2390.212050664286,976.9262539921328,3460.4024910368025,16389.28097731239
1705959085,1000,POST,/cart/checkout,9.800000,0.000000,1800,1900,2000,2100,2200,2200,2300,2300,2300,2300,2300,172,0,1700.0,1612.3088547251957,529.1046879719943,2322.1919799689204,6562.912790697675
1705959085,1000,GET,/product/0PUK6V6EV0,24.300000,0.000000,2100,2200,2300,2400,2500,2700,2700,2800,2900,2900,2900,382,0,1900.0,1831.9293423107806,586.2395468866453,2854.3192649958655,7612.698952879581
1705959085,1000,GET,/product/1YMWWN1N4O,26.900000,0.000000,2100,2300,2300,2400,2500,2600,2700,2800,2800,2800,2800,392,0,1900.0,1850.8944979902092,587.1712939115241,2820.2926859958097,7613.107142857143
1705959085,1000,GET,/product/2ZYFJ3GM2N,23.800000,0.000000,2100,2200,2300,2400,2500,2600,2700,2800,2800,2800,2800,379,0,2000.0,1848.256454919772,613.2251319941133,2830.994548043236,7623.870712401055
1705959085,1000,GET,/product/66VCHSJNUP,23.300000,0.000000,2200,2200,2400,2400,2500,2700,2800,2900,3100,3100,3100,357,0,2000.0,1846.9124940176382,590.62402008567,3114.036371000111,7580.745098039216
1705959085,1000,GET,/product/6E92ZMYYFZ,23.300000,0.000000,2200,2300,2400,2400,2600,2700,2800,2800,2900,2900,2900,379,0,2000.0,1888.5451145894028,609.0885719750077,2894.0722739789635,7577.068601583113
1705959085,1000,GET,/product/9SIQT8TOJO,24.100000,0.000000,2200,2300,2400,2400,2600,2700,2800,2800,2800,2800,2800,383,0,2000.0,1900.178770053531,577.8371369233355,2835.642636055127,7624.8772845953
1705959085,1000,GET,/product/L9ECAV7KIM,20.800000,0.000000,2100,2200,2400,2400,2600,2700,2800,2800,3200,3200,3200,345,0,2000.0,1865.4529977225416,583.2535569788888,3180.399618926458,7578.466666666666
1705959085,1000,GET,/product/LS4PSXUNUM,25.300000,0.000000,2100,2200,2300,2400,2600,2700,2700,2800,3200,3200,3200,394,0,2000.0,1860.0200760151085,622.3394750850275,3186.8986970512196,7594.170050761421
1705959085,1000,GET,/product/OLJCESPC7Z,21.000000,0.000000,2200,2300,2400,2500,2600,2700,2800,2800,2800,2800,2800,366,0,2000.0,1896.8619423259374,614.3241219688207,2819.830541033298,7614.573770491803
1705959085,1000,POST,/setCurrency,37.700000,0.000000,2900,3200,3400,3700,4000,4200,4300,4400,4500,4500,4500,532,0,3000.0,3080.8301742113795,1569.0480020130053,4465.962497983128,10240.877819548872
