node_name,timestamp,value
k8s-vm1,1705973224.051,0.0713333333330714
k8s-vm1,1705973239.051,0.05600000000000971
k8s-vm1,1705973254.051,0.06000000000009702
k8s-vm1,1705973269.051,0.939999999999903
k8s-vm1,1705973284.051,3.1273333333333238
k8s-vm1,1705973299.051,3.086666666666861
k8s-vm1,1705973314.051,3.028666666666686
k8s-vm1,1705973329.051,3.00400000000033
k8s-vm1,1705973344.051,2.9479999999993503
k8s-vm1,1705973359.051,3.038000000000223
k8s-vm1,1705973374.051,2.9866666666668604
k8s-vm1,1705973389.051,3.0106666666666566
k8s-vm1,1705973404.051,3.0239999999995537
k8s-vm1,1705973419.051,2.992000000000068
k8s-vm1,1705973434.051,3.063333333333625
k8s-vm2,1705973224.051,0.008000000000174623
k8s-vm2,1705973239.051,0.00999999999961195
k8s-vm2,1705973254.051,0.008666666666734575
k8s-vm2,1705973269.051,0.007333333333372138
k8s-vm2,1705973284.051,0.008666666666734575
k8s-vm2,1705973299.051,0.008666666666492044
k8s-vm2,1705973314.051,0.0066666666665696536
k8s-vm2,1705973329.051,0.009333333333779592
k8s-vm2,1705973344.051,0.007333333332887075
k8s-vm2,1705973359.051,0.00933333333353706
k8s-vm2,1705973374.051,0.007999999999689558
k8s-vm2,1705973389.051,0.008000000000174623
k8s-vm2,1705973404.051,0.01133333333345945
k8s-vm2,1705973419.051,0.009333333333051997
k8s-vm2,1705973434.051,0.008000000000174623
k8s-vm3,1705973224.051,0.012000000000019401
k8s-vm3,1705973239.051,0.010000000000097013
k8s-vm3,1705973254.051,0.009333333333294528
k8s-vm3,1705973269.051,0.007332355685947345
k8s-vm3,1705973284.051,0.0080010668090825
k8s-vm3,1705973299.051,0.00799999999968956
k8s-vm3,1705973314.051,0.010000000000097013
k8s-vm3,1705973329.051,0.006666666666812185
k8s-vm3,1705973344.051,0.007999999999932091
k8s-vm3,1705973359.051,0.013333333333381839
k8s-vm3,1705973374.051,0.007999999999932091
k8s-vm3,1705973389.051,0.009999999999854481
k8s-vm3,1705973404.051,0.00733333333361467
k8s-vm3,1705973419.051,0.009333333333294528
k8s-vm3,1705973434.051,0.008666666666492044
k8s-vm4,1705973224.051,0.07933333333324602
k8s-vm4,1705973239.051,0.09466666666691406
k8s-vm4,1705973254.051,0.10333333333328482
k8s-vm4,1705973269.051,0.4880000000002231
k8s-vm4,1705973284.051,0.6459999999997914
k8s-vm4,1705973299.051,0.6666666666669091
k8s-vm4,1705973314.051,0.9306666666663659
k8s-vm4,1705973329.051,0.8433333333333091
k8s-vm4,1705973344.051,0.8240000000000388
k8s-vm4,1705973359.051,0.6700000000000728
k8s-vm4,1705973374.051,0.6646666666668655
k8s-vm4,1705973389.051,0.7459999999996701
k8s-vm4,1705973404.051,0.6873333333332994
k8s-vm4,1705973419.051,0.6746666666665988
k8s-vm4,1705973434.051,0.6833333333338183
k8s-vm5,1705973224.051,0.007333333333129606
k8s-vm5,1705973239.051,0.013333333333503106
k8s-vm5,1705973254.051,0.008000000000174623
k8s-vm5,1705973269.051,0.006666666666448388
k8s-vm5,1705973284.051,0.008666666666734575
k8s-vm5,1705973299.051,0.008666666666492044
k8s-vm5,1705973314.051,0.009333333333294528
k8s-vm5,1705973329.051,0.00733333333361467
k8s-vm5,1705973344.051,0.008000000000174623
k8s-vm5,1705973359.051,0.010666666666293166
k8s-vm5,1705973374.051,0.008000000000174623
k8s-vm5,1705973389.051,0.011333333333216917
k8s-vm5,1705973404.051,0.009333333333294528
k8s-vm5,1705973419.051,0.010000000000097013
k8s-vm5,1705973434.051,0.013333333333260575
