node_name,timestamp,value
k8s-vm1,1705965642.214,0.03866666666678308
k8s-vm1,1705965657.214,0.04333333333343034
k8s-vm1,1705965672.214,0.03799999999998059
k8s-vm1,1705965687.214,1.5193333333333916
k8s-vm1,1705965702.214,1.8253333333331587
k8s-vm1,1705965717.214,1.679333333333246
k8s-vm1,1705965732.214,1.712000000000262
k8s-vm1,1705965747.214,1.6073333333333721
k8s-vm1,1705965762.214,1.585333333333013
k8s-vm1,1705965777.214,1.2900000000001457
k8s-vm1,1705965792.214,1.5973333333335176
k8s-vm1,1705965807.214,1.6119999999997767
k8s-vm1,1705965822.214,1.8573333333336146
k8s-vm1,1705965837.214,1.7366666666663757
k8s-vm1,1705965852.214,1.743333333333673
k8s-vm2,1705965642.214,0.008666666666734575
k8s-vm2,1705965657.214,0.007999999999932091
k8s-vm2,1705965672.214,0.011333333333216917
k8s-vm2,1705965687.214,0.00933333333353706
k8s-vm2,1705965702.214,0.01133333333345945
k8s-vm2,1705965717.214,0.008666666666492044
k8s-vm2,1705965732.214,0.007999999999932091
k8s-vm2,1705965747.214,0.008666666666734574
k8s-vm2,1705965762.214,0.0066666666665696536
k8s-vm2,1705965777.214,0.009999999999854481
k8s-vm2,1705965792.214,0.008000000000417154
k8s-vm2,1705965807.214,0.004666666666647264
k8s-vm2,1705965822.214,0.010666666666656966
k8s-vm2,1705965837.214,0.007999999999932091
k8s-vm2,1705965852.214,0.010666666666414432
k8s-vm3,1705965642.214,0.007333333333129606
k8s-vm3,1705965657.214,0.011333333333701982
k8s-vm3,1705965672.214,0.00799999999968956
k8s-vm3,1705965687.214,0.009333333333537058
k8s-vm3,1705965702.214,0.007999999999932091
k8s-vm3,1705965717.214,0.008666666666492042
k8s-vm3,1705965732.214,0.012000000000261935
k8s-vm3,1705965747.214,0.010666666666656964
k8s-vm3,1705965762.214,0.008666666666492044
k8s-vm3,1705965777.214,0.00799999999993209
k8s-vm3,1705965792.214,0.008666666666734574
k8s-vm3,1705965807.214,0.010000000000097013
k8s-vm3,1705965822.214,0.006000000000009701
k8s-vm3,1705965837.214,0.009333333333294528
k8s-vm3,1705965852.214,0.010666666666656964
k8s-vm4,1705965642.214,0.11400000000006306
k8s-vm4,1705965657.214,0.0819999999999709
k8s-vm4,1705965672.214,0.11666666666666667
k8s-vm4,1705965687.214,0.19600000000015522
k8s-vm4,1705965702.214,0.3333333333332121
k8s-vm4,1705965717.214,0.3673333333333479
k8s-vm4,1705965732.214,0.3253333333331587
k8s-vm4,1705965747.214,0.34133333333338667
k8s-vm4,1705965762.214,0.39400000000023283
k8s-vm4,1705965777.214,0.3099999999998545
k8s-vm4,1705965792.214,0.320666666666754
k8s-vm4,1705965807.214,0.3166666666667879
k8s-vm4,1705965822.214,0.3373333333331781
k8s-vm4,1705965837.214,0.27599999999996117
k8s-vm4,1705965852.214,0.33000000000016977
k8s-vm5,1705965642.214,0.011333333333216919
k8s-vm5,1705965657.214,0.0106666666665357
k8s-vm5,1705965672.214,0.0060000000001309665
k8s-vm5,1705965687.214,0.010000000000218279
k8s-vm5,1705965702.214,0.00866666666661331
k8s-vm5,1705965717.214,0.008666666666492044
k8s-vm5,1705965732.214,0.012000000000019403
k8s-vm5,1705965747.214,0.006000000000009701
k8s-vm5,1705965762.214,0.009333333333415794
k8s-vm5,1705965777.214,0.007999999999689558
k8s-vm5,1705965792.214,0.008666666666855841
k8s-vm5,1705965807.214,0.008666666666855841
k8s-vm5,1705965822.214,0.009333333333173262
k8s-vm5,1705965837.214,0.009999999999975747
k8s-vm5,1705965852.214,0.008666666666734575
