Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705953773,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705953776,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,2800.0,2818.878582275162,2762.2902820585296,2853.307985002175,10216.0
1705953776,300,,Aggregated,0.000000,0.000000,2800,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,15,0,2800.0,2818.878582275162,2762.2902820585296,2853.307985002175,10216.0
1705953779,600,GET,/,3.750000,0.000000,3600,3800,3800,3800,3800,3800,4000,4100,4100,4100,4100,235,0,3600.0,3535.9473135812764,2762.2902820585296,4061.812250991352,10216.0
1705953779,600,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,1300.0,1059.7497270209715,470.01231694594026,1849.5219079777598,6642.307692307692
1705953779,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,1000.0,1179.3562210929979,572.1096940105781,2083.143425057642,7531.5
1705953779,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,920.0,1054.9873657154797,587.4429220566526,1674.1990949958563,7513.0
1705953779,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,1000.0,1361.4597266506669,867.5765520893037,2127.7801520191133,7558.142857142857
1705953779,600,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,880.0,1036.5084270597436,569.569461978972,1682.2223360650241,7479.777777777777
1705953779,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,1000.0,1246.6089667432243,634.1134840622544,2112.6148289768025,7502.833333333333
1705953779,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,980.0,1079.488146827013,522.1500070765615,1674.5230499655008,7590.166666666667
1705953779,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,1000.0,1314.795121375937,631.2855309806764,2065.977994003333,7509.681818181818
1705953779,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,1600.0,1318.1213285322028,588.0374070256948,2071.399838081561,7434.35294117647
1705953779,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,1000.0,1300.035338033922,589.4985949853435,2157.0411729626358,7515.45
1705953779,600,,Aggregated,3.750000,0.000000,3200,3400,3600,3800,3800,3800,3800,4000,4100,4100,4100,419,0,3200.0,2508.04583949058,470.01231694594026,4061.812250991352,8974.052505966587
1705953782,900,GET,/,33.571429,0.000000,3700,3800,4100,4100,4500,4600,4700,4800,4800,4800,4800,619,0,3700.0,3783.976048253693,2762.2902820585296,4817.57974694483,10216.0
1705953782,900,GET,/cart,3.714286,0.000000,960,1100,1200,1300,1500,1500,1800,1800,1800,1800,1800,100,0,1000.0,1035.5383266683202,470.01231694594026,1849.5219079777598,7028.45
1705953782,900,POST,/cart,0.000000,0.000000,1500,1600,1800,2100,2100,2100,2100,2100,2100,2100,2100,51,0,1400.0,1450.4755002985178,1033.0116309924051,2069.2264090757817,16240.176470588236
1705953782,900,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,1500.0,1552.700019014689,1266.380927991122,1796.372917946428,6549.0
1705953782,900,GET,/product/0PUK6V6EV0,2.000000,0.000000,1100,1100,1200,1300,1400,1400,1700,1700,1700,1700,1700,41,0,1100.0,1158.888474515662,572.1096940105781,2083.143425057642,7552.487804878048
1705953782,900,GET,/product/1YMWWN1N4O,2.428571,0.000000,1100,1200,1300,1400,1600,1700,1700,1700,1700,1700,1700,46,0,1100.0,1126.0303411222792,587.4429220566526,1674.1990949958563,7545.826086956522
1705953782,900,GET,/product/2ZYFJ3GM2N,2.000000,0.000000,1100,1300,1400,1400,1500,1700,1700,1700,1700,1700,1700,36,0,1200.0,1263.320650232749,867.5765520893037,2127.7801520191133,7578.416666666667
1705953782,900,GET,/product/66VCHSJNUP,2.571429,0.000000,1200,1300,1300,1400,1600,1600,1700,1700,1700,1700,1700,53,0,1200.0,1146.3746190980464,569.569461978972,1682.2223360650241,7540.566037735849
1705953782,900,GET,/product/6E92ZMYYFZ,3.428571,0.000000,1100,1200,1300,1400,1400,1500,1700,1700,1700,1700,1700,58,0,1100.0,1212.8881968614035,634.1134840622544,2112.6148289768025,7501.4655172413795
1705953782,900,GET,/product/9SIQT8TOJO,1.714286,0.000000,1100,1200,1300,1300,1400,1700,1700,1700,1700,1700,1700,53,0,1100.0,1123.141500991242,522.1500070765615,1674.5230499655008,7576.679245283019
1705953782,900,GET,/product/L9ECAV7KIM,3.142857,0.000000,1100,1200,1300,1300,1600,1700,1700,1700,1700,1700,1700,56,0,1200.0,1235.2032709230637,631.2855309806764,2065.977994003333,7523.339285714285
1705953782,900,GET,/product/LS4PSXUNUM,2.428571,0.000000,1200,1300,1400,1400,1600,1700,1700,1700,1700,1700,1700,59,0,1300.0,1232.2222873592214,588.0374070256948,2071.399838081561,7497.152542372882
1705953782,900,GET,/product/OLJCESPC7Z,2.857143,0.000000,1200,1300,1300,1400,1700,1700,1700,1700,1700,1700,1700,55,0,1200.0,1222.635914827697,589.4985949853435,2157.0411729626358,7551.327272727272
1705953782,900,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,38,0,3300.0,3626.512333977428,3031.421997002326,4869.22592506744,10230.868421052632
1705953782,900,,Aggregated,59.857143,0.000000,3100,3600,3700,3800,4100,4500,4700,4700,4800,4900,4900,1277,0,3100.0,2522.1533561077995,470.01231694594026,4869.22592506744,9214.56773688332
1705953785,1000,GET,/,61.900000,0.000000,3800,4000,4100,4200,4500,4700,4900,4900,4900,4900,4900,825,0,3800.0,3856.033887923272,2762.2902820585296,4933.107329998165,10216.21696969697
1705953785,1000,GET,/cart,10.000000,0.000000,1500,1600,1800,1900,2000,2000,2100,2200,2400,2400,2400,231,0,1500.0,1406.4420398054604,470.01231694594026,2387.637114035897,7144.506493506494
1705953785,1000,POST,/cart,5.300000,0.000000,2100,2200,2400,2400,2900,3000,3100,3200,3200,3200,3200,112,0,1800.0,1915.2534972464698,1033.0116309924051,3204.299953998998,16265.25
1705953785,1000,POST,/cart/checkout,1.200000,0.000000,1700,1700,1700,1700,1800,1800,1800,1800,1800,1800,1800,28,0,1600.0,1551.0906299459748,895.1879260130227,1816.829760093242,6558.321428571428
1705953785,1000,GET,/product/0PUK6V6EV0,4.100000,0.000000,1600,1800,1900,1900,2000,2000,2200,2300,2300,2300,2300,93,0,1600.0,1527.0396822597831,572.1096940105781,2313.507659942843,7593.5053763440865
1705953785,1000,GET,/product/1YMWWN1N4O,4.600000,0.000000,1600,1700,1800,1900,2000,2100,2200,2400,2400,2400,2400,100,0,1600.0,1492.950723998947,587.4429220566526,2394.1355959977955,7589.54
1705953785,1000,GET,/product/2ZYFJ3GM2N,3.600000,0.000000,1700,1800,1900,1900,2100,2200,2200,2300,2300,2300,2300,87,0,1700.0,1601.7957171987227,867.5765520893037,2311.418381985277,7626.574712643678
1705953785,1000,GET,/product/66VCHSJNUP,5.300000,0.000000,1600,1700,1700,1800,1900,2000,2100,2300,2300,2300,2300,96,0,1600.0,1433.7886943152018,569.569461978972,2331.426154007204,7555.833333333333
1705953785,1000,GET,/product/6E92ZMYYFZ,5.800000,0.000000,1500,1700,1800,1900,2000,2100,2100,2200,2200,2200,2200,102,0,1500.0,1471.586868518452,634.1134840622544,2173.221601988189,7527.0
1705953785,1000,GET,/product/9SIQT8TOJO,5.300000,0.000000,1400,1700,1800,1900,2000,2000,2100,2200,2200,2200,2200,96,0,1400.0,1432.7841171095013,522.1500070765615,2184.419757919386,7596.958333333333
1705953785,1000,GET,/product/L9ECAV7KIM,5.600000,0.000000,1600,1700,1800,1900,2000,2100,2300,2300,2400,2400,2400,109,0,1600.0,1529.115537401511,631.2855309806764,2356.858556973748,7564.440366972477
1705953785,1000,GET,/product/LS4PSXUNUM,5.900000,0.000000,1500,1700,1700,1800,1900,2000,2100,2300,2300,2300,2300,102,0,1500.0,1463.822110513837,588.0374070256948,2306.2577509554103,7538.196078431372
1705953785,1000,GET,/product/OLJCESPC7Z,5.500000,0.000000,1600,1700,1900,1900,2000,2200,2200,2200,2200,2200,2200,121,0,1600.0,1549.9343528212164,589.4985949853435,2248.7391580361873,7603.06611570248
1705953785,1000,POST,/setCurrency,3.800000,0.000000,3700,3900,4000,4200,4400,4600,4600,4800,4800,4800,4800,82,0,3600.0,3750.225864112286,3031.421997002326,4869.22592506744,10230.073170731708
1705953785,1000,,Aggregated,127.900000,0.000000,2000,3500,3700,3800,4100,4500,4700,4800,4900,4900,4900,2184,0,2000.0,2486.748106772711,470.01231694594026,4933.107329998165,9060.184065934065
1705953788,1000,GET,/,82.800000,0.000000,4200,4500,4600,4700,4800,4900,5100,5200,5200,5200,5200,1106,0,4000.0,4061.8661922363945,2762.2902820585296,5178.152177017182,10216.42766726944
1705953788,1000,GET,/cart,23.100000,0.000000,1600,2000,2200,2600,2900,3000,3100,3300,3400,3400,3400,307,0,1600.0,1744.3263848476772,470.01231694594026,3431.2550720060244,7239.361563517915
1705953788,1000,POST,/cart,11.300000,0.000000,2600,2900,3100,3300,3600,3900,4000,4000,4200,4200,4200,208,0,2400.0,2462.0344002334887,1033.0116309924051,4195.969679974951,16295.759615384615
1705953788,1000,POST,/cart/checkout,2.800000,0.000000,1800,2400,2500,2600,2700,2800,3600,3600,3600,3600,3600,47,0,1800.0,1987.8209623448708,895.1879260130227,3598.575704963878,6558.31914893617
1705953788,1000,GET,/product/0PUK6V6EV0,9.300000,0.000000,1900,2500,2900,3000,3200,3300,3400,3600,3800,3800,3800,139,0,1900.0,2025.9783033603173,572.1096940105781,3834.6450550016016,7591.561151079137
1705953788,1000,GET,/product/1YMWWN1N4O,10.000000,0.000000,1700,2000,2900,3000,3200,3300,3400,3600,3700,3700,3700,136,0,1700.0,1925.5838932645822,587.4429220566526,3680.7246459648013,7584.801470588235
1705953788,1000,GET,/product/2ZYFJ3GM2N,8.700000,0.000000,1900,2700,3000,3000,3200,3200,3400,3400,3800,3800,3800,133,0,1900.0,2099.8644040086956,867.5765520893037,3762.444508029148,7613.796992481203
1705953788,1000,GET,/product/66VCHSJNUP,9.600000,0.000000,1700,2100,2900,3000,3100,3300,3400,3500,3600,3600,3600,141,0,1700.0,1954.9137054618898,569.569461978972,3635.5908350087702,7548.90780141844
1705953788,1000,GET,/product/6E92ZMYYFZ,10.200000,0.000000,1900,2500,3000,3000,3200,3300,3500,3600,3700,3700,3700,155,0,1800.0,2009.3644821160142,634.1134840622544,3740.701282978989,7532.032258064516
1705953788,1000,GET,/product/9SIQT8TOJO,9.600000,0.000000,1800,2000,2900,3000,3200,3400,3400,3600,3700,3700,3700,136,0,1800.0,1919.2240091181113,522.1500070765615,3747.7747260127217,7594.345588235294
