node_name,timestamp,value
k8s-vm1,1705458016.625,2.069333333333392
k8s-vm1,1705458031.625,2.036666666666497
k8s-vm1,1705458046.625,2.0413333333334474
k8s-vm1,1705458061.625,2.346000000000034
k8s-vm1,1705458076.625,3.6113333333332776
k8s-vm1,1705458091.625,3.5533333333333452
k8s-vm1,1705458106.625,3.451999999999983
k8s-vm1,1705458121.625,3.5753333333334014
k8s-vm1,1705458136.625,3.635999999999937
k8s-vm1,1705458151.625,3.6139999999999417
k8s-vm1,1705458166.625,3.593333333333309
k8s-vm1,1705458181.625,3.5760000000000827
k8s-vm1,1705458196.625,3.504666666666586
k8s-vm1,1705458211.625,3.4426666666666277
k8s-vm1,1705458226.625,3.6046666666668292
k8s-vm2,1705458016.625,2.1306666666667597
k8s-vm2,1705458031.625,2.026666666666612
k8s-vm2,1705458046.625,2.028000000000005
k8s-vm2,1705458061.625,2.0340000000000753
k8s-vm2,1705458076.625,2.0606666666665965
k8s-vm2,1705458091.625,2.039999999999903
k8s-vm2,1705458106.625,2.0420000000000074
k8s-vm2,1705458121.625,2.051333333333332
k8s-vm2,1705458136.625,2.046000000000004
k8s-vm2,1705458151.625,2.051333333333332
k8s-vm2,1705458166.625,2.050666666666742
k8s-vm2,1705458181.625,2.03799999999992
k8s-vm2,1705458196.625,2.0619999999999887
k8s-vm2,1705458211.625,2.0346666666666655
k8s-vm2,1705458226.625,2.040000000000024
k8s-vm3,1705458016.625,2.0599999999998544
k8s-vm3,1705458031.625,2.114666666666744
k8s-vm3,1705458046.625,2.1146666666666833
k8s-vm3,1705458061.625,2.8833333333333937
k8s-vm3,1705458076.625,2.7746666666666595
k8s-vm3,1705458091.625,2.653333333333285
k8s-vm3,1705458106.625,2.666666666666848
k8s-vm3,1705458121.625,2.5846440949078255
k8s-vm3,1705458136.625,2.672844856323765
k8s-vm3,1705458151.625,2.663199306528006
k8s-vm3,1705458166.625,2.6593333333332336
k8s-vm3,1705458181.625,2.625333333333583
k8s-vm3,1705458196.625,2.5826666666666522
k8s-vm3,1705458211.625,2.6459999999997916
k8s-vm3,1705458226.625,2.472000000000056
k8s-vm4,1705458016.625,0.11799999999997607
k8s-vm4,1705458031.625,0.23599999999999757
k8s-vm4,1705458046.625,0.2820000000000088
k8s-vm4,1705458061.625,0.18999999999999395
k8s-vm4,1705458076.625,0.5253333333333482
k8s-vm4,1705458091.625,0.5080000000000079
k8s-vm4,1705458106.625,0.5273333333333237
k8s-vm4,1705458121.625,0.515999999999993
k8s-vm4,1705458136.625,0.5146666666666533
k8s-vm4,1705458151.625,0.5000000000000226
k8s-vm4,1705458166.625,0.51733333333331
k8s-vm4,1705458181.625,0.5140000000000025
k8s-vm4,1705458196.625,0.5560000000000248
k8s-vm4,1705458211.625,0.4779999999999897
k8s-vm4,1705458226.625,0.542666666666681
k8s-vm5,1705458016.625,2.0180000000000593
k8s-vm5,1705458031.625,2.0239999999998872
k8s-vm5,1705458046.625,2.0213333333334353
k8s-vm5,1705458061.625,2.2939999999998992
k8s-vm5,1705458076.625,2.397333333333427
k8s-vm5,1705458091.625,2.371209596801092
k8s-vm5,1705458106.625,2.4114704901634085
k8s-vm5,1705458121.625,2.40666666666663
k8s-vm5,1705458136.625,2.382666666666622
k8s-vm5,1705458151.625,2.4073333333333116
k8s-vm5,1705458166.625,2.4073333333334026
k8s-vm5,1705458181.625,2.4166666666666368
k8s-vm5,1705458196.625,2.372666666666767
k8s-vm5,1705458211.625,2.385333333333286
k8s-vm5,1705458226.625,2.3686666666665888
