Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705433857,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705433860,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,102,0,1800.0,1877.689442676509,1061.4302680005494,2011.9779239994386,10216.0
1705433860,100,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,29,0,320.0,370.1754564484998,243.9202719997411,628.0412529995374,6634.103448275862
1705433860,100,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,680.0,678.2125201665016,674.7715579986107,681.5220289990975,16249.0
1705433860,100,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,500.0,548.8848220664901,400.94643799966434,761.3034900005005,7685.266666666666
1705433860,100,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,410.0,443.02025960023457,316.82676899981743,651.19191300073,7714.2
1705433860,100,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,590.0,583.3144668334475,428.1606519998604,770.8856230001402,7697.0
1705433860,100,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,490.0,484.66297266683495,325.9380389990838,614.0224800001306,7657.0
1705433860,100,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,610.0,610.3081310000562,324.6829230010917,765.0047030001588,7654.0
1705433860,100,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,420.0,507.88036307690516,326.0901430003287,762.1376150000287,7709.7692307692305
1705433860,100,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,410.0,492.1105565454954,325.4301260003558,760.4191020000144,7673.909090909091
1705433860,100,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,510.0,558.6744414996853,368.76263799968,768.9018700002634,7677.0
1705433860,100,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,590.0,556.9590900004793,383.8602429987077,765.1373910011898,7706.133333333333
1705433860,100,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1100.0,1096.4310300005309,1079.2973700008588,1113.564690000203,10246.0
1705433860,100,,Aggregated,0.000000,0.000000,720,1800,1800,2000,2000,2000,2000,2000,2000,2000,2000,232,0,720.0,1114.461244125064,243.9202719997411,2011.9779239994386,8910.676724137931
1705433863,100,GET,/,28.250000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,129,0,1800.0,1682.4517926589588,548.784954000439,2011.9779239994386,10221.550387596899
1705433863,100,GET,/cart,8.250000,0.000000,540,590,680,710,800,860,890,930,930,930,930,86,0,460.0,502.9150979768696,243.9202719997411,925.5587980005657,8887.127906976744
1705433863,100,POST,/cart,5.250000,0.000000,630,800,850,860,880,960,1100,1100,1100,1100,1100,68,0,670.0,684.1760601912617,505.4474449989357,1095.5284419997042,16393.117647058825
