request_type,request_context,name,response_time
GET,index,/,861.8115239996769
GET,index,/,871.9080769997163
GET,index,/,873.5139070004152
GET,browseProduct,/product/6E92ZMYYFZ,197.74897600018448
GET,addToCartGet,/product/2ZYFJ3GM2N,202.60712100025557
GET,browseProduct,/product/1YMWWN1N4O,201.4246649996494
GET,index,/,1147.9240320004465
GET,index,/,1156.237592999787
GET,index,/,1162.0844529998067
GET,index,/,1161.3097609997567
GET,index,/,1167.4749169997085
GET,index,/,1174.4867590005015
GET,viewCart,/cart,156.5923149992159
POST,addToCartPost,/cart,168.04500199941685
GET,index,/,1247.510209000211
GET,index,/,1242.8420900005221
GET,index,/,1247.2419870000522
GET,index,/,1253.44526400022
GET,index,/,1247.1929640005328
GET,index,/,1247.3234399994908
GET,index,/,1250.887008999598
GET,index,/,1254.3780629994217
GET,index,/,1258.1254360002276
GET,index,/,1253.013526000359
GET,index,/,1265.626575999704
GET,index,/,1265.2545079999982
GET,index,/,1262.8992139998445
GET,index,/,1272.1221499996318
GET,index,/,1260.937847000605
GET,index,/,1261.020250999536
GET,index,/,1265.5698490007126
GET,index,/,1263.4154520001175
GET,index,/,1269.6682619998683
GET,index,/,1261.26036200003
GET,index,/,1272.9114700005084
GET,index,/,1269.2099630003213
GET,index,/,1263.9380399996298
GET,index,/,1275.8923169994887
GET,index,/,1266.68424699983
GET,index,/,1267.6140720004696
GET,index,/,1271.3911399996505
GET,index,/,1273.1262620000052
GET,index,/,1271.3268589996005
GET,index,/,1271.4117299992722
GET,index,/,1274.8761929997272
GET,index,/,1285.618307999357
GET,index,/,1285.1610300003813
GET,index,/,1288.664386000164
GET,index,/,1276.0056790002636
GET,index,/,1287.93560000031
GET,index,/,1288.5821119998582
GET,index,/,1277.3959260002812
GET,index,/,1284.4833500003006
GET,index,/,1286.6324570004508
GET,index,/,1279.9308859994198
GET,viewCart,/cart,173.78449100033322
GET,viewCart,/cart,187.37165799939248
GET,viewCart,/cart,101.16477700012183
GET,browseProduct,/product/9SIQT8TOJO,207.8544400001192
GET,browseProduct,/product/2ZYFJ3GM2N,258.9874889999919
GET,addToCartGet,/product/1YMWWN1N4O,276.3547619997553
GET,addToCartGet,/product/9SIQT8TOJO,280.2150769994114
GET,addToCartGet,/product/1YMWWN1N4O,264.8944710008436
GET,viewCart,/cart,195.27759600077843
GET,viewCart,/cart,184.16470700049103
GET,viewCart,/cart,184.5282979993499
GET,viewCart,/cart,171.97375700015982
GET,index,/,420.87974100013525
GET,browseProduct,/product/2ZYFJ3GM2N,259.10944800034486
GET,browseProduct,/product/2ZYFJ3GM2N,261.8243460001395
GET,browseProduct,/product/9SIQT8TOJO,245.24466100046993
GET,addToCartGet,/product/66VCHSJNUP,258.0149160003202
GET,browseProduct,/product/66VCHSJNUP,260.234137000225
GET,browseProduct,/product/1YMWWN1N4O,259.2609519997495
GET,browseProduct,/product/1YMWWN1N4O,316.16271599978063
GET,addToCartGet,/product/L9ECAV7KIM,321.41266599956
GET,browseProduct,/product/9SIQT8TOJO,328.9371390001179
GET,browseProduct,/product/9SIQT8TOJO,347.41930099971796
GET,addToCartGet,/product/L9ECAV7KIM,337.65446899997187
GET,browseProduct,/product/OLJCESPC7Z,339.83695000006264
GET,browseProduct,/product/66VCHSJNUP,349.09097499985364
GET,addToCartGet,/product/OLJCESPC7Z,397.3306110001431
GET,browseProduct,/product/1YMWWN1N4O,402.05580800011376
GET,browseProduct,/product/2ZYFJ3GM2N,400.0155330004418
GET,addToCartGet,/product/LS4PSXUNUM,393.7907859999541
GET,browseProduct,/product/L9ECAV7KIM,393.9186059997155
GET,browseProduct,/product/6E92ZMYYFZ,396.24466599980224
GET,browseProduct,/product/2ZYFJ3GM2N,430.7849659999192
GET,browseProduct,/product/2ZYFJ3GM2N,419.008742999722
GET,browseProduct,/product/LS4PSXUNUM,416.75272500015126
GET,browseProduct,/product/66VCHSJNUP,416.46745999969426
GET,browseProduct,/product/LS4PSXUNUM,428.3054480001738
GET,browseProduct,/product/9SIQT8TOJO,417.6145010005712
GET,browseProduct,/product/OLJCESPC7Z,434.2044960003477
GET,browseProduct,/product/2ZYFJ3GM2N,437.0525230006024
