request_type,request_context,name,response_time
GET,index,/,1456.637666968163
GET,index,/,1458.0504249897785
GET,index,/,1462.8347699763253
GET,index,/,1459.418832033407
GET,index,/,1463.0771140218712
GET,index,/,1462.4531349982135
GET,index,/,1460.7661599875428
GET,index,/,1462.435532012023
GET,index,/,1464.0556990052573
GET,index,/,1460.8612180454656
GET,index,/,1463.5026520118117
GET,index,/,1465.5691690277308
GET,index,/,1464.0225680195726
GET,index,/,1470.798509020824
GET,index,/,1469.9890300398692
GET,index,/,2167.5000909599476
GET,index,/,2167.2635080176406
GET,index,/,2168.634668982122
GET,index,/,2169.915681995917
GET,index,/,2169.9032300384715
GET,index,/,2173.475269053597
GET,index,/,2174.298984988127
GET,index,/,2175.129041017499
GET,index,/,2174.3725819978863
GET,index,/,2179.5813409844413
GET,index,/,2176.5453569823876
GET,index,/,2175.9355239919387
GET,index,/,2173.190815956332
GET,index,/,2174.246234993916
GET,index,/,2176.3458930072375
GET,index,/,2180.542164016515
GET,viewCart,/cart,1088.8570200186223
GET,viewCart,/cart,1087.832208024338
GET,viewCart,/cart,1081.004280014895
GET,addToCartGet,/product/L9ECAV7KIM,1316.6795059805736
GET,browseProduct,/product/OLJCESPC7Z,1318.3568519889377
GET,browseProduct,/product/1YMWWN1N4O,1318.025290966034
GET,browseProduct,/product/1YMWWN1N4O,1324.5756169781089
GET,browseProduct,/product/66VCHSJNUP,1329.0299009531736
GET,browseProduct,/product/9SIQT8TOJO,1320.7254539593123
GET,addToCartGet,/product/L9ECAV7KIM,1323.5178230097517
GET,browseProduct,/product/LS4PSXUNUM,1324.320328014437
GET,addToCartGet,/product/9SIQT8TOJO,1313.0861360114068
GET,index,/,2829.2127549648285
GET,index,/,2837.044717045501
GET,index,/,2838.217715965584
GET,index,/,2841.2241259939037
GET,index,/,2845.311541983392
GET,index,/,2838.3930060081184
GET,index,/,2836.282617994584
GET,index,/,2836.213046044577
GET,index,/,2859.0934430249035
GET,index,/,2874.6930929482915
GET,index,/,2860.996962990612
GET,index,/,2869.9440360069275
GET,index,/,2863.632658030838
GET,index,/,2874.598827038426
GET,index,/,2862.4191400012933
GET,index,/,2861.709590011742
GET,index,/,2866.8567540007643
GET,index,/,2873.333391966298
GET,index,/,2878.0112979584374
GET,index,/,2863.1460439646617
GET,index,/,2874.8895520111546
GET,index,/,2879.09857701743
GET,index,/,2864.2010629992
GET,index,/,2871.4994140318595
GET,index,/,2868.508492014371
GET,index,/,2868.2810270111077
GET,index,/,2870.4317299998365
GET,index,/,2867.1192270121537
GET,index,/,2876.491088012699
GET,index,/,2870.450795046054
GET,index,/,2882.0665439707227
GET,index,/,2880.3722360171378
GET,index,/,2869.537163001951
GET,index,/,2884.939312003553
GET,index,/,2875.029044051189
GET,index,/,2877.248197037261
GET,index,/,2872.2647789982148
GET,index,/,2880.515293974895
GET,index,/,2883.358536986634
GET,index,/,2886.2417960190214
GET,index,/,2875.8597529958934
GET,index,/,2881.530279002618
GET,index,/,2885.491096007172
GET,index,/,2880.967873032205
GET,index,/,2882.4605330009945
GET,index,/,2879.9909410299733
GET,index,/,2885.0833929609507
GET,index,/,2886.138741974719
GET,index,/,2882.3425020091236
GET,index,/,2888.567387009971
GET,index,/,2880.6438150350004
GET,index,/,2886.6335910279304
GET,index,/,2886.3540060119703
GET,index,/,2884.048331005033
GET,index,/,2889.0502040158026
GET,index,/,2881.6130529739894
GET,index,/,2880.45839703409
GET,index,/,2882.183864014223
GET,index,/,2891.7501569958404
GET,index,/,2890.636419004295
GET,index,/,2899.3307459750213
