node_name,timestamp,value
k8s-vm1,1705436086.506,2.201999999999983
k8s-vm1,1705436101.506,2.036666666666588
k8s-vm1,1705436116.506,2.0766666666667333
k8s-vm1,1705436131.506,2.372000000000025
k8s-vm1,1705436146.506,3.3199999999999816
k8s-vm1,1705436161.506,3.285333333333286
k8s-vm1,1705436176.506,3.2546666666666773
k8s-vm1,1705436191.506,3.2313333333333505
k8s-vm1,1705436206.506,3.1873333333333598
k8s-vm1,1705436221.506,3.2013333333333014
k8s-vm1,1705436236.506,3.1906666666666754
k8s-vm1,1705436251.506,3.147370525894808
k8s-vm1,1705436266.506,3.1806361272254935
k8s-vm1,1705436281.506,3.210287846481835
k8s-vm1,1705436296.506,3.2097118463180285
k8s-vm2,1705436086.506,2.1573333333333116
k8s-vm2,1705436101.506,2.2160000000000157
k8s-vm2,1705436116.506,2.0493333333333488
k8s-vm2,1705436131.506,2.1126666666666702
k8s-vm2,1705436146.506,2.4466666666666694
k8s-vm2,1705436161.506,2.4453333333333074
k8s-vm2,1705436176.506,2.560666666666687
k8s-vm2,1705436191.506,2.4460000000000037
k8s-vm2,1705436206.506,2.433333333333318
k8s-vm2,1705436221.506,2.436666666666694
k8s-vm2,1705436236.506,2.4466666666666694
k8s-vm2,1705436251.506,2.471513293796193
k8s-vm2,1705436266.506,2.473821116521007
k8s-vm2,1705436281.506,2.483333333333409
k8s-vm2,1705436296.506,2.5313333333333348
k8s-vm3,1705436086.506,2.0953333333334436
k8s-vm3,1705436101.506,2.071333333333314
k8s-vm3,1705436116.506,2.078666666666686
k8s-vm3,1705436131.506,2.6386666666666616
k8s-vm3,1705436146.506,2.585333333333286
k8s-vm3,1705436161.506,2.666000000000046
k8s-vm3,1705436176.506,2.6419999999999773
k8s-vm3,1705436191.506,2.6773333333334146
k8s-vm3,1705436206.506,2.6086666666665526
k8s-vm3,1705436221.506,2.6340000000001056
k8s-vm3,1705436236.506,2.7166666666665753
k8s-vm3,1705436251.506,2.6862588298013788
k8s-vm3,1705436266.506,2.606375883686924
k8s-vm3,1705436281.506,2.59466666666655
k8s-vm3,1705436296.506,2.4446666666667625
k8s-vm4,1705436086.506,0.6013333333333435
k8s-vm4,1705436101.506,0.29799999999999804
k8s-vm4,1705436116.506,0.08599999999999378
k8s-vm4,1705436131.506,0.18999999999999773
k8s-vm4,1705436146.506,0.48266666666666724
k8s-vm4,1705436161.506,0.4653333333333384
k8s-vm4,1705436176.506,0.5113333333333344
k8s-vm4,1705436191.506,0.4966666666666659
k8s-vm4,1705436206.506,0.4946666666666639
k8s-vm4,1705436221.506,0.4700000000000045
k8s-vm4,1705436236.506,0.4873333333333373
k8s-vm4,1705436251.506,0.543333333333328
k8s-vm4,1705436266.506,0.5086666666666626
k8s-vm4,1705436281.506,0.5026666666666756
k8s-vm4,1705436296.506,0.5113333333333305
k8s-vm5,1705436086.506,2.0853333333332404
k8s-vm5,1705436101.506,2.0173333333333177
k8s-vm5,1705436116.506,2.0153333333334253
k8s-vm5,1705436131.506,2.2866666666666333
k8s-vm5,1705436146.506,2.34399999999996
k8s-vm5,1705436161.506,2.3500000000000147
k8s-vm5,1705436176.506,2.3713333333333138
k8s-vm5,1705436191.506,2.3286666666667464
k8s-vm5,1705436206.506,2.3693333333333007
k8s-vm5,1705436221.506,2.343333333333385
k8s-vm5,1705436236.506,2.3853333333333167
k8s-vm5,1705436251.506,2.3786666666666556
k8s-vm5,1705436266.506,2.377333333333308
k8s-vm5,1705436281.506,2.368666666666665
k8s-vm5,1705436296.506,2.3839999999999693
