request_type,request_context,name,response_time
GET,index,/,2200.161971966736
GET,index,/,2205.0320269772783
GET,index,/,2214.3503249972127
GET,index,/,2217.638933972921
GET,index,/,2206.435991975013
GET,index,/,2205.3493030252866
GET,index,/,2216.307606024202
GET,index,/,2228.0615540221334
GET,index,/,2215.2923620305955
GET,index,/,2219.9337990023196
GET,index,/,2228.660566965118
GET,index,/,2219.410376972519
GET,index,/,2230.638737033587
GET,index,/,2220.46997299185
GET,index,/,2227.9464580351487
GET,index,/,2229.8468920052983
GET,index,/,2232.5573569978587
GET,index,/,2228.943387977779
GET,index,/,2242.4520449712873
GET,index,/,2229.5814140234143
GET,index,/,2229.4318529893644
GET,index,/,2232.779924001079
GET,index,/,2237.708346976433
GET,index,/,2230.332040984649
GET,index,/,2231.7905179806985
GET,index,/,2237.612468015868
GET,index,/,2233.742830052506
GET,index,/,2244.046927022282
GET,index,/,2243.2247850229032
GET,index,/,2235.1909360149875
GET,index,/,2245.0983700109646
GET,index,/,2246.316093020141
GET,index,/,2248.677273048088
GET,index,/,2793.0329110240564
GET,index,/,2790.273254038766
GET,index,/,2793.038472009357
GET,index,/,2794.181634031702
GET,index,/,2794.397881021723
GET,index,/,2793.557363038417
GET,index,/,2796.8243730138056
GET,index,/,2797.716425033286
GET,index,/,2802.5740060256794
GET,index,/,2803.7150360178202
GET,index,/,2803.0209849821404
GET,index,/,2800.896529981401
GET,index,/,2803.906846966129
GET,index,/,2803.6453050444834
GET,index,/,2803.9480430306867
GET,index,/,2807.124781946186
GET,index,/,3381.610093987547
GET,viewCart,/cart,1547.1856279764324
GET,viewCart,/cart,1545.3140679746866
GET,viewCart,/cart,1543.7508160248399
GET,viewCart,/cart,1547.0171420020051
GET,viewCart,/cart,1585.586595989298
GET,viewCart,/cart,1558.6884840158746
GET,index,/,3863.705463008955
GET,index,/,3861.3128139986657
GET,index,/,3876.893207023386
GET,index,/,3863.920864998363
GET,index,/,3878.072219027672
GET,index,/,3879.0959990001284
GET,index,/,3880.4213639814407
GET,index,/,3879.2193490080535
GET,index,/,3894.2892660270445
GET,index,/,3884.1891119955108
GET,index,/,3876.302288961597
GET,index,/,3877.504353004042
GET,index,/,3878.712920995895
GET,index,/,3895.5932619865052
GET,index,/,3889.3366060219705
GET,index,/,3884.428952005692
GET,index,/,3883.2275890163146
GET,index,/,3890.220874978695
GET,index,/,3884.443538961932
GET,index,/,3881.0318899923004
GET,index,/,3898.4844450023957
GET,index,/,3883.4569100290537
GET,index,/,3892.845778958872
GET,index,/,3889.697934035212
GET,index,/,3890.365495986771
GET,index,/,3888.3463899837807
GET,index,/,3894.6872029919177
GET,index,/,3892.6521940156817
GET,index,/,3893.8627270399593
GET,index,/,3888.890078989789
GET,index,/,3885.8262729481794
GET,index,/,3891.205451975111
GET,index,/,3885.1203689700924
GET,index,/,3905.3958490258083
GET,index,/,3904.497354000341
GET,index,/,3903.564033040311
GET,index,/,3902.924324036576
GET,index,/,3906.786727020517
GET,index,/,3906.623671995476
GET,index,/,3909.418805036694
GET,index,/,3898.3213580213487
GET,index,/,3907.785131013952
GET,index,/,3902.130644011777
GET,index,/,3906.6821219748817
GET,index,/,3905.485296039842
GET,index,/,3900.9816080215387
GET,index,/,3911.234791041352
GET,index,/,3903.622753045056
GET,index,/,3919.162239995785
GET,index,/,3905.502858979162
GET,browseProduct,/product/66VCHSJNUP,1828.2415500143543
GET,browseProduct,/product/9SIQT8TOJO,1830.23876597872
GET,browseProduct,/product/66VCHSJNUP,1818.903825012967
GET,addToCartGet,/product/1YMWWN1N4O,1852.9490229557268
GET,browseProduct,/product/2ZYFJ3GM2N,1855.4622170049697
GET,browseProduct,/product/OLJCESPC7Z,1871.373781003058
GET,browseProduct,/product/66VCHSJNUP,1855.444794986397
GET,addToCartGet,/product/LS4PSXUNUM,1847.7115500136279
GET,browseProduct,/product/L9ECAV7KIM,1845.2238219906576
GET,browseProduct,/product/1YMWWN1N4O,1847.3855670308694
GET,addToCartGet,/product/OLJCESPC7Z,1848.9856690284796
GET,browseProduct,/product/1YMWWN1N4O,1891.4341590134427
GET,browseProduct,/product/1YMWWN1N4O,1878.762070031371
GET,addToCartGet,/product/LS4PSXUNUM,1892.4245670204982
GET,browseProduct,/product/L9ECAV7KIM,1894.9007019982673
GET,browseProduct,/product/OLJCESPC7Z,1943.259526975453
GET,addToCartGet,/product/0PUK6V6EV0,1943.6306830029935
GET,browseProduct,/product/OLJCESPC7Z,1959.5234720036387
GET,browseProduct,/product/9SIQT8TOJO,1967.9554380127229
GET,browseProduct,/product/LS4PSXUNUM,1968.2962170336396
GET,addToCartGet,/product/LS4PSXUNUM,1950.27414400829
GET,browseProduct,/product/OLJCESPC7Z,1968.4434630325995
GET,browseProduct,/product/1YMWWN1N4O,1439.6909719798714
GET,browseProduct,/product/2ZYFJ3GM2N,1440.2334699989296
GET,browseProduct,/product/0PUK6V6EV0,1455.5206140503287
GET,browseProduct,/product/9SIQT8TOJO,1456.3528129947372
GET,addToCartGet,/product/OLJCESPC7Z,1441.1645149812102
GET,browseProduct,/product/9SIQT8TOJO,1454.4130360009149
GET,browseProduct,/product/9SIQT8TOJO,1454.9604519852437
GET,browseProduct,/product/2ZYFJ3GM2N,1455.5959739955142
GET,addToCartGet,/product/6E92ZMYYFZ,1442.8567399736494
GET,browseProduct,/product/L9ECAV7KIM,1446.1814159876667
GET,browseProduct,/product/2ZYFJ3GM2N,1496.2668500375003
GET,viewCart,/cart,1498.9831240382046
GET,browseProduct,/product/6E92ZMYYFZ,1500.3934699925594
GET,browseProduct,/product/6E92ZMYYFZ,1218.7772180186585
GET,viewCart,/cart,954.1396420099773
GET,viewCart,/cart,1087.6932560349815
GET,viewCart,/cart,955.5716679897159
GET,viewCart,/cart,973.3016040408984
GET,viewCart,/cart,989.8278720211238
GET,viewCart,/cart,967.8431249922141
GET,index,/,3893.847667030059
GET,index,/,3892.8830579970963
GET,index,/,3910.0733529776335
GET,index,/,3912.004754994996
GET,index,/,3902.3976850439794
GET,index,/,3906.448944006115
GET,index,/,3918.3897199691273
GET,index,/,3906.3950940035284
GET,index,/,3917.843235016335
GET,index,/,3929.3826399953105
GET,index,/,3930.0605909666047
GET,index,/,3927.3741630022414
GET,index,/,3931.1562060029246
GET,index,/,3929.4930590549484
GET,index,/,3928.189822996501
GET,index,/,3925.489658024162
GET,index,/,3924.07147801714
GET,index,/,3934.834245010279
GET,index,/,3932.9356649541296
GET,index,/,3920.4272830393165
GET,index,/,3922.839067003224
GET,index,/,3930.124912993051
GET,index,/,3934.48527000146
GET,index,/,3938.211360014975
GET,index,/,3916.0192440031096
GET,index,/,3937.7850799937733
GET,index,/,3938.82256699726
GET,index,/,3951.4853470027447
GET,index,/,3936.9439620058984
GET,index,/,3927.3406310239807
GET,index,/,3927.2572129848413
GET,index,/,3947.7373990230262
GET,index,/,3949.526614975184
GET,index,/,3953.4652530564927
GET,index,/,3939.458729000762
GET,index,/,3934.990108013153
GET,index,/,3951.7818040330894
GET,index,/,3946.433762961533
GET,index,/,3932.467146019917
GET,index,/,3941.2517730379477
GET,index,/,3938.7780239921995
GET,index,/,3954.446613031905
GET,browseProduct,/product/66VCHSJNUP,1122.5436149979942
GET,addToCartGet,/product/0PUK6V6EV0,1120.6906880252063
GET,browseProduct,/product/2ZYFJ3GM2N,1102.3310410091653
GET,addToCartGet,/product/LS4PSXUNUM,1104.5962300268002
GET,browseProduct,/product/1YMWWN1N4O,1101.953344012145
GET,browseProduct,/product/OLJCESPC7Z,1131.0853059985675
GET,browseProduct,/product/0PUK6V6EV0,1127.6961780386046
GET,addToCartGet,/product/OLJCESPC7Z,1128.906989004463
GET,addToCartGet,/product/2ZYFJ3GM2N,1125.2482279669493
GET,browseProduct,/product/9SIQT8TOJO,1122.233022004366
GET,browseProduct,/product/L9ECAV7KIM,1161.821827001404
GET,browseProduct,/product/2ZYFJ3GM2N,1183.5261280066334
GET,browseProduct,/product/OLJCESPC7Z,1160.2035320247523
GET,browseProduct,/product/L9ECAV7KIM,1180.7656599557959
GET,browseProduct,/product/OLJCESPC7Z,1184.2801219900139
GET,browseProduct,/product/66VCHSJNUP,1182.3552020359784
GET,browseProduct,/product/LS4PSXUNUM,1185.117913002614
GET,browseProduct,/product/9SIQT8TOJO,1185.5675170081668
GET,browseProduct,/product/L9ECAV7KIM,1213.2408230099827
GET,addToCartGet,/product/0PUK6V6EV0,1234.0122330351733
GET,browseProduct,/product/6E92ZMYYFZ,1218.5085240053013
GET,browseProduct,/product/2ZYFJ3GM2N,1224.8278160113841
GET,addToCartGet,/product/66VCHSJNUP,1244.026826985646
GET,browseProduct,/product/0PUK6V6EV0,1242.6410599728115
GET,browseProduct,/product/1YMWWN1N4O,1360.2229849784635
GET,browseProduct,/product/L9ECAV7KIM,1240.4945130110718
GET,browseProduct,/product/66VCHSJNUP,1345.9476390271448
GET,browseProduct,/product/9SIQT8TOJO,1250.1897669862956
GET,browseProduct,/product/0PUK6V6EV0,1265.6542239710689
GET,addToCartGet,/product/6E92ZMYYFZ,1264.8677499964833
GET,browseProduct,/product/OLJCESPC7Z,1274.3870640406385
GET,browseProduct,/product/0PUK6V6EV0,1399.8693689936772
GET,index,/,4193.3309840387665
GET,index,/,4189.076913986355
