node_name,timestamp,value
k8s-vm1,1705457470.298,2.03133333333329
k8s-vm1,1705457485.298,2.038666666666692
k8s-vm1,1705457500.298,2.030666666666669
k8s-vm1,1705457515.298,2.2286666666666552
k8s-vm1,1705457530.298,2.3226666666666764
k8s-vm1,1705457545.298,2.3293333333333672
k8s-vm1,1705457560.298,2.296000000000064
k8s-vm1,1705457575.298,2.330666666666578
k8s-vm1,1705457590.298,2.3366666666665576
k8s-vm1,1705457605.298,2.310666666666778
k8s-vm1,1705457620.298,2.2826666666666213
k8s-vm1,1705457635.298,2.334666666666635
k8s-vm1,1705457650.298,2.315333333333395
k8s-vm1,1705457665.298,2.3020000000000134
k8s-vm1,1705457680.298,2.275999999999961
k8s-vm2,1705457470.298,2.0760000000000525
k8s-vm2,1705457485.298,2.095333333333201
k8s-vm2,1705457500.298,2.072666666666737
k8s-vm2,1705457515.298,2.3881890288609204
k8s-vm2,1705457530.298,2.291124891645004
k8s-vm2,1705457545.298,2.2673333333333177
k8s-vm2,1705457560.298,2.20000000000003
k8s-vm2,1705457575.298,2.2299999999999573
k8s-vm2,1705457590.298,2.223333333333418
k8s-vm2,1705457605.298,2.195999999999882
k8s-vm2,1705457620.298,2.1813333333333196
k8s-vm2,1705457635.298,2.1946666666666714
k8s-vm2,1705457650.298,2.182666666666743
k8s-vm2,1705457665.298,2.176666666666642
k8s-vm2,1705457680.298,2.1779999999999444
k8s-vm3,1705457470.298,2.0219999999999345
k8s-vm3,1705457485.298,2.05
k8s-vm3,1705457500.298,2.0346666666666957
k8s-vm3,1705457515.298,2.716666666666545
k8s-vm3,1705457530.298,3.3555481506165465
k8s-vm3,1705457545.298,3.3504501500499413
k8s-vm3,1705457560.298,3.21800000000009
k8s-vm3,1705457575.298,3.3459999999999126
k8s-vm3,1705457590.298,3.4446666666667323
k8s-vm3,1705457605.298,3.437333333333239
k8s-vm3,1705457620.298,3.354666666666647
k8s-vm3,1705457635.298,3.3799906685330234
k8s-vm3,1705457650.298,3.340668133626689
k8s-vm3,1705457665.298,3.1493333333334403
k8s-vm3,1705457680.298,3.4053333333332674
k8s-vm4,1705457470.298,0.07466666666668971
k8s-vm4,1705457485.298,0.08133333333332757
k8s-vm4,1705457500.298,0.12666666666667273
k8s-vm4,1705457515.298,0.32733333333332365
k8s-vm4,1705457530.298,0.41133333333334576
k8s-vm4,1705457545.298,0.39199999999998447
k8s-vm4,1705457560.298,0.39600000000000357
k8s-vm4,1705457575.298,0.4866666666666485
k8s-vm4,1705457590.298,0.5166666666666895
k8s-vm4,1705457605.298,0.40199999999998304
k8s-vm4,1705457620.298,0.5119999999999967
k8s-vm4,1705457635.298,0.4973333333333282
k8s-vm4,1705457650.298,0.42333333333333484
k8s-vm4,1705457665.298,0.38333333333336367
k8s-vm4,1705457680.298,0.36599999999999305
k8s-vm5,1705457470.298,2.025333333333477
k8s-vm5,1705457485.298,2.0253333333333257
k8s-vm5,1705457500.298,2.07866666666661
k8s-vm5,1705457515.298,2.3019999999999983
k8s-vm5,1705457530.298,2.249333333333349
k8s-vm5,1705457545.298,2.3066666666666
k8s-vm5,1705457560.298,2.2673333333334087
k8s-vm5,1705457575.298,2.28466666666665
k8s-vm5,1705457590.298,2.275333333333371
k8s-vm5,1705457605.298,2.2813333333332744
k8s-vm5,1705457620.298,2.2666666666666813
k8s-vm5,1705457635.298,2.2946666666666564
k8s-vm5,1705457650.298,2.284666666666711
k8s-vm5,1705457665.298,2.273999999999872
k8s-vm5,1705457680.298,2.246666666666685
