node_name,timestamp,value
k8s-vm1,1704193744.109,2.0278926998531577
k8s-vm1,1704193759.109,2.051333333333605
k8s-vm1,1704193774.109,2.106000000000737
k8s-vm1,1704193789.109,2.1823627287839633
k8s-vm1,1704193804.109,2.018030050084522
k8s-vm1,1704193819.109,2.0206666666665116
k8s-vm1,1704193834.109,0.6
k8s-vm1,1704193849.109,2.025999999999961
k8s-vm1,1704193864.109,2.0293333333334886
k8s-vm1,1704193879.109,2.029999999999806
k8s-vm1,1704193894.109,2.031333333332441
k8s-vm1,1704193909.109,2.024000000001009
k8s-vm1,1704193924.109,2.0219999999991463
k8s-vm1,1704193939.109,2.017333333334924
k8s-vm1,1704193954.109,1.0939999999992627
k8s-vm1,1704193969.109,0.42933333333348855
k8s-vm1,1704193984.109,0.024666666665386097
k8s-vm1,1704193999.109,1.0093333333352348
k8s-vm1,1704194014.109,2.019301164725225
k8s-vm1,1704194029.109,2.0367278797986943
k8s-vm1,1704194044.109,2.016000000000349
k8s-vm1,1704194059.109,2.0266666666672486
k8s-vm1,1704194074.109,2.0239999999990688
k8s-vm1,1704194089.109,2.024666666667326
k8s-vm1,1704194104.109,2.0233333333327512
k8s-vm1,1704194119.109,2.0506666666663174
k8s-vm1,1704194134.109,2.3346666666679083
k8s-vm1,1704194149.109,2.1246666666663563
k8s-vm1,1704194164.109,2.4646666666657744
k8s-vm1,1704194179.109,2.7333333333333334
k8s-vm1,1704194194.109,2.6293333333334883
k8s-vm1,1704194209.109,2.6140000000004266
k8s-vm1,1704194224.109,2.4926666666666275
k8s-vm1,1704194239.109,2.5101646337411214
k8s-vm1,1704194254.109,2.474494898978864
k8s-vm1,1704194269.109,2.517333333332984
k8s-vm1,1704194284.109,2.485333333334226
k8s-vm1,1704194299.109,2.566666666666667
k8s-vm1,1704194314.109,2.4873333333331784
k8s-vm1,1704194329.109,2.5449820071963063
k8s-vm1,1704194344.109,2.1942110177410115
k8s-vm2,1704193744.109,2.0199999999997087
k8s-vm2,1704193759.109,2.0146666666672295
k8s-vm2,1704193774.109,2.013953488372422
k8s-vm2,1704193789.109,2.0101577118418708
k8s-vm2,1704193804.109,2.0125450420384987
k8s-vm2,1704193819.109,1.945333333334323
k8s-vm2,1704193834.109,0.011333333332731853
k8s-vm2,1704193849.109,0.014000000000911922
k8s-vm2,1704193864.109,0.014666666665289086
k8s-vm2,1704193879.109,0.012000000000504467
k8s-vm2,1704193894.109,0.011999999999534338
k8s-vm2,1704193909.109,0.009333333334264657
k8s-vm2,1704193924.109,0.0166666666661816
k8s-vm2,1704193939.109,0.007999999999204494
k8s-vm2,1704193954.109,0.01466666666722934
k8s-vm2,1704193969.109,0.012000000000019403
k8s-vm2,1704193984.109,0.017333333333954214
k8s-vm2,1704193999.109,0.14333333333197515
k8s-vm2,1704194014.109,2.012662445852159
k8s-vm2,1704194029.109,2.0140046682230324
k8s-vm2,1704194044.109,2.011999999999534
k8s-vm2,1704194059.109,2.010666666666899
k8s-vm2,1704194074.109,2.0146666666672295
k8s-vm2,1704194089.109,2.011999999999534
k8s-vm2,1704194104.109,2.014000000000427
k8s-vm2,1704194119.109,2.0313333333334107
k8s-vm2,1704194134.109,2.164666666665774
