node_name,timestamp,value
k8s-vm1,1705471127.326,2.295333333333292
k8s-vm1,1705471142.326,2.1240000000000387
k8s-vm1,1705471157.326,2.0746666666665985
k8s-vm1,1705471172.326,2.1386666666668437
k8s-vm1,1705471187.326,2.652625966408909
k8s-vm1,1705471202.326,2.651918976545794
k8s-vm1,1705471217.326,2.528014941302064
k8s-vm1,1705471232.326,2.4713256868497324
k8s-vm1,1705471247.326,2.4732041808135636
k8s-vm1,1705471262.326,2.499499566290666
k8s-vm1,1705471277.326,2.4451556978062325
k8s-vm1,1705471292.326,2.463487829276581
k8s-vm1,1705471307.326,2.4660090642496546
k8s-vm1,1705471322.326,2.4553214190450596
k8s-vm1,1705471337.326,2.4653425753131137
k8s-vm2,1705471127.326,2.1653333333334257
k8s-vm2,1705471142.326,2.0499999999999394
k8s-vm2,1705471157.326,2.116666666666606
k8s-vm2,1705471172.326,2.18733333333336
k8s-vm2,1705471187.326,3.2284933697608267
k8s-vm2,1705471202.326,3.3468952177682505
k8s-vm2,1705471217.326,3.337332533493404
k8s-vm2,1705471232.326,3.333333333333258
k8s-vm2,1705471247.326,3.3379990668531705
k8s-vm2,1705471262.326,3.395094641428986
k8s-vm2,1705471277.326,3.3581990142533082
k8s-vm2,1705471292.326,3.336892685531294
k8s-vm2,1705471307.326,3.3548903260216547
k8s-vm2,1705471322.326,3.3548946385703733
k8s-vm2,1705471337.326,3.37400000000016
k8s-vm3,1705471127.326,2.0539999999998444
k8s-vm3,1705471142.326,2.0759999999999614
k8s-vm3,1705471157.326,2.081999999999971
k8s-vm3,1705471172.326,2.6259999999999613
k8s-vm3,1705471187.326,2.7700000000003153
k8s-vm3,1705471202.326,2.8119168221805433
k8s-vm3,1705471217.326,2.7614030408109946
k8s-vm3,1705471232.326,2.7172174840084513
k8s-vm3,1705471247.326,2.792077887436703
k8s-vm3,1705471262.326,2.6933849026406658
k8s-vm3,1705471277.326,2.688666666666783
k8s-vm3,1705471292.326,2.7733333333333574
k8s-vm3,1705471307.326,2.881231671554223
k8s-vm3,1705471322.326,2.8714323819683694
k8s-vm3,1705471337.326,2.6746666666665986
k8s-vm4,1705471127.326,0.14799999999995633
k8s-vm4,1705471142.326,0.08933333333335819
k8s-vm4,1705471157.326,0.16133333333336852
k8s-vm4,1705471172.326,0.6166666666666515
k8s-vm4,1705471187.326,0.7693333333333461
k8s-vm4,1705471202.326,0.7266666666666424
k8s-vm4,1705471217.326,0.6160000000000005
k8s-vm4,1705471232.326,0.6249999999999921
k8s-vm4,1705471247.326,0.6555081355028263
k8s-vm4,1705471262.326,0.6964809384163798
k8s-vm4,1705471277.326,0.7310565635005362
k8s-vm4,1705471292.326,0.6320000000000315
k8s-vm4,1705471307.326,0.618007458710722
k8s-vm4,1705471322.326,0.631340096102451
k8s-vm4,1705471337.326,0.44866666666671334
k8s-vm5,1705471127.326,2.0900000000000545
k8s-vm5,1705471142.326,2.0166666666666666
k8s-vm5,1705471157.326,2.0246666666665987
k8s-vm5,1705471172.326,2.3853333333332554
k8s-vm5,1705471187.326,2.4371876041320886
k8s-vm5,1705471202.326,2.432810936978934
k8s-vm5,1705471217.326,2.4546666666667383
k8s-vm5,1705471232.326,2.421333333333041
k8s-vm5,1705471247.326,2.4333333333335454
k8s-vm5,1705471262.326,2.4473333333331535
k8s-vm5,1705471277.326,2.4313333333335927
k8s-vm5,1705471292.326,2.477333333333172
k8s-vm5,1705471307.326,2.4380000000001925
k8s-vm5,1705471322.326,2.451182939020128
k8s-vm5,1705471337.326,2.4214738246083205
