request_type,request_context,name,response_time
GET,index,/,1422.4552680007037
GET,index,/,1612.6609020011529
GET,index,/,1621.7682779988536
GET,index,/,1622.0566490010242
GET,index,/,1622.2206950005784
GET,viewCart,/cart,281.79547199943045
GET,index,/,1711.4001919999282
GET,index,/,1705.931653999869
GET,index,/,1713.7226089998876
GET,index,/,1709.1991529996449
GET,index,/,1711.7991219984106
GET,index,/,1702.4425379986496
GET,index,/,1721.5180140010489
GET,index,/,1714.370814999711
GET,index,/,1720.8513420009695
GET,index,/,1717.487281001013
GET,index,/,1721.9855499988626
GET,index,/,1722.7570889990602
GET,index,/,1720.8369340005447
GET,index,/,1720.4956239984313
GET,index,/,1718.7343800014787
GET,index,/,1728.2952170007775
GET,index,/,1782.5132660000236
GET,index,/,1794.3535180002073
GET,index,/,1787.3029309994308
GET,index,/,1789.991886998905
GET,index,/,1785.4441840008803
GET,index,/,1783.4559050006646
GET,index,/,1786.9077409995953
GET,index,/,1813.862004000839
GET,index,/,1811.3702999999077
GET,index,/,1805.1395729999058
GET,index,/,1818.2613590015535
GET,index,/,1825.9116000008362
GET,index,/,1815.7229560001724
GET,index,/,1830.4683070000465
GET,index,/,1811.7371190000995
GET,index,/,1851.5479720008443
GET,index,/,1851.6504550007085
GET,index,/,1840.8533100009663
GET,index,/,1854.4922259989107
GET,index,/,1844.3692540004122
GET,index,/,1837.2963660003734
GET,index,/,1844.5748100002675
GET,index,/,1860.4961880009796
GET,index,/,1840.331180001158
GET,index,/,1852.9880839996622
GET,index,/,1855.4121399993164
GET,index,/,1858.6082159999933
GET,index,/,1841.266084000381
GET,index,/,1864.7673710001982
GET,index,/,1844.315424999877
GET,index,/,1847.6866490000248
GET,index,/,1851.4050940011657
GET,index,/,1855.268020000949
GET,index,/,1867.1148039993568
GET,index,/,1855.7974230006948
GET,index,/,1860.2886890002992
GET,index,/,1847.821452000062
GET,index,/,1846.633824001401
GET,index,/,1870.603958999709
GET,index,/,1868.7641779997648
GET,index,/,1849.7249310003099
GET,index,/,1864.7977979999268
GET,index,/,1873.0029100006504
GET,index,/,1851.6396739996708
GET,index,/,1854.2352320000646
GET,index,/,1850.3257979991758
GET,index,/,1865.5067380004766
GET,index,/,1866.2053389998619
GET,index,/,1853.5858459999872
GET,index,/,1865.4677939994144
GET,index,/,1851.7174399985379
GET,index,/,1862.3646640007792
GET,index,/,1880.027818999224
GET,index,/,1865.4149459998735
GET,index,/,1862.9037339997012
GET,index,/,1872.1644960005506
GET,index,/,1861.0069959995599
GET,index,/,1864.7806660010247
GET,index,/,1862.634289000198
GET,index,/,1868.782913999894
GET,index,/,1882.8770430009172
GET,index,/,1875.1773580006557
GET,index,/,1867.5666119997913
GET,index,/,1868.7854479994712
GET,index,/,1856.9908320005197
GET,index,/,1868.0153240002255
