node_name,timestamp,value
k8s-vm1,1705463308.939,2.1733333333332365
k8s-vm1,1705463323.939,2.0180000000000895
k8s-vm1,1705463338.939,2.0459999999999123
k8s-vm1,1705463353.939,2.1346666666667566
k8s-vm1,1705463368.939,2.2299999999999875
k8s-vm1,1705463383.939,2.1333333333334545
k8s-vm1,1705463398.939,2.1459999999999124
k8s-vm1,1705463413.939,2.1153333333332434
k8s-vm1,1705463428.939,2.094666666666732
k8s-vm1,1705463443.939,2.0786666666666864
k8s-vm1,1705463458.939,2.0959999999999126
k8s-vm1,1705463473.939,2.063333333333382
k8s-vm1,1705463488.939,2.084666666666696
k8s-vm1,1705463503.939,2.0586666666666136
k8s-vm1,1705463518.939,2.086666666666618
k8s-vm2,1705463308.939,2.0339999999999536
k8s-vm2,1705463323.939,2.072000000000026
k8s-vm2,1705463338.939,2.030666666666669
k8s-vm2,1705463353.939,2.024666666666629
k8s-vm2,1705463368.939,2.020666666666754
k8s-vm2,1705463383.939,2.0246666666665987
k8s-vm2,1705463398.939,2.025999999999992
k8s-vm2,1705463413.939,2.017999999999938
k8s-vm2,1705463428.939,2.028000000000005
k8s-vm2,1705463443.939,2.07533333333331
k8s-vm2,1705463458.939,2.0206666666666933
k8s-vm2,1705463473.939,2.020000000000042
k8s-vm2,1705463488.939,2.0213333333333443
k8s-vm2,1705463503.939,2.0193333333333614
k8s-vm2,1705463518.939,2.0239999999999174
k8s-vm3,1705463308.939,2.3993333333333187
k8s-vm3,1705463323.939,2.1679999999997865
k8s-vm3,1705463338.939,2.140000000000024
k8s-vm3,1705463353.939,2.5333333333334545
k8s-vm3,1705463368.939,3.5600000000000365
k8s-vm3,1705463383.939,3.481333333333229
k8s-vm3,1705463398.939,3.4646666666667443
k8s-vm3,1705463413.939,3.448666666666698
k8s-vm3,1705463428.939,3.4573333333331897
k8s-vm3,1705463443.939,3.4840000000001963
k8s-vm3,1705463458.939,3.4773333333331418
k8s-vm3,1705463473.939,3.4420000000000677
k8s-vm3,1705463488.939,3.4520000000000435
k8s-vm3,1705463503.939,3.4246666666665986
k8s-vm3,1705463518.939,3.456666666666812
k8s-vm4,1705463308.939,0.8153333333333043
k8s-vm4,1705463323.939,0.07666666666666515
k8s-vm4,1705463338.939,0.08533333333334668
k8s-vm4,1705463353.939,0.2213333333333291
k8s-vm4,1705463368.939,0.4413333333333185
k8s-vm4,1705463383.939,0.49199999999999966
k8s-vm4,1705463398.939,0.4880000000000185
k8s-vm4,1705463413.939,0.5006666666666509
k8s-vm4,1705463428.939,0.4740000000000085
k8s-vm4,1705463443.939,0.4026666666666794
k8s-vm4,1705463458.939,0.40933333333334
k8s-vm4,1705463473.939,0.41066666666665697
k8s-vm4,1705463488.939,0.3746666666666594
k8s-vm4,1705463503.939,0.37199999999998
k8s-vm4,1705463518.939,0.39066666666670546
k8s-vm5,1705463308.939,2.0253333333333408
k8s-vm5,1705463323.939,2.0139999999999416
k8s-vm5,1705463338.939,2.010666666666657
k8s-vm5,1705463353.939,2.0133333333334122
k8s-vm5,1705463368.939,2.0079999999999623
k8s-vm5,1705463383.939,2.010666666666657
k8s-vm5,1705463398.939,2.0079999999999627
k8s-vm5,1705463413.939,2.011333333333308
k8s-vm5,1705463428.939,2.0133333333333514
k8s-vm5,1705463443.939,2.0153333333333343
k8s-vm5,1705463458.939,2.0139999999999416
k8s-vm5,1705463473.939,2.0140000000000935
k8s-vm5,1705463488.939,2.0133333333332306
k8s-vm5,1705463503.939,2.008000000000174
k8s-vm5,1705463518.939,2.0106666666666877
