node_name,timestamp,value
k8s-vm1,1704264022.554,3.665511265164024
k8s-vm1,1704264037.554,3.6670888607432377
k8s-vm1,1704264052.554,3.638363103171284
k8s-vm1,1704264067.554,3.656552184063411
k8s-vm1,1704264082.554,3.6538205093985368
k8s-vm1,1704264097.554,3.6860000000005435
k8s-vm1,1704264112.554,3.6566666666670544
k8s-vm1,1704264127.554,3.6446666666665504
k8s-vm1,1704264142.554,2.30533333333345
k8s-vm1,1704264157.554,2.1106666666659293
k8s-vm1,1704264172.554,2.40266666666624
k8s-vm1,1704264187.554,2.056000000001707
k8s-vm1,1704264202.554,2.891333333333023
k8s-vm1,1704264217.554,3.709999999999612
k8s-vm1,1704264232.554,3.716666666668607
k8s-vm1,1704264247.554,3.717333333331044
k8s-vm1,1704264262.554,3.7293333333344587
k8s-vm1,1704264277.554,3.7053333333334497
k8s-vm1,1704264292.554,3.7106666666668993
k8s-vm1,1704264307.554,3.7526666666652697
k8s-vm1,1704264322.554,3.704666666667132
k8s-vm1,1704264337.554,3.7160000000003492
k8s-vm1,1704264352.554,3.7040000000008146
k8s-vm1,1704264367.554,3.721999999999146
k8s-vm1,1704264382.554,2.6286666666662013
k8s-vm1,1704264397.554,2.10266666666721
k8s-vm1,1704264412.554,2.3426666666656577
k8s-vm1,1704264427.554,2.04733333333376
k8s-vm1,1704264442.554,2.494000000000233
k8s-vm1,1704264457.554,3.7266666666682187
k8s-vm1,1704264472.554,3.713333333330229
k8s-vm1,1704264487.554,3.710000000000582
k8s-vm1,1704264502.554,3.7373333333351186
k8s-vm1,1704264517.554,3.7039999999988744
k8s-vm1,1704264532.554,3.7200000000001943
k8s-vm1,1704264547.554,3.734000000000621
k8s-vm1,1704264562.554,3.7393333333331005
k8s-vm1,1704264577.554,3.6841754432745017
k8s-vm1,1704264592.554,3.736498199759541
k8s-vm1,1704264607.554,3.7506666666672874
k8s-vm1,1704264622.554,2.9779999999998834
k8s-vm2,1704264022.554,2.012809393554672
k8s-vm2,1704264037.554,2.0151939224308917
k8s-vm2,1704264052.554,2.0137360805492492
k8s-vm2,1704264067.554,2.0164032806569656
k8s-vm2,1704264082.554,2.0099999999991267
k8s-vm2,1704264097.554,2.0166666666671516
k8s-vm2,1704264112.554,2.0130649246750605
k8s-vm2,1704264127.554,2.013463076514811
k8s-vm2,1704264142.554,2.010804321726362
k8s-vm2,1704264157.554,2.0280000000008536
k8s-vm2,1704264172.554,2.30133333333409
k8s-vm2,1704264187.554,2.069999999999709
k8s-vm2,1704264202.554,2.3493333333317423
k8s-vm2,1704264217.554,2.442000000002251
k8s-vm2,1704264232.554,2.5059999999997675
k8s-vm2,1704264247.554,2.481333333333411
k8s-vm2,1704264262.554,2.411333333333217
k8s-vm2,1704264277.554,2.4519999999999222
k8s-vm2,1704264292.554,2.465333333333062
k8s-vm2,1704264307.554,2.429999999998836
k8s-vm2,1704264322.554,2.4546666666681025
k8s-vm2,1704264337.554,2.4199999999982538
k8s-vm2,1704264352.554,2.4653333333350016
k8s-vm2,1704264367.554,2.471999999998661
k8s-vm2,1704264382.554,2.1820000000011834
k8s-vm2,1704264397.554,2.109333333334265
k8s-vm2,1704264412.554,2.312666666666337
k8s-vm2,1704264427.554,2.064666666664319
k8s-vm2,1704264442.554,2.2733333333351764
k8s-vm2,1704264457.554,2.4439999999997477
k8s-vm2,1704264472.554,2.3973333333342453
k8s-vm2,1704264487.554,2.4173333333329845
k8s-vm2,1704264502.554,2.4393333333331
k8s-vm2,1704264517.554,2.4299999999993203
k8s-vm2,1704264532.554,2.460000000001067
k8s-vm2,1704264547.554,2.4013333333326345
k8s-vm2,1704264562.554,2.5013333333350607
k8s-vm2,1704264577.554,2.505999999998797
k8s-vm2,1704264592.554,2.511333333333217
k8s-vm2,1704264607.554,2.458666666667947
k8s-vm2,1704264622.554,2.268666666666104
k8s-vm3,1704264022.554,2.5213333333337995
k8s-vm3,1704264037.554,2.5406666666676756
k8s-vm3,1704264052.554,2.613999999998487
k8s-vm3,1704264067.554,2.6413333333349636
k8s-vm3,1704264082.554,2.6006666666653473
k8s-vm3,1704264097.554,2.5613333333341872
k8s-vm3,1704264112.554,2.5533333333325574
k8s-vm3,1704264127.554,2.5019999999999225
k8s-vm3,1704264142.554,2.2319999999997284
k8s-vm3,1704264157.554,2.14200000000128
k8s-vm3,1704264172.554,2.0566666666670548
k8s-vm3,1704264187.554,2.1053333333324797
k8s-vm3,1704264202.554,2.0459999999982146
k8s-vm3,1704264217.554,2.0593333333342647
k8s-vm3,1704264232.554,2.0626666666648816
k8s-vm3,1704264247.554,2.049333333335623
k8s-vm3,1704264262.554,2.0506666666672877
k8s-vm3,1704264277.554,2.0446666666655804
k8s-vm3,1704264292.554,2.0539999999998444
k8s-vm3,1704264307.554,2.081333333335351
k8s-vm3,1704264322.554,2.063333333332169
k8s-vm3,1704264337.554,2.0406666666647655
k8s-vm3,1704264352.554,2.048000000002018
k8s-vm3,1704264367.554,2.0506666666653475
k8s-vm3,1704264382.554,2.0320000000016685
k8s-vm3,1704264397.554,2.0306666666651534
k8s-vm3,1704264412.554,2.043333333335856
k8s-vm3,1704264427.554,2.0839999999986807
k8s-vm3,1704264442.554,2.036000000000543
k8s-vm3,1704264457.554,2.0359999999995733
k8s-vm3,1704264472.554,2.038666666666783
k8s-vm3,1704264487.554,2.0426666666666278
k8s-vm3,1704264502.554,2.057333333333372
k8s-vm3,1704264517.554,2.046666666664532
k8s-vm3,1704264532.554,2.0493333333336827
k8s-vm3,1704264547.554,2.0453333333357784
k8s-vm3,1704264562.554,2.1013333333306945
k8s-vm3,1704264577.554,2.4053585710494274
k8s-vm3,1704264592.554,2.9807948786341085
k8s-vm3,1704264607.554,2.0519999999999223
k8s-vm3,1704264622.554,2.0526666666681797
k8s-vm4,1704264022.554,0.3955706757387752
k8s-vm4,1704264037.554,0.3672109296901046
k8s-vm4,1704264052.554,0.38879626542180623
k8s-vm4,1704264067.554,0.373999999999999
k8s-vm4,1704264082.554,0.37725788175698555
k8s-vm4,1704264097.554,0.3412195934688421
k8s-vm4,1704264112.554,0.360714761968266
k8s-vm4,1704264127.554,0.3608109910630859
k8s-vm4,1704264142.554,0.16866666666666486
k8s-vm4,1704264157.554,0.2626666666666684
k8s-vm4,1704264172.554,0.8233333333333348
k8s-vm4,1704264187.554,0.0919999999999997
k8s-vm4,1704264202.554,0.2406666666666638
k8s-vm4,1704264217.554,0.3893333333333355
k8s-vm4,1704264232.554,0.4420000000000016
k8s-vm4,1704264247.554,0.4653333333333326
k8s-vm4,1704264262.554,0.3926666666666676
k8s-vm4,1704264277.554,0.41866666666666674
k8s-vm4,1704264292.554,0.42800000000000105
k8s-vm4,1704264307.554,0.39066666666666566
k8s-vm4,1704264322.554,0.4459999999999942
k8s-vm4,1704264337.554,0.43933333333333735
k8s-vm4,1704264352.554,0.4653333333333364
k8s-vm4,1704264367.554,0.41666666666666097
k8s-vm4,1704264382.554,0.23600000000000135
k8s-vm4,1704264397.554,0.24000000000000532
k8s-vm4,1704264412.554,0.8219999999999971
k8s-vm4,1704264427.554,0.1226666666666688
k8s-vm4,1704264442.554,0.15266666666666234
k8s-vm4,1704264457.554,0.3806666666666634
k8s-vm4,1704264472.554,0.3706666666666687
k8s-vm4,1704264487.554,0.38333333333333525
k8s-vm4,1704264502.554,0.38599999999999757
k8s-vm4,1704264517.554,0.4400000000000053
k8s-vm4,1704264532.554,0.43599999999999756
k8s-vm4,1704264547.554,0.36933333333333473
k8s-vm4,1704264562.554,0.4433333333333337
k8s-vm4,1704264577.554,0.4684480575731327
k8s-vm4,1704264592.554,0.46888547989062135
k8s-vm4,1704264607.554,0.39533333333333187
k8s-vm4,1704264622.554,0.2859999999999976
k8s-vm5,1704264022.554,2.0084016803379403
k8s-vm5,1704264037.554,2.005065991200441
k8s-vm5,1704264052.554,2.008663778739775
k8s-vm5,1704264067.554,2.005602614551862
k8s-vm5,1704264082.554,2.0080000000011444
k8s-vm5,1704264097.554,2.0094641428962943
k8s-vm5,1704264112.554,2.007194723869352
k8s-vm5,1704264127.554,2.006804990324778
k8s-vm5,1704264142.554,2.00786876500501
k8s-vm5,1704264157.554,2.008666666666977
k8s-vm5,1704264172.554,2.009333333332446
k8s-vm5,1704264187.554,2.0073333333341
k8s-vm5,1704264202.554,2.0066666666664483
k8s-vm5,1704264217.554,2.007333333333251
k8s-vm5,1704264232.554,2.0059999999998888
k8s-vm5,1704264247.554,2.0053333333326013
k8s-vm5,1704264262.554,2.0080000000005382
k8s-vm5,1704264277.554,2.006666666666327
k8s-vm5,1704264292.554,2.006666666665842
k8s-vm5,1704264307.554,2.006000000000495
k8s-vm5,1704264322.554,2.007333333333251
k8s-vm5,1704264337.554,2.0059999999998888
k8s-vm5,1704264352.554,2.0053333333332075
k8s-vm5,1704264367.554,2.0053333333338137
k8s-vm5,1704264382.554,2.0046666666666475
k8s-vm5,1704264397.554,2.009333333332446
k8s-vm5,1704264412.554,2.0113333333330954
k8s-vm5,1704264427.554,2.00666666666657
k8s-vm5,1704264442.554,2.0046666666689514
k8s-vm5,1704264457.554,2.006666666665357
k8s-vm5,1704264472.554,2.0066666666664488
k8s-vm5,1704264487.554,2.007333333333251
k8s-vm5,1704264502.554,2.0080000000011444
k8s-vm5,1704264517.554,2.00600000000001
k8s-vm5,1704264532.554,2.006666666665842
k8s-vm5,1704264547.554,2.0053333333338133
k8s-vm5,1704264562.554,2.0073333333313106
k8s-vm5,1704264577.554,2.0082650136646083
k8s-vm5,1704264592.554,2.0064012802571525
k8s-vm5,1704264607.554,2.0086666666658854
k8s-vm5,1704264622.554,2.006000000000495
