node_name,timestamp,value
k8s-vm1,1704947471.437,2.0185737976782345
k8s-vm1,1704947486.437,2.014070351758851
k8s-vm1,1704947501.437,2.013333333333291
k8s-vm1,1704947516.437,2.0138565052294997
k8s-vm1,1704947531.437,2.013199120058711
k8s-vm1,1704947546.437,2.014661779406805
k8s-vm1,1704947561.437,2.0162634139839004
k8s-vm1,1704947576.437,2.0142828539010464
k8s-vm1,1704947591.437,2.0169243070363065
k8s-vm1,1704947606.437,2.017719158006895
k8s-vm1,1704947621.437,2.012683578104175
k8s-vm1,1704947636.437,2.0146520146519844
k8s-vm1,1704947651.437,2.0133466800133215
k8s-vm1,1704947666.437,2.0154573922313586
k8s-vm1,1704947681.437,2.0124066168623314
k8s-vm2,1704947471.437,2.185938020659732
k8s-vm2,1704947486.437,2.1707235745248536
k8s-vm2,1704947501.437,2.043333333333309
k8s-vm2,1704947516.437,2.124442075811033
k8s-vm2,1704947531.437,2.1985058697972883
k8s-vm2,1704947546.437,2.115538379530917
k8s-vm2,1704947561.437,2.1364727854855143
k8s-vm2,1704947576.437,2.1160000000000463
k8s-vm2,1704947591.437,2.111540511727052
k8s-vm2,1704947606.437,2.1364727854856356
k8s-vm2,1704947621.437,2.1166666666666667
k8s-vm2,1704947636.437,2.063449746734146
k8s-vm2,1704947651.437,2.1156539718535488
k8s-vm2,1704947666.437,2.0736008518000837
k8s-vm2,1704947681.437,2.05140186915891
k8s-vm3,1704947471.437,2.202000000000044
k8s-vm3,1704947486.437,2.3813333333332896
k8s-vm3,1704947501.437,2.1606666666667174
k8s-vm3,1704947516.437,2.501999999999892
k8s-vm3,1704947531.437,3.675509932009118
k8s-vm3,1704947546.437,3.6048526863084875
k8s-vm3,1704947561.437,3.5673333333333783
k8s-vm3,1704947576.437,3.617460846384522
k8s-vm3,1704947591.437,3.5881528917350085
k8s-vm3,1704947606.437,3.6093375897845466
k8s-vm3,1704947621.437,3.584981293425997
k8s-vm3,1704947636.437,3.5633333333332913
k8s-vm3,1704947651.437,3.535723806984816
k8s-vm3,1704947666.437,3.5909726383064045
k8s-vm3,1704947681.437,3.613243441692788
k8s-vm4,1704947471.437,0.33866666666654055
k8s-vm4,1704947486.437,0.1946666666666715
k8s-vm4,1704947501.437,0.13253413253423912
k8s-vm4,1704947516.437,0.20317079669580693
k8s-vm4,1704947531.437,0.44325767690261925
k8s-vm4,1704947546.437,0.4493333333333188
k8s-vm4,1704947561.437,0.39735537190084086
k8s-vm4,1704947576.437,0.43539608949805586
k8s-vm4,1704947591.437,0.4389984724711937
k8s-vm4,1704947606.437,0.4004813799561021
k8s-vm4,1704947621.437,0.4321440480159763
k8s-vm4,1704947636.437,0.40197649572640337
k8s-vm4,1704947651.437,0.4564536549609213
k8s-vm4,1704947666.437,0.4353324901819006
k8s-vm4,1704947681.437,0.44797013532426805
k8s-vm5,1704947471.437,2.017333333333348
k8s-vm5,1704947486.437,2.0140000000000025
k8s-vm5,1704947501.437,2.010395148930474
k8s-vm5,1704947516.437,2.012402480496088
k8s-vm5,1704947531.437,2.010800720048024
k8s-vm5,1704947546.437,2.011333333333338
k8s-vm5,1704947561.437,2.011463609704098
k8s-vm5,1704947576.437,2.014273327552846
k8s-vm5,1704947591.437,2.0109311471038875
k8s-vm5,1704947606.437,2.0079999999999925
k8s-vm5,1704947621.437,2.0106666666666873
k8s-vm5,1704947636.437,2.0173333333333177
k8s-vm5,1704947651.437,2.009986684420776
k8s-vm5,1704947666.437,2.010013351134855
k8s-vm5,1704947681.437,2.0110688804427457
