request_type,request_context,name,response_time
GET,index,/,1517.0143289997213
GET,index,/,1523.675746999288
GET,index,/,1515.8410500007449
GET,index,/,1523.0296150002687
GET,index,/,1523.7538029996358
GET,index,/,1869.8429579999356
GET,index,/,1894.1873860003398
GET,index,/,1895.8207179985038
GET,index,/,1895.7356589999108
GET,index,/,1893.8956300007703
GET,index,/,1887.793227999282
GET,index,/,1897.5885420004488
GET,index,/,1900.1223409995873
GET,index,/,1904.3321440003638
GET,index,/,1900.8612580000772
GET,index,/,1898.968588999196
GET,index,/,1898.8279460008926
GET,index,/,1881.8812259996776
GET,index,/,1904.9733160009055
GET,index,/,1900.3677830005472
GET,index,/,1899.6842209999159
GET,index,/,1900.3316050002468
GET,index,/,1907.6801820010587
GET,index,/,1903.0904569990525
GET,index,/,1901.7827150000812
GET,index,/,1903.2356170009734
GET,index,/,2171.3521710007626
GET,index,/,2167.8458570004295
GET,index,/,2187.1289659993636
GET,index,/,2192.5744870004564
GET,index,/,2206.3959069982957
GET,index,/,2204.6092370001134
GET,index,/,2272.1340640000562
GET,index,/,2278.765346
GET,index,/,2293.1634889991983
GET,index,/,2291.2518339999224
GET,index,/,2280.354016000274
GET,index,/,2284.104815000319
GET,index,/,2275.897680001435
GET,index,/,2305.818240998633
GET,index,/,2294.365641000695
GET,index,/,2310.703139000907
GET,index,/,2303.653213000871
GET,index,/,2292.874426000708
GET,index,/,2304.1657140001917
GET,index,/,2299.3242669999745
GET,index,/,2303.3569259987416
GET,index,/,2306.8803130008746
GET,browseProduct,/product/9SIQT8TOJO,802.1035860001575
GET,addToCartGet,/product/L9ECAV7KIM,803.8156050006364
GET,index,/,2305.413934000171
GET,index,/,2311.148093000156
GET,index,/,2304.5101090010576
GET,index,/,2333.3046410007228
GET,index,/,2327.0390840007167
GET,index,/,2324.4492979993083
GET,index,/,2337.3811220008065
GET,index,/,2313.6756519998016
GET,index,/,2336.6836349996447
GET,index,/,2318.944389000535
GET,index,/,2339.223013999799
GET,index,/,2330.291001999285
GET,index,/,2326.6838880008436
GET,index,/,2320.1176980001037
GET,index,/,2322.1989100002247
GET,browseProduct,/product/9SIQT8TOJO,825.6046629994671
GET,index,/,2340.024347000508
GET,index,/,2354.5590249996167
GET,index,/,2349.9563570003374
GET,index,/,2337.375561999579
GET,index,/,2347.0794429995294
GET,index,/,2337.517466999998
GET,index,/,2352.560328999971
GET,index,/,2337.3598929993022
GET,index,/,2351.4382539997314
GET,index,/,2353.8261400008196
GET,index,/,2350.0065989992436
GET,index,/,2349.576454998896
GET,index,/,2347.4153019997175
GET,index,/,2339.0961379991495
GET,index,/,2336.986471000273
GET,index,/,2344.0928339987295
GET,index,/,2337.993851000647
GET,index,/,2338.6752879996493
GET,index,/,2353.808838999612
GET,index,/,2342.3208919994067
GET,index,/,2355.052760000035
GET,index,/,2354.2910129999655
GET,index,/,2346.315250999396
GET,browseProduct,/product/L9ECAV7KIM,843.9660429994547
GET,index,/,2351.8078360011714
GET,index,/,2350.410858000032
GET,index,/,2349.0648250008235
GET,index,/,2350.571660999776
GET,index,/,2359.4379010010016
GET,index,/,2353.9726859999064
GET,index,/,2344.7830990007787
GET,index,/,2353.200587000174
GET,index,/,2349.231377000251
GET,index,/,2354.3155979987205
GET,index,/,2356.9803240006877
GET,index,/,2347.192835999522
GET,index,/,2361.969517000034
GET,index,/,2346.867864998785
GET,viewCart,/cart,673.2132470006036
GET,viewCart,/cart,702.3694859999523
GET,browseProduct,/product/1YMWWN1N4O,805.7430200005911
GET,browseProduct,/product/L9ECAV7KIM,812.0321980004519
GET,browseProduct,/product/6E92ZMYYFZ,805.7652009993035
GET,addToCartGet,/product/9SIQT8TOJO,806.9953169997461
GET,browseProduct,/product/L9ECAV7KIM,819.3871769999532
GET,browseProduct,/product/0PUK6V6EV0,819.0370699994673
GET,browseProduct,/product/6E92ZMYYFZ,826.9117230011034
GET,browseProduct,/product/6E92ZMYYFZ,825.0540299995919
GET,browseProduct,/product/LS4PSXUNUM,825.4912800002785
GET,browseProduct,/product/2ZYFJ3GM2N,823.8898479994532
GET,browseProduct,/product/0PUK6V6EV0,821.6044030014018
GET,addToCartGet,/product/6E92ZMYYFZ,824.3755389994476
GET,addToCartGet,/product/L9ECAV7KIM,825.296225000784
GET,addToCartGet,/product/66VCHSJNUP,823.2259229989722
GET,browseProduct,/product/1YMWWN1N4O,641.1225379997632
GET,browseProduct,/product/66VCHSJNUP,636.4606089991867
GET,addToCartGet,/product/1YMWWN1N4O,640.0900720000209
GET,browseProduct,/product/OLJCESPC7Z,625.933012999667
GET,browseProduct,/product/6E92ZMYYFZ,661.787158000152
GET,browseProduct,/product/9SIQT8TOJO,627.1933150001132
GET,viewCart,/cart,671.8170710009872
GET,viewCart,/cart,700.0583729986829
GET,viewCart,/cart,700.4567619987938
GET,viewCart,/cart,723.9445039995189
GET,viewCart,/cart,681.055891998767
GET,viewCart,/cart,665.93395199925
GET,viewCart,/cart,460.55489200080046
GET,viewCart,/cart,679.701290999219
GET,viewCart,/cart,673.3280530006596
GET,browseProduct,/product/0PUK6V6EV0,833.3958789989993
GET,browseProduct,/product/OLJCESPC7Z,878.9177189992188
GET,browseProduct,/product/L9ECAV7KIM,881.0196089998499
GET,browseProduct,/product/66VCHSJNUP,928.0700340004842
GET,browseProduct,/product/6E92ZMYYFZ,918.6979049991351
GET,browseProduct,/product/OLJCESPC7Z,968.5832139984996
GET,browseProduct,/product/LS4PSXUNUM,947.7809260006325
GET,browseProduct,/product/L9ECAV7KIM,962.5205280008231
GET,addToCartGet,/product/OLJCESPC7Z,927.1220869995886
GET,browseProduct,/product/OLJCESPC7Z,927.9570919989055
GET,browseProduct,/product/LS4PSXUNUM,927.2802539999248
GET,addToCartGet,/product/9SIQT8TOJO,932.4226629996701
GET,addToCartGet,/product/L9ECAV7KIM,979.6649789986986
GET,browseProduct,/product/9SIQT8TOJO,933.9001139996981
GET,browseProduct,/product/0PUK6V6EV0,1042.5499480006692
GET,addToCartGet,/product/6E92ZMYYFZ,1007.3824390001391
GET,addToCartGet,/product/LS4PSXUNUM,1046.2273819994152
GET,browseProduct,/product/9SIQT8TOJO,1010.9543859998666
GET,browseProduct,/product/L9ECAV7KIM,1045.8477800002584
GET,browseProduct,/product/OLJCESPC7Z,1006.519833999846
GET,browseProduct,/product/6E92ZMYYFZ,1019.1216469993378
GET,browseProduct,/product/LS4PSXUNUM,1007.6920609990339
GET,browseProduct,/product/L9ECAV7KIM,1020.3522749998228
GET,browseProduct,/product/LS4PSXUNUM,1009.7975570006383
GET,addToCartGet,/product/0PUK6V6EV0,976.3309379995917
GET,browseProduct,/product/L9ECAV7KIM,1035.464864999085
POST,addToCartPost,/cart,1038.0795769997349
GET,browseProduct,/product/66VCHSJNUP,1101.6591190000327
GET,browseProduct,/product/L9ECAV7KIM,1104.7058399999514
GET,browseProduct,/product/6E92ZMYYFZ,1138.661746001162
GET,browseProduct,/product/0PUK6V6EV0,878.6275359998399
GET,browseProduct,/product/9SIQT8TOJO,1156.1387299989292
GET,addToCartGet,/product/1YMWWN1N4O,1149.2223140012356
GET,browseProduct,/product/9SIQT8TOJO,1155.7713309994142
GET,browseProduct,/product/LS4PSXUNUM,1158.1764800012024
GET,browseProduct,/product/2ZYFJ3GM2N,1161.8380340005388
GET,browseProduct,/product/1YMWWN1N4O,1160.1561909992597
GET,browseProduct,/product/L9ECAV7KIM,1160.9386380005162
GET,browseProduct,/product/0PUK6V6EV0,1173.2481140006712
GET,browseProduct,/product/1YMWWN1N4O,1162.656168000467
GET,browseProduct,/product/66VCHSJNUP,1163.0667970002833
GET,browseProduct,/product/66VCHSJNUP,1172.4903129997983
GET,addToCartGet,/product/OLJCESPC7Z,1172.9819049996877
GET,browseProduct,/product/6E92ZMYYFZ,1162.4691679990065
GET,browseProduct,/product/L9ECAV7KIM,1192.162522000217
GET,browseProduct,/product/66VCHSJNUP,1170.0855549988773
GET,browseProduct,/product/L9ECAV7KIM,1169.7253910006111
GET,browseProduct,/product/LS4PSXUNUM,1190.4390919989964
GET,index,/,2556.191726000179
GET,index,/,2559.056647000034
GET,viewCart,/cart,858.6811530003615
GET,viewCart,/cart,898.1111709999823
GET,browseProduct,/product/0PUK6V6EV0,994.3280180013971
GET,index,/,2737.928604999979
GET,index,/,2740.0590390006982
GET,index,/,2741.101935000188
GET,index,/,2739.3491989987524
GET,index,/,2737.668157000371
GET,addToCartGet,/product/6E92ZMYYFZ,1005.3873310007475
GET,browseProduct,/product/66VCHSJNUP,999.8730540010001
GET,browseProduct,/product/1YMWWN1N4O,1000.5808790010633
GET,browseProduct,/product/2ZYFJ3GM2N,999.1528440004913
GET,browseProduct,/product/0PUK6V6EV0,897.0671949991811
GET,index,/,2739.015572999051
GET,browseProduct,/product/6E92ZMYYFZ,694.994494000639
GET,addToCartGet,/product/0PUK6V6EV0,902.7286199998343
GET,browseProduct,/product/9SIQT8TOJO,896.3411940003425
GET,addToCartGet,/product/LS4PSXUNUM,896.7895549994864
GET,addToCartGet,/product/L9ECAV7KIM,1040.6189290006296
GET,browseProduct,/product/1YMWWN1N4O,1039.2177520006953
GET,index,/,2747.276590000183
GET,index,/,2751.9547709998733
