Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1704262696,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1704262699,50,GET,/,0.000000,0.000000,670,690,690,870,870,870,870,870,870,870,870,57,0,1100.0,1056.037488842026,555.0605880007424,1188.887498999975,10216.0
1704262699,50,GET,/cart,0.000000,0.000000,200,210,240,270,280,320,330,330,330,330,330,46,0,190.0,199.83978919560246,104.09105500002624,325.6359090000842,7687.369565217391
1704262699,50,POST,/cart,0.000000,0.000000,310,330,340,340,380,390,420,420,420,420,420,29,0,310.0,310.46158951724874,246.27572800000053,421.13164399961533,16439.275862068964
1704262699,50,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,300.0,300.8446949000245,191.23017600031744,386.96052199975384,6565.1
1704262699,50,GET,/product/0PUK6V6EV0,0.000000,0.000000,240,250,250,290,310,310,310,310,310,310,310,12,0,240.0,250.6824297501377,157.12041900042095,389.7838020002382,7668.916666666667
1704262699,50,GET,/product/1YMWWN1N4O,0.000000,0.000000,270,280,300,300,310,330,330,330,330,330,330,22,0,280.0,293.5764440908315,211.1473089998981,415.89950599973236,7657.5
1704262699,50,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,250,260,300,300,300,330,330,330,330,330,330,19,0,240.0,263.786931631665,161.4697779996277,441.7550910002319,7688.0526315789475
1704262699,50,GET,/product/66VCHSJNUP,0.000000,0.000000,240,250,260,260,280,290,290,290,290,290,290,17,0,240.0,246.96492647072932,195.78744400041614,376.23739399987244,7654.64705882353
1704262699,50,GET,/product/6E92ZMYYFZ,0.000000,0.000000,250,300,320,330,330,330,330,330,330,330,330,17,0,300.0,293.3039825883872,195.52750599996216,433.608952999748,7616.470588235294
1704262699,50,GET,/product/9SIQT8TOJO,0.000000,0.000000,250,260,260,300,330,330,330,330,330,330,330,18,0,300.0,312.0248933333743,211.9668069999534,433.073868000065,7671.166666666667
1704262699,50,GET,/product/L9ECAV7KIM,0.000000,0.000000,260,260,300,300,310,330,330,330,330,330,330,18,0,260.0,290.8824905555068,197.7975379995769,443.4067230004075,7643.166666666667
1704262699,50,GET,/product/LS4PSXUNUM,0.000000,0.000000,250,260,260,260,320,320,320,320,320,320,320,12,0,250.0,272.93472241656974,208.5185410005579,383.7728739999875,7689.083333333333
1704262699,50,GET,/product/OLJCESPC7Z,0.000000,0.000000,260,270,270,280,330,340,340,340,340,340,340,22,0,260.0,273.4013274091674,220.22698000000673,432.0152410000446,7679.0
1704262699,50,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,680.0,732.3598720000177,616.8944389992248,954.2597570007274,10230.0
1704262699,50,,Aggregated,0.000000,0.000000,290,340,430,670,1100,1200,1200,1200,1200,1200,1200,315,0,290.0,434.673431834924,104.09105500002624,1188.887498999975,9031.873015873016
1704262702,50,GET,/,15.750000,0.000000,590,650,700,720,860,860,870,870,870,870,870,79,0,1100.0,930.1847337467542,404.61160499944526,1188.887498999975,10226.79746835443
1704262702,50,GET,/cart,16.000000,0.000000,220,270,290,300,340,380,390,520,520,520,520,116,0,210.0,229.36361566378545,104.09105500002624,516.8567630007601,9783.344827586207
1704262702,50,POST,/cart,10.500000,0.000000,320,360,390,410,440,460,520,520,520,520,520,82,0,310.0,329.84431995124044,213.20855299927644,521.2700429992765,16730.158536585364
1704262702,50,POST,/cart/checkout,3.500000,0.000000,220,290,290,310,410,410,410,410,410,410,410,27,0,290.0,275.1584332593295,169.10350600028323,413.61203199994634,6556.62962962963
1704262702,50,GET,/product/0PUK6V6EV0,4.250000,0.000000,250,280,300,310,340,360,380,380,380,380,380,39,0,250.0,262.7886202564043,157.12041900042095,389.7838020002382,7701.179487179487
1704262702,50,GET,/product/1YMWWN1N4O,6.750000,0.000000,270,300,310,320,330,370,410,410,410,410,410,56,0,270.0,278.39205271418774,158.41031599939015,415.89950599973236,7707.339285714285
1704262702,50,GET,/product/2ZYFJ3GM2N,6.000000,0.000000,250,270,290,300,330,400,400,400,400,400,400,45,0,250.0,263.40652408891606,161.4697779996277,441.7550910002319,7707.955555555555
1704262702,50,GET,/product/66VCHSJNUP,6.750000,0.000000,250,280,280,290,310,320,330,330,330,330,330,53,0,250.0,256.13745733965015,175.747580999996,376.23739399987244,7691.509433962264
1704262702,50,GET,/product/6E92ZMYYFZ,7.000000,0.000000,290,310,330,330,340,380,410,410,410,410,410,54,0,290.0,288.14368209267974,192.15556399922207,433.608952999748,7669.7962962962965
1704262702,50,GET,/product/9SIQT8TOJO,5.750000,0.000000,260,290,330,330,370,400,420,420,420,420,420,44,0,270.0,295.3680212727415,176.01653699966846,433.073868000065,7721.090909090909
1704262702,50,GET,/product/L9ECAV7KIM,5.500000,0.000000,260,290,300,320,330,380,420,420,420,420,420,47,0,270.0,283.37143502124087,181.63223499959713,443.4067230004075,7684.489361702128
1704262702,50,GET,/product/LS4PSXUNUM,4.500000,0.000000,260,270,290,300,320,380,390,390,390,390,390,40,0,260.0,266.43919770003777,175.33241100045416,394.0509189997101,7704.775
1704262702,50,GET,/product/OLJCESPC7Z,7.250000,0.000000,270,280,290,300,330,340,370,370,370,370,370,49,0,270.0,273.0228283062202,193.3208749996993,432.0152410000446,7704.775510204082
1704262702,50,POST,/setCurrency,7.500000,0.000000,610,670,720,740,830,900,950,950,950,950,950,56,0,670.0,662.515929928564,443.2588420004322,954.2597570007274,10243.892857142857
1704262702,50,,Aggregated,107.000000,0.000000,290,330,380,420,680,1100,1200,1200,1200,1200,1200,787,0,290.0,367.0210458297365,104.09105500002624,1188.887498999975,9342.570520965692
1704262705,50,GET,/,11.857143,0.000000,550,600,630,670,730,860,870,870,870,870,870,96,0,920.0,853.9372746770183,355.8638450003855,1188.887498999975,10236.333333333334
1704262705,50,GET,/cart,19.142857,0.000000,240,280,300,310,350,390,450,510,520,520,520,180,0,240.0,242.4483275444244,102.01878599946212,516.8567630007601,10928.055555555555
