request_type,request_context,name,response_time
GET,index,/,1709.2379599998822
GET,index,/,1705.7825390002108
GET,index,/,1713.2696789994952
GET,index,/,1714.5408740016137
GET,index,/,1726.564672000677
GET,index,/,1731.2760869990598
GET,index,/,1730.7361059993127
GET,index,/,1735.6842030003463
GET,index,/,1729.9851759999
GET,index,/,1735.1226909995603
GET,index,/,1738.340124999013
GET,index,/,1739.638107999781
GET,index,/,1738.5221559998172
GET,index,/,1729.1925210010959
GET,index,/,1730.1472390008712
GET,index,/,1741.8950910014246
GET,index,/,1731.2105339988193
GET,index,/,1732.0244809998258
GET,index,/,1732.7854169998318
GET,index,/,1792.2361649998493
GET,index,/,1781.6395650006598
GET,index,/,1793.4750079984951
GET,index,/,1833.4972620014014
GET,index,/,1834.2949699999735
GET,index,/,1880.2053740000702
GET,index,/,1887.090945001546
GET,index,/,1902.1206609995716
GET,index,/,1894.9314180008514
GET,index,/,1889.8051859996485
GET,viewCart,/cart,355.70916999859037
GET,viewCart,/cart,371.71505500009516
GET,viewCart,/cart,393.51342400004796
GET,viewCart,/cart,364.27833899870166
GET,viewCart,/cart,314.174469000136
GET,index,/,2147.216908999326
GET,index,/,2140.9619780006324
GET,viewCart,/cart,422.6409250004508
GET,index,/,2156.7238560000987
GET,index,/,2157.8506089990697
GET,index,/,2148.9367350004613
GET,index,/,2142.856872000266
GET,index,/,2162.91561899925
GET,index,/,2166.7098739999346
GET,index,/,2156.496882000283
GET,index,/,2167.8288619987143
GET,index,/,2222.2997110002325
GET,index,/,2230.1154879987735
GET,index,/,2247.675447999427
GET,index,/,2249.2404730001
GET,index,/,2232.92830399987
GET,index,/,2240.1692329985963
GET,index,/,2256.0655910001515
GET,index,/,2259.654342000431
GET,index,/,2246.2790489989857
GET,index,/,2249.174378001044
GET,index,/,2250.1981089990295
GET,index,/,2249.063520001073
GET,index,/,2249.170121000134
GET,index,/,2268.9972420012054
GET,index,/,2255.965615000605
GET,index,/,2275.124642999799
GET,index,/,2259.4956339999044
GET,index,/,2255.5944479991012
GET,index,/,2265.6065040009707
GET,index,/,2283.8582309996127
GET,index,/,2275.0828850003018
GET,index,/,2275.765214000785
GET,index,/,2276.467400000911
GET,index,/,2271.453569001096
GET,index,/,2281.6241330001503
GET,index,/,2268.082085998685
GET,index,/,2277.1934920001513
GET,index,/,2276.9906529993023
GET,index,/,2274.5146289998956
GET,index,/,2286.5493169992988
GET,index,/,2292.0565660006105
GET,index,/,2286.7810810002993
GET,index,/,2282.323704001101
GET,index,/,2270.37227099936
GET,index,/,2282.5376340006187
GET,index,/,2278.0796839997492
GET,index,/,2274.605821001387
GET,index,/,2279.28700800112
GET,index,/,2287.433677000081
GET,index,/,2300.457778999771
GET,index,/,2292.194052999548
GET,index,/,2291.2048079997476
GET,index,/,2296.675467001478
GET,index,/,2289.3819399996573
GET,addToCartGet,/product/2ZYFJ3GM2N,468.6567789995024
GET,index,/,2314.723221999884
GET,index,/,2319.1261290012335
GET,index,/,2302.7816979993077
GET,browseProduct,/product/0PUK6V6EV0,591.1955449992092
GET,index,/,2304.778833000455
GET,index,/,2308.5874959997454
GET,index,/,2301.0820809995494
GET,browseProduct,/product/2ZYFJ3GM2N,540.4242129989143
GET,index,/,2308.935067998391
GET,index,/,2324.3679179995524
GET,index,/,2330.8416189993295
GET,index,/,2320.400349999545
GET,index,/,2325.3275280003436
GET,index,/,2333.797961999153
GET,index,/,2329.003130000274
GET,index,/,2319.4450869996217
GET,viewCart,/cart,431.89426899880345
GET,index,/,2318.7512350014003
GET,index,/,2326.7808239997976
GET,browseProduct,/product/9SIQT8TOJO,612.7015349993599
GET,browseProduct,/product/OLJCESPC7Z,623.4379790003004
GET,index,/,2331.5483839996887
GET,browseProduct,/product/LS4PSXUNUM,622.8701439995348
GET,browseProduct,/product/66VCHSJNUP,647.5784090016532
GET,browseProduct,/product/9SIQT8TOJO,622.387979999985
GET,browseProduct,/product/1YMWWN1N4O,617.9019870014599
GET,browseProduct,/product/L9ECAV7KIM,618.3461500004341
GET,browseProduct,/product/66VCHSJNUP,617.5760570004059
GET,browseProduct,/product/2ZYFJ3GM2N,457.0676459989045
GET,browseProduct,/product/0PUK6V6EV0,457.5044160010293
GET,addToCartGet,/product/2ZYFJ3GM2N,274.03165899886517
GET,browseProduct,/product/9SIQT8TOJO,460.68616200136603
GET,viewCart,/cart,287.3538509993523
GET,viewCart,/cart,289.5695570005046
GET,addToCartGet,/product/L9ECAV7KIM,394.06800199867575
GET,browseProduct,/product/66VCHSJNUP,334.47282500128495
GET,browseProduct,/product/1YMWWN1N4O,392.1468289991026
GET,browseProduct,/product/66VCHSJNUP,391.2779300007969
GET,browseProduct,/product/2ZYFJ3GM2N,423.727332999988
GET,addToCartGet,/product/1YMWWN1N4O,420.6052479985374
GET,browseProduct,/product/L9ECAV7KIM,427.1829520002939
GET,addToCartGet,/product/OLJCESPC7Z,426.9451569998637
GET,browseProduct,/product/66VCHSJNUP,350.05817199999
GET,browseProduct,/product/2ZYFJ3GM2N,432.49765100154036
GET,browseProduct,/product/LS4PSXUNUM,426.5418499999214
GET,browseProduct,/product/0PUK6V6EV0,439.5927159985149
GET,viewCart,/cart,394.5934679995844
GET,viewCart,/cart,389.7393360002752
GET,viewCart,/cart,323.1644380011858
GET,viewCart,/cart,387.0140840008389
GET,viewCart,/cart,344.64959900105896
GET,viewCart,/cart,387.9849559998547
GET,viewCart,/cart,388.93243100028485
GET,viewCart,/cart,347.36324900040927
GET,browseProduct,/product/66VCHSJNUP,510.88398700085236
GET,browseProduct,/product/9SIQT8TOJO,512.6666510004725
GET,browseProduct,/product/9SIQT8TOJO,509.75579199985077
GET,browseProduct,/product/66VCHSJNUP,520.8191389992862
GET,browseProduct,/product/LS4PSXUNUM,538.7079359989002
GET,browseProduct,/product/0PUK6V6EV0,534.083673999703
GET,browseProduct,/product/0PUK6V6EV0,542.5490279994847
GET,browseProduct,/product/L9ECAV7KIM,530.0612299997738
GET,browseProduct,/product/OLJCESPC7Z,532.8933609998785
