node_name,timestamp,value
k8s-vm1,1704212504.389,3.653409849191609
k8s-vm1,1704212519.389,3.707333333334342
k8s-vm1,1704212534.389,3.685333333333256
k8s-vm1,1704212549.389,3.6899999999994177
k8s-vm1,1704212564.389,3.471333333333799
k8s-vm1,1704212579.389,3.639392324093506
k8s-vm1,1704212594.389,3.6979722518678173
k8s-vm1,1704212609.389,3.703333333333527
k8s-vm1,1704212624.389,3.1546666666661625
k8s-vm1,1704212639.389,2.137333333333178
k8s-vm1,1704212654.389,2.1560000000007373
k8s-vm1,1704212669.389,2.314666666666745
k8s-vm1,1704212684.389,2.192666666665658
k8s-vm1,1704212699.389,3.517062116770102
k8s-vm1,1704212714.389,3.625633502267932
k8s-vm1,1704212729.389,3.6686666666656187
k8s-vm1,1704212744.389,3.678666666667171
k8s-vm1,1704212759.389,3.6206666666655414
k8s-vm1,1704212774.389,3.682666666667016
k8s-vm1,1704212789.389,3.6826666666660453
k8s-vm1,1704212804.389,3.636666666667831
k8s-vm1,1704212819.389,3.6093333333323243
k8s-vm1,1704212834.389,3.648666666666395
k8s-vm1,1704212849.389,3.6480000000010477
k8s-vm1,1704212864.389,3.437333333332208
k8s-vm1,1704212879.389,2.0746666666673264
k8s-vm1,1704212894.389,2.2020000000008926
k8s-vm1,1704212909.389,2.2733333333327512
k8s-vm1,1704212924.389,2.082666666667986
k8s-vm1,1704212939.389,3.195999999997245
k8s-vm1,1704212954.389,3.535333333334226
k8s-vm1,1704212969.389,3.608666666666977
k8s-vm1,1704212984.389,3.638666666665813
k8s-vm1,1704212999.389,3.618000000001242
k8s-vm1,1704213014.389,3.575333333333644
k8s-vm1,1704213029.389,3.5799999999988357
k8s-vm1,1704213044.389,3.546666666666473
k8s-vm1,1704213059.389,3.5726666666683737
k8s-vm1,1704213074.389,3.5193333333329067
k8s-vm1,1704213089.389,3.5606666666659295
k8s-vm1,1704213104.389,3.5846666666669385
k8s-vm2,1704212504.389,2.0106737825221277
k8s-vm2,1704212519.389,2.010666666666414
k8s-vm2,1704212534.389,2.0133333333336245
k8s-vm2,1704212549.389,2.012398346885782
k8s-vm2,1704212564.389,2.0116015468732846
k8s-vm2,1704212579.389,2.0135836995608765
k8s-vm2,1704212594.389,2.0126793460124275
k8s-vm2,1704212609.389,2.012402480497089
k8s-vm2,1704212624.389,2.0266666666653084
k8s-vm2,1704212639.389,2.082666666667016
k8s-vm2,1704212654.389,2.220000000000194
k8s-vm2,1704212669.389,2.202666666665755
k8s-vm2,1704212684.389,2.5800000000017462
k8s-vm2,1704212699.389,2.5813333333324406
k8s-vm2,1704212714.389,2.40266666666624
k8s-vm2,1704212729.389,2.4306666666670935
k8s-vm2,1704212744.389,2.3733333333342066
k8s-vm2,1704212759.389,2.420666666665541
k8s-vm2,1704212774.389,2.4933333333334304
k8s-vm2,1704212789.389,2.4260000000014164
k8s-vm2,1704212804.389,2.4013333333316647
k8s-vm2,1704212819.389,2.4366666666673455
k8s-vm2,1704212834.389,2.418666666667074
k8s-vm2,1704212849.389,2.4153333333325766
k8s-vm2,1704212864.389,2.034666666666938
k8s-vm2,1704212879.389,2.2066666666660844
k8s-vm2,1704212894.389,2.2580000000006595
k8s-vm2,1704212909.389,2.094000000000718
k8s-vm2,1704212924.389,2.567999999999787
k8s-vm2,1704212939.389,2.575333333333159
k8s-vm2,1704212954.389,2.389999999999418
k8s-vm2,1704212969.389,2.448666666667365
