request_type,request_context,name,response_time
GET,index,/,1761.392230000638
GET,index,/,1759.6624249999877
GET,index,/,1766.1107300009462
GET,index,/,1755.0118799990742
GET,index,/,1758.6098710016813
GET,index,/,1755.783517000964
GET,index,/,1769.4558250004775
GET,index,/,1762.0772649970604
GET,index,/,1766.676491999533
GET,index,/,1766.4439970030799
GET,index,/,1764.4151089989464
GET,index,/,1763.1000420005876
GET,index,/,1766.0201610051445
GET,index,/,1785.7629169957363
GET,index,/,1789.1258860036032
GET,viewCart,/cart,889.4089699970209
GET,viewCart,/cart,909.2790740032797
GET,index,/,2711.198910001258
GET,index,/,2714.471990002494
GET,index,/,2720.8427010045853
GET,index,/,2731.867703005264
GET,index,/,2757.2916360004456
GET,index,/,2773.849478995544
GET,index,/,2765.2238470036536
GET,index,/,2768.155535995902
GET,index,/,2766.3548269993044
GET,index,/,2767.6806560048135
GET,index,/,2773.9024679976865
GET,index,/,2779.5445619995007
GET,index,/,2771.4182479976444
GET,index,/,2773.628392998944
GET,index,/,2790.0728129970958
GET,index,/,2778.8169370032847
GET,index,/,2794.9700180033688
GET,index,/,2797.6542539981892
GET,index,/,2787.2313810003106
GET,index,/,2799.380210999516
GET,index,/,2813.214442001481
GET,index,/,2805.7114179973723
GET,index,/,2835.3742330000387
GET,index,/,2852.328248001868
GET,index,/,2848.7954919983167
GET,index,/,2832.577337001567
GET,index,/,2843.258203000005
GET,index,/,2873.052306000318
GET,index,/,2852.923324004223
GET,index,/,2870.3974750023917
GET,index,/,2861.262730002636
GET,index,/,2873.6921140007325
GET,index,/,2886.199257001863
GET,index,/,2870.9333509978023
GET,index,/,2883.343330999196
GET,index,/,2880.395110005338
GET,index,/,2869.776120998722
GET,index,/,2869.371089997003
GET,index,/,2868.503862999205
GET,index,/,2869.897296994168
GET,index,/,2881.2593600014225
GET,index,/,2872.2153039998375
GET,index,/,2884.9450860070647
GET,index,/,2880.22484099929
GET,index,/,2874.190570997598
GET,index,/,2884.9812429980375
GET,index,/,2892.7503369995975
GET,index,/,2885.608038995997
GET,index,/,2876.2618059990928
GET,index,/,2889.212280002539
GET,index,/,2880.4214089977904
GET,index,/,2881.060558000172
GET,index,/,2883.7054510004236
GET,index,/,2882.567033993837
GET,index,/,2894.8701249973965
GET,index,/,2904.998344005435
GET,index,/,2904.758311997284
GET,index,/,2885.0365780017455
GET,index,/,2895.041094998305
GET,index,/,2898.075366996636
GET,index,/,2896.9774680008413
GET,index,/,2886.7592300011893
GET,index,/,2906.2088140053675
GET,index,/,2892.588843998965
GET,index,/,2902.5889330005157
GET,index,/,2888.3003200025996
GET,index,/,2893.844120000722
GET,index,/,2901.6031860010116
GET,index,/,2899.444967995805
GET,index,/,2902.9908779994003
GET,index,/,2902.958086000581
GET,index,/,2904.757183001493
GET,index,/,2917.011008998088
GET,index,/,2916.0138290026225
GET,index,/,2906.7103550041793
GET,index,/,2924.901090002095
GET,index,/,2919.932078999409
GET,index,/,2916.2542299964116
GET,index,/,2914.3065259995637
GET,index,/,2905.1015880031628
GET,index,/,2909.788678996847
GET,index,/,2914.213280004333
GET,index,/,2921.3891819963465
GET,index,/,2925.9016569994856
GET,index,/,2937.0218380063307
GET,browseProduct,/product/9SIQT8TOJO,1175.7278329969267
GET,browseProduct,/product/66VCHSJNUP,1277.4328340019565
GET,addToCartGet,/product/L9ECAV7KIM,1278.4910990012577
GET,browseProduct,/product/LS4PSXUNUM,1272.0882590001565
GET,browseProduct,/product/9SIQT8TOJO,1276.787072994921
GET,addToCartGet,/product/6E92ZMYYFZ,1276.3531089949538
GET,browseProduct,/product/66VCHSJNUP,1280.7469010003842
GET,browseProduct,/product/6E92ZMYYFZ,1286.1471920041367
GET,addToCartGet,/product/OLJCESPC7Z,1282.4783199976082
GET,browseProduct,/product/9SIQT8TOJO,631.1601829947904
GET,browseProduct,/product/1YMWWN1N4O,634.941855998477
GET,browseProduct,/product/66VCHSJNUP,694.9997909978265
GET,addToCartGet,/product/LS4PSXUNUM,739.1104589987663
GET,browseProduct,/product/OLJCESPC7Z,697.1231549978256
GET,browseProduct,/product/1YMWWN1N4O,636.9767939977464
GET,browseProduct,/product/LS4PSXUNUM,636.1048489998211
GET,browseProduct,/product/66VCHSJNUP,541.9996240016189
GET,browseProduct,/product/0PUK6V6EV0,634.3394569994416
GET,viewCart,/cart,750.8697899975232
GET,viewCart,/cart,657.984432997182
GET,viewCart,/cart,647.214348995476
GET,viewCart,/cart,768.0375639974955
GET,viewCart,/cart,826.731811001082
GET,viewCart,/cart,785.6748000049265
GET,viewCart,/cart,678.6351419941639
GET,viewCart,/cart,672.3972909967415
GET,viewCart,/cart,713.3940279964008
GET,viewCart,/cart,690.1670860024751
GET,index,/,3030.0492710011895
GET,index,/,3028.7920709961327
GET,index,/,3046.432745999482
GET,index,/,3131.698427001538
GET,index,/,3132.8318920059246
GET,index,/,3136.0138119998737
GET,index,/,3133.9168889971916
GET,index,/,3133.372046999284
GET,index,/,3134.0235589959775
GET,index,/,3148.8469569958397
GET,index,/,3153.643955003645
GET,index,/,3212.1630440014997
GET,index,/,3215.3687969985185
GET,index,/,3212.912889001018
GET,index,/,3218.1975729981787
GET,index,/,3219.1037529992172
GET,index,/,3212.5151340005687
GET,index,/,3218.688065004244
GET,index,/,3218.606170004932
GET,index,/,3228.9376000044285
GET,index,/,3213.807817999623
GET,index,/,3210.0876299955416
GET,index,/,3221.0877560064546
GET,index,/,3218.641054001637
GET,index,/,3211.027641998953
GET,index,/,3232.091717996809
GET,index,/,3226.1912589965505
GET,index,/,3223.5569969998323
GET,index,/,3240.8667280033114
GET,index,/,3238.4310190027463
GET,index,/,3229.8089249961777
GET,index,/,3230.194808995293
GET,index,/,3232.948655000655
GET,index,/,3222.9705970021314
GET,index,/,3239.501828000357
GET,index,/,3236.5612819994567
GET,index,/,3222.8364149996196
GET,index,/,3268.384490002063
GET,index,/,3278.2234070036793
GET,index,/,3274.1374030010775
GET,index,/,3274.9715370009653
GET,index,/,3289.977747001103
GET,index,/,3287.882227006776
GET,index,/,3279.7649100029957
GET,index,/,3274.429131000943
GET,index,/,3276.8510730020353
GET,index,/,3283.4262270043837
GET,index,/,3293.610071996227
GET,index,/,3300.2560590030043
GET,index,/,3288.6263440013863
GET,index,/,3292.271199999959
GET,index,/,3283.9527149990317
GET,index,/,3290.9382190046017
GET,index,/,3295.467426003597
GET,index,/,3293.7501950000296
GET,index,/,3297.4518689952674
GET,index,/,3312.6614409993635
GET,index,/,3312.5845760005177
GET,index,/,3297.3598850003327
GET,index,/,3298.636710002029
GET,index,/,3309.964291001961
GET,index,/,3298.9716600059182
GET,index,/,3311.9684499979485
GET,index,/,3297.5272109979414
GET,index,/,3302.4266610009363
GET,index,/,3313.598598004319
GET,index,/,3311.7980809984147
GET,index,/,3313.6576100005186
GET,index,/,3308.088992998819
GET,index,/,3313.9059960012673
GET,index,/,3311.117605997424
GET,index,/,3317.858428999898
