node_name,timestamp,value
k8s-vm1,1704175525.551,2.2033333333330423
k8s-vm1,1704175540.551,2.025333333334129
k8s-vm1,1704175555.551,2.069999999999709
k8s-vm1,1704175570.551,2.0413333333335077
k8s-vm1,1704175585.551,2.032666666665561
k8s-vm1,1704175600.551,2.168666666668044
k8s-vm1,1704175615.551,3.3526666666662397
k8s-vm1,1704175630.551,3.3473333333327897
k8s-vm1,1704175645.551,3.340000000000873
k8s-vm1,1704175660.551,3.295999999999185
k8s-vm1,1704175675.551,3.236666666666861
k8s-vm1,1704175690.551,3.3006666666668023
k8s-vm1,1704175705.551,3.3086666666664923
k8s-vm1,1704175720.551,3.3046666666671323
k8s-vm1,1704175735.551,3.309577727453562
k8s-vm1,1704175750.551,3.2499332799577267
k8s-vm1,1704175765.551,3.2346666666664534
k8s-vm1,1704175780.551,3.2637685024663163
k8s-vm1,1704175795.551,3.2413333333344783
k8s-vm1,1704175810.551,3.2279999999989135
k8s-vm1,1704175825.551,3.19600000000064
k8s-vm1,1704175840.551,3.2313741170206924
k8s-vm1,1704175855.551,3.2573029211672635
k8s-vm1,1704175870.551,3.2680000000002716
k8s-vm1,1704175885.551,3.2373333333326926
k8s-vm1,1704175900.551,3.20533333333442
k8s-vm1,1704175915.551,3.2993333333331973
k8s-vm1,1704175930.551,3.2226666666654635
k8s-vm1,1704175945.551,3.2733333333342065
k8s-vm1,1704175960.551,3.25666666666754
k8s-vm1,1704175975.551,3.2562325023324408
k8s-vm1,1704175990.551,3.2184291238839413
k8s-vm1,1704176005.551,3.25266666666624
k8s-vm1,1704176020.551,3.220666666666026
k8s-vm1,1704176035.551,3.287333333333663
k8s-vm1,1704176050.551,3.2567585563992205
k8s-vm1,1704176065.551,3.274826481580819
k8s-vm1,1704176080.551,3.0064008534464084
k8s-vm1,1704176095.551,2.043999999999263
k8s-vm1,1704176110.551,2.0460000000006406
k8s-vm1,1704176125.551,2.0506666666663174
k8s-vm2,1704175525.551,2.268666666667074
k8s-vm2,1704175540.551,2.146666666666958
k8s-vm2,1704175555.551,2.033333333333333
k8s-vm2,1704175570.551,2.0339999999996508
k8s-vm2,1704175585.551,2.0313333333334107
k8s-vm2,1704175600.551,2.0493333333331973
k8s-vm2,1704175615.551,2.3046666666671323
k8s-vm2,1704175630.551,2.353999999999845
k8s-vm2,1704175645.551,2.4466666666664727
k8s-vm2,1704175660.551,2.3993333333336824
k8s-vm2,1704175675.551,2.3666666666666667
k8s-vm2,1704175690.551,2.363999999999942
k8s-vm2,1704175705.551,2.441674443407371
