request_type,request_context,name,response_time
GET,index,/,1787.3917010001605
GET,index,/,1799.7105200047372
GET,index,/,1794.6188389978488
GET,index,/,1798.1115309958113
GET,index,/,1796.675948004122
GET,index,/,1796.2516020052135
GET,index,/,1795.9869660044205
GET,index,/,1796.6708390013082
GET,index,/,1806.6444790019887
GET,index,/,1811.3856139971176
GET,index,/,1808.5955800052034
GET,index,/,1802.1967050008243
GET,index,/,1828.9908610022394
GET,index,/,1825.8513010005117
GET,index,/,1819.4530879991362
GET,index,/,1831.7476030060789
GET,index,/,1828.5063930015895
GET,index,/,1826.1776540020946
GET,index,/,1833.833306998713
GET,index,/,1832.94976799516
GET,index,/,1834.3865019996883
GET,index,/,1824.1364740024437
GET,index,/,1835.7722130022012
GET,index,/,1834.095628997602
GET,index,/,1829.8365279988502
GET,index,/,1826.3344389997656
GET,index,/,1835.609267000109
GET,index,/,1824.7007329991902
GET,index,/,1834.2673689985531
GET,index,/,1834.162062004907
GET,index,/,1829.1561610021745
GET,index,/,1830.3470559985726
GET,index,/,1834.744164996664
GET,index,/,1836.1055170025793
GET,index,/,1837.449970000307
GET,index,/,1832.9954639993957
GET,index,/,1836.6870890022255
GET,index,/,1836.3299800039385
GET,index,/,1838.9465180007392
GET,index,/,1831.9375889986986
GET,index,/,1836.3112139995792
GET,index,/,1835.9722389941453
GET,index,/,1842.794046002382
GET,index,/,1839.0298239974072
GET,index,/,1845.4307820065878
GET,index,/,1833.6823729987373
GET,index,/,1840.1438639994012
GET,index,/,1838.1380810023984
GET,index,/,1847.50444299425
GET,index,/,2515.3073469991796
GET,index,/,2526.1597040007473
GET,viewCart,/cart,706.5449840010842
GET,viewCart,/cart,739.1420460044174
GET,viewCart,/cart,741.9067230002838
GET,viewCart,/cart,695.2331430002232
GET,viewCart,/cart,704.0587500014226
GET,viewCart,/cart,712.0804270016379
GET,viewCart,/cart,736.8571189945214
GET,index,/,2538.173481996637
GET,index,/,2542.665108005167
GET,index,/,2536.221189999196
GET,viewCart,/cart,723.9894390004338
GET,viewCart,/cart,724.4836259997101
GET,index,/,2555.320370993286
GET,viewCart,/cart,752.3244350013556
GET,viewCart,/cart,722.3258789963438
GET,index,/,2543.6509599967394
GET,index,/,2553.3138460014015
GET,index,/,2582.324430004519
GET,index,/,2589.251454999612
GET,index,/,2583.215922997624
GET,index,/,2583.9132519977284
GET,index,/,2583.8687180003035
GET,index,/,2587.5966620005784
GET,index,/,2614.7376189983333
GET,index,/,2626.3728470003116
GET,index,/,2619.9486250043265
GET,index,/,2618.3368490019348
GET,index,/,2614.5746920010424
GET,index,/,2630.0182640043204
GET,index,/,2617.0695229957346
GET,index,/,2622.2702890008804
GET,index,/,2628.9169079973362
GET,index,/,2632.740932996967
GET,index,/,2629.5131180013414
GET,index,/,2643.7294479983393
GET,index,/,2627.897826001572
GET,index,/,2638.1418940000003
GET,index,/,2629.226760000165
GET,index,/,2629.406285006553
GET,index,/,2636.863728002936
GET,index,/,2632.6487789992825
GET,index,/,2647.601370998018
GET,index,/,2640.0547939992975
GET,index,/,2638.7111019939766
GET,index,/,2648.144509003032
GET,index,/,2640.2230490057264
GET,index,/,2644.5404190017143
GET,index,/,2642.783702998713
GET,index,/,2643.8635070007876
GET,index,/,2649.4542860018555
GET,index,/,2645.275907998439
GET,index,/,2647.7985009987606
GET,index,/,2659.7736769981566
GET,index,/,2655.0844489975134
GET,index,/,2650.6194620014867
GET,index,/,2656.6281839986914
GET,index,/,2656.328744000348
GET,index,/,2674.43781500333
GET,index,/,2667.488628998399
GET,index,/,2676.9954039991717
GET,browseProduct,/product/0PUK6V6EV0,995.3703430001042
GET,addToCartGet,/product/1YMWWN1N4O,972.799559996929
GET,browseProduct,/product/9SIQT8TOJO,1006.2138250068529
GET,browseProduct,/product/L9ECAV7KIM,971.6859910040512
GET,browseProduct,/product/6E92ZMYYFZ,970.9034519983106
GET,browseProduct,/product/9SIQT8TOJO,1029.1993060018285
GET,browseProduct,/product/9SIQT8TOJO,1002.9744470011792
GET,browseProduct,/product/LS4PSXUNUM,1002.6274269985151
GET,browseProduct,/product/L9ECAV7KIM,1005.6055930035654
GET,browseProduct,/product/6E92ZMYYFZ,1027.8488519979874
GET,browseProduct,/product/6E92ZMYYFZ,1010.3629489967716
GET,addToCartGet,/product/LS4PSXUNUM,1005.3504850002355
GET,browseProduct,/product/66VCHSJNUP,1042.7185779990396
GET,browseProduct,/product/LS4PSXUNUM,999.5672270015348
GET,browseProduct,/product/1YMWWN1N4O,1007.5809199988726
GET,browseProduct,/product/9SIQT8TOJO,1011.509820993524
GET,browseProduct,/product/L9ECAV7KIM,1034.769325000525
GET,browseProduct,/product/L9ECAV7KIM,1004.2970989961759
GET,browseProduct,/product/66VCHSJNUP,1012.1129519975511
