Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1704954665,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1704954668,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,2900.0,2785.50543213496,2506.4214499434456,2946.8285009497777,10216.0
1704954668,300,,Aggregated,0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,100,0,2900.0,2785.50543213496,2506.4214499434456,2946.8285009497777,10216.0
1704954671,600,GET,/,25.000000,0.000000,3500,3700,3700,3700,3800,3800,3800,4000,4000,4000,4000,292,0,3500.0,3306.822005600337,2506.4214499434456,3964.512709993869,10216.0
1704954671,600,GET,/cart,0.000000,0.000000,670,740,740,750,820,870,960,960,960,960,960,59,0,740.0,722.2155709454979,525.5535829346627,961.3637099973857,6643.9152542372885
1704954671,600,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,21,0,1100.0,1090.2715341875419,928.1392639968544,1237.38541896455,16246.095238095239
1704954671,600,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,734.2027960112318,735.9332314808853,734.2027960112318,737.6636669505388,6565.0
1704954671,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,870,870,870,870,910,940,940,940,940,940,940,19,0,870.0,843.1814662854824,709.9908440141007,937.3971789609641,7640.9473684210525
1704954671,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,840,870,920,920,940,990,990,990,990,990,990,38,0,820.0,817.1818606788293,646.2470969418064,986.6470319684595,7641.9473684210525
1704954671,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,860,920,920,940,940,980,980,980,980,980,980,22,0,840.0,847.5218071253039,698.1197400018573,982.4139130068943,7602.545454545455
1704954671,600,GET,/product/66VCHSJNUP,0.000000,0.000000,860,950,950,950,960,960,960,960,960,960,960,17,0,790.0,816.027333124486,652.3754310328513,955.4691649973392,7654.35294117647
1704954671,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,850,880,880,910,950,960,960,960,960,960,960,28,0,830.0,835.906850340377,646.2013599229977,961.3834780175239,7561.928571428572
1704954671,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,830,870,910,910,920,950,950,950,950,950,950,26,0,820.0,814.4933587217776,647.8268300415948,949.6872399467975,7631.538461538462
1704954671,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,940,950,960,970,1000,1000,1000,1000,1000,1000,1000,25,0,870.0,872.9652645485476,675.2066219924018,1015.1210490148515,7614.24
1704954671,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,910,920,940,940,960,980,980,980,980,980,980,23,0,870.0,865.7317455230361,729.0557529777288,984.6692129503936,7587.869565217391
1704954671,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,840,870,870,870,920,940,940,940,940,940,940,20,0,830.0,831.3227945007384,646.5686910087243,939.1792729729787,7637.75
1704954671,600,,Aggregated,25.000000,0.000000,1200,2900,3500,3500,3700,3800,3800,3800,4000,4000,4000,592,0,1200.0,2052.5443459022476,525.5535829346627,3964.512709993869,9104.89695945946
1704954674,900,GET,/,50.857143,0.000000,3600,3700,3800,3800,3800,3800,4000,4000,4000,4000,4000,582,0,3500.0,3413.8534723277385,2506.4214499434456,4036.5567059488967,10216.307560137457
1704954674,900,GET,/cart,8.428571,0.000000,1200,1300,1400,1400,1500,1500,1600,1600,1700,1700,1700,136,0,1100.0,1045.010695931577,525.5535829346627,1652.5720049394295,6854.382352941177
1704954674,900,POST,/cart,3.571429,0.000000,1800,1900,1900,2000,2100,2100,2600,2700,2700,2700,2700,75,0,1600.0,1610.6232128338888,928.1392639968544,2672.431141952984,16319.066666666668
1704954674,900,POST,/cart/checkout,0.285714,0.000000,1200,1200,1200,1200,1400,1400,1400,1400,1400,1400,1400,18,0,1200.0,1158.2458557160053,734.2027960112318,1403.5536360461265,6562.111111111111
1704954674,900,GET,/product/0PUK6V6EV0,2.714286,0.000000,1400,1400,1500,1500,1600,1700,1700,1700,1700,1700,1700,68,0,1300.0,1240.2420640608077,709.9908440141007,1695.7012900384143,7558.573529411765
1704954674,900,GET,/product/1YMWWN1N4O,5.571429,0.000000,1300,1400,1400,1500,1500,1600,1700,1800,1800,1800,1800,81,0,990.0,1107.4926805751468,646.2470969418064,1793.4011559700593,7593.79012345679
1704954674,900,GET,/product/2ZYFJ3GM2N,3.142857,0.000000,1300,1400,1500,1500,1600,1600,1700,1700,1700,1700,1700,72,0,1300.0,1212.2488792794886,698.1197400018573,1719.5678440621123,7574.916666666667
1704954674,900,GET,/product/66VCHSJNUP,2.428571,0.000000,1400,1500,1500,1600,1700,1700,1700,1700,1700,1700,1700,54,0,1300.0,1229.1028025297069,652.3754310328513,1693.3301240205765,7541.462962962963
1704954674,900,GET,/product/6E92ZMYYFZ,4.000000,0.000000,1300,1400,1500,1500,1600,1700,1700,1700,1700,1700,1700,74,0,1300.0,1176.2717807353977,646.2013599229977,1704.17600707151,7525.851351351352
1704954674,900,GET,/product/9SIQT8TOJO,3.857143,0.000000,1300,1400,1400,1400,1600,1600,1600,1600,1600,1600,1600,59,0,1200.0,1125.244926523133,647.8268300415948,1634.8139790352434,7592.627118644068
1704954674,900,GET,/product/L9ECAV7KIM,3.571429,0.000000,1300,1400,1500,1500,1500,1600,1600,1700,1700,1700,1700,70,0,1300.0,1201.6328901734337,675.2066219924018,1663.8076789677143,7543.371428571429
1704954674,900,GET,/product/LS4PSXUNUM,3.285714,0.000000,1300,1400,1400,1500,1600,1600,1700,2100,2100,2100,2100,60,0,1300.0,1206.343056166467,729.0557529777288,2082.590522011742,7549.116666666667
1704954674,900,GET,/product/OLJCESPC7Z,2.857143,0.000000,1400,1400,1400,1500,1600,1700,1700,1700,1700,1700,1700,57,0,1300.0,1191.748992915739,646.5686910087243,1693.4464519144967,7577.403508771929
1704954674,900,POST,/setCurrency,0.571429,0.000000,3600,3700,3700,3700,3700,3800,3800,3800,3800,3800,3800,37,0,3500.0,3441.2985381110243,2864.6966660162434,3800.872565014288,10228.378378378378
1704954674,900,,Aggregated,95.142857,0.000000,1600,3100,3400,3500,3700,3800,3800,3800,4000,4000,4000,1443,0,1600.0,2150.736220833011,525.5535829346627,4036.5567059488967,9076.97227997228
1704954677,1000,GET,/,58.800000,0.000000,3800,3800,4100,4100,4200,4500,4600,4600,4800,4800,4800,852,0,3700.0,3649.640778560457,2506.4214499434456,4844.256442971528,10216.420187793427
1704954677,1000,GET,/cart,14.400000,0.000000,1500,1700,1800,1900,2200,2400,2400,2500,2900,2900,2900,247,0,1400.0,1417.6201295387566,525.5535829346627,2863.132191938348,7077.7327935222675
1704954677,1000,POST,/cart,8.300000,0.000000,2100,2600,2700,2700,2800,3100,3200,3200,3300,3300,3300,142,0,2100.0,2074.2541484683948,928.1392639968544,3305.2394830156118,16312.084507042253
1704954677,1000,POST,/cart/checkout,1.800000,0.000000,1400,1500,1600,1600,1700,1800,1800,1800,1800,1800,1800,42,0,1400.0,1363.639626990161,734.2027960112318,1808.207115973346,6559.119047619048
