node_name,timestamp,value
k8s-vm1,1705433285.995,2.0350736814029764
k8s-vm1,1705433300.995,2.0339999999999536
k8s-vm1,1705433315.995,2.0226666666666766
k8s-vm1,1705433330.995,2.2506666666667114
k8s-vm1,1705433345.995,2.1506666666666203
k8s-vm1,1705433360.995,2.1193333333333912
k8s-vm1,1705433375.995,2.1519999999999526
k8s-vm1,1705433390.995,2.1106666666667175
k8s-vm1,1705433405.995,2.1140000000000025
k8s-vm1,1705433420.995,2.1199999999999513
k8s-vm1,1705433435.995,2.0833333333333335
k8s-vm1,1705433450.995,2.06866666666668
k8s-vm1,1705433465.995,2.0586666666666433
k8s-vm1,1705433480.995,2.0720000000000254
k8s-vm1,1705433495.995,2.0799999999999574
k8s-vm2,1705433285.995,2.0373333333333448
k8s-vm2,1705433300.995,2.0306666666666384
k8s-vm2,1705433315.995,2.027333333333354
k8s-vm2,1705433330.995,2.0233333333333423
k8s-vm2,1705433345.995,2.031333333333305
k8s-vm2,1705433360.995,2.0226666666666615
k8s-vm2,1705433375.995,2.0239999999999783
k8s-vm2,1705433390.995,2.080666666666654
k8s-vm2,1705433405.995,2.026000000000037
k8s-vm2,1705433420.995,2.0293333333333066
k8s-vm2,1705433435.995,2.0186666666667255
k8s-vm2,1705433450.995,2.023333333333297
k8s-vm2,1705433465.995,2.021333333333329
k8s-vm2,1705433480.995,2.018000000000029
k8s-vm2,1705433495.995,2.019999999999982
k8s-vm3,1705433285.995,2.4900000000000246
k8s-vm3,1705433300.995,2.121999999999965
k8s-vm3,1705433315.995,2.1346666666666656
k8s-vm3,1705433330.995,3.092000000000007
k8s-vm3,1705433345.995,3.2066666666666306
k8s-vm3,1705433360.995,3.192666666666688
k8s-vm3,1705433375.995,3.233999999999954
k8s-vm3,1705433390.995,3.234000000000045
k8s-vm3,1705433405.995,3.255333333333298
k8s-vm3,1705433420.995,3.2646666666666837
k8s-vm3,1705433435.995,3.246666666666685
k8s-vm3,1705433450.995,3.026666666666642
k8s-vm3,1705433465.995,3.2780000000000045
k8s-vm3,1705433480.995,3.1800000000000184
k8s-vm3,1705433495.995,3.2520000000000437
k8s-vm4,1705433285.995,0.5299999999999878
k8s-vm4,1705433300.995,0.11533333333333455
k8s-vm4,1705433315.995,0.10866666666667774
k8s-vm4,1705433330.995,0.23799999999998817
k8s-vm4,1705433345.995,0.2673333333333441
k8s-vm4,1705433360.995,0.2513333333333283
k8s-vm4,1705433375.995,0.26000000000000606
k8s-vm4,1705433390.995,0.2546666666666586
k8s-vm4,1705433405.995,0.2626666666666665
k8s-vm4,1705433420.995,0.28799999999999953
k8s-vm4,1705433435.995,0.29866666666667546
k8s-vm4,1705433450.995,0.2506666666666585
k8s-vm4,1705433465.995,0.26333333333333636
k8s-vm4,1705433480.995,0.24999999999999623
k8s-vm4,1705433495.995,0.26200000000000045
k8s-vm5,1705433285.995,2.0239999999999783
k8s-vm5,1705433300.995,2.0186666666666646
k8s-vm5,1705433315.995,2.0113333333333534
k8s-vm5,1705433330.995,2.006000000000055
k8s-vm5,1705433345.995,2.010666666666657
k8s-vm5,1705433360.995,2.0079999999999925
k8s-vm5,1705433375.995,2.009999999999976
k8s-vm5,1705433390.995,2.0106666666666566
k8s-vm5,1705433405.995,2.0126666666666555
k8s-vm5,1705433420.995,2.0113333333333836
k8s-vm5,1705433435.995,2.0126666666666555
k8s-vm5,1705433450.995,2.00933333333331
k8s-vm5,1705433465.995,2.0120000000000045
k8s-vm5,1705433480.995,2.0060000000000247
k8s-vm5,1705433495.995,2.011333333333323
