request_type,request_context,name,response_time
GET,index,/,1741.6795429962804
GET,index,/,1758.0819709983189
GET,index,/,1753.5439150015009
GET,index,/,1749.1329589975066
GET,index,/,1755.2644739989773
GET,index,/,1748.675809998531
GET,index,/,1759.9976339988643
GET,index,/,1771.3021669987938
GET,index,/,1773.9561760026845
GET,index,/,1763.022519997321
GET,index,/,1771.0830560026807
GET,index,/,1777.275013999315
GET,index,/,1772.8849269988132
GET,index,/,1763.7854830027209
GET,index,/,1766.807471998618
GET,index,/,1766.602106996288
GET,index,/,1780.2704040004755
GET,index,/,1773.4360799950082
GET,index,/,1781.805124002858
GET,index,/,1775.299367000116
GET,index,/,1782.4609849994886
GET,index,/,1783.4777329990175
GET,index,/,1778.2850999938091
GET,index,/,1781.2995549975312
GET,index,/,2066.2985969975125
GET,index,/,2078.6847780036624
GET,index,/,2081.3807070007897
GET,index,/,2083.4493189977366
GET,index,/,2087.0835480018286
GET,index,/,2078.619557003549
GET,index,/,2086.4950039976975
GET,index,/,2068.3997419982916
GET,index,/,2074.8260190011933
GET,index,/,2080.494947003899
GET,index,/,2079.8309200035874
GET,index,/,2086.976426995534
GET,index,/,2105.3474779982935
GET,index,/,2082.8215910005383
GET,index,/,2102.1522419978282
GET,index,/,2101.412033000088
GET,index,/,2087.41067200026
GET,index,/,2113.8928120053606
GET,index,/,2122.9806640039897
GET,index,/,2123.430578998523
GET,index,/,2122.6118730046437
GET,index,/,2302.3013359998004
GET,index,/,2321.323798998492
GET,index,/,2305.688030006422
GET,index,/,2312.4928289980744
GET,index,/,2306.4196939958492
GET,index,/,2314.604049999616
GET,index,/,2310.043963996577
GET,index,/,2335.5796379983076
GET,index,/,2313.625384995248
GET,index,/,2343.0559679982252
GET,index,/,2317.0049149994156
GET,index,/,2339.228615994216
GET,index,/,2315.06350300333
GET,index,/,2319.3485230003716
GET,index,/,2341.314639998018
GET,index,/,2314.97142000444
GET,index,/,2351.0126859982847
GET,viewCart,/cart,727.2458990046289
GET,viewCart,/cart,730.4699810047168
GET,viewCart,/cart,726.6244339989498
GET,viewCart,/cart,751.7239689987036
GET,index,/,2495.4386509998585
GET,index,/,2491.117523997673
GET,index,/,2511.3033700035885
GET,index,/,2534.4529770009103
GET,index,/,2511.1750889991526
GET,index,/,2526.7872929980513
GET,index,/,2525.321952998638
GET,index,/,2534.255155995197
GET,index,/,2523.760723997839
GET,index,/,2518.7680259987246
GET,index,/,2522.30925099866
GET,index,/,2524.8656170006143
GET,index,/,2532.1877259993926
GET,index,/,2520.3476099995896
GET,index,/,2518.1562389989267
GET,index,/,2574.978677002946
GET,index,/,2577.3996400021133
GET,index,/,2586.9425760029117
GET,index,/,2570.2213120021042
GET,index,/,2585.932280999259
GET,index,/,2579.587246000301
GET,index,/,2578.619849999086
GET,index,/,2588.29044700542
GET,index,/,2578.894906997448
GET,index,/,2579.5301090038265
GET,index,/,2584.298244997626
GET,index,/,2599.031819998345
GET,index,/,2614.1590749975876
GET,index,/,2598.451041005319
GET,index,/,2594.1353529997286
GET,index,/,2585.796275001485
GET,index,/,2597.308215998055
GET,index,/,2598.649984000076
GET,index,/,2596.62185000343
GET,index,/,2615.001285004837
GET,index,/,2598.69592099858
GET,index,/,2591.311306001444
GET,index,/,2587.7524469979107
GET,addToCartGet,/product/2ZYFJ3GM2N,1004.6905769995647
GET,addToCartGet,/product/1YMWWN1N4O,1026.0793709967402
GET,addToCartGet,/product/OLJCESPC7Z,1010.0596219999716
GET,browseProduct,/product/6E92ZMYYFZ,1009.9491939981817
GET,browseProduct,/product/66VCHSJNUP,1004.5254979995661
GET,addToCartGet,/product/2ZYFJ3GM2N,1030.6868760017096
GET,browseProduct,/product/9SIQT8TOJO,1030.742871997063
GET,browseProduct,/product/66VCHSJNUP,1032.0898689969908
GET,addToCartGet,/product/OLJCESPC7Z,1012.3880399987684
GET,addToCartGet,/product/L9ECAV7KIM,1010.7087299984414
GET,browseProduct,/product/9SIQT8TOJO,1013.0369280013838
GET,browseProduct,/product/2ZYFJ3GM2N,1021.6210340004181
GET,addToCartGet,/product/2ZYFJ3GM2N,1020.3219979957794
GET,browseProduct,/product/OLJCESPC7Z,687.8586150050978
GET,addToCartGet,/product/OLJCESPC7Z,1023.5409980014083
GET,addToCartGet,/product/9SIQT8TOJO,1023.5656649965676
GET,browseProduct,/product/LS4PSXUNUM,701.9085380015895
GET,browseProduct,/product/6E92ZMYYFZ,712.1051409994834
GET,browseProduct,/product/L9ECAV7KIM,1034.6215909958119
GET,addToCartGet,/product/6E92ZMYYFZ,1035.1106870002695
GET,addToCartGet,/product/2ZYFJ3GM2N,702.0348440055386
GET,browseProduct,/product/9SIQT8TOJO,710.2247520015226
GET,browseProduct,/product/0PUK6V6EV0,704.1772339944146
GET,browseProduct,/product/0PUK6V6EV0,697.0939730017562
GET,browseProduct,/product/6E92ZMYYFZ,692.2655930029578
GET,addToCartGet,/product/0PUK6V6EV0,730.3546330003883
GET,addToCartGet,/product/L9ECAV7KIM,725.1737710030284
GET,addToCartGet,/product/9SIQT8TOJO,697.707684004854
GET,addToCartGet,/product/0PUK6V6EV0,724.6848229988245
GET,addToCartGet,/product/0PUK6V6EV0,727.8665939957136
GET,addToCartGet,/product/9SIQT8TOJO,727.732253006252
GET,browseProduct,/product/9SIQT8TOJO,750.719925003068
GET,viewCart,/cart,468.8137769990135
GET,viewCart,/cart,716.8373889944633
GET,viewCart,/cart,723.3767199941212
GET,viewCart,/cart,949.7645960000227
GET,viewCart,/cart,729.6927709976444
GET,viewCart,/cart,718.01789500023
GET,viewCart,/cart,733.3652820016141
GET,viewCart,/cart,962.5479629976326
GET,viewCart,/cart,932.4697549964185
GET,browseProduct,/product/9SIQT8TOJO,874.7234109978308
GET,browseProduct,/product/66VCHSJNUP,881.0712010017596
GET,browseProduct,/product/L9ECAV7KIM,887.698206002824
GET,browseProduct,/product/1YMWWN1N4O,880.8250389993191
GET,addToCartGet,/product/1YMWWN1N4O,705.5162760007079
GET,browseProduct,/product/9SIQT8TOJO,719.1196010026033
GET,browseProduct,/product/9SIQT8TOJO,883.025228002225
GET,browseProduct,/product/LS4PSXUNUM,891.1780050038942
GET,browseProduct,/product/66VCHSJNUP,884.9986509958399
GET,browseProduct,/product/LS4PSXUNUM,889.7701940004481
GET,addToCartGet,/product/0PUK6V6EV0,896.1068850039737
GET,browseProduct,/product/1YMWWN1N4O,717.4047630032874
GET,browseProduct,/product/LS4PSXUNUM,898.4007899998687
GET,browseProduct,/product/OLJCESPC7Z,715.4884690025938
GET,addToCartGet,/product/2ZYFJ3GM2N,726.5658830001485
GET,browseProduct,/product/L9ECAV7KIM,727.4136440028087
GET,viewCart,/cart,891.0133960016537
GET,viewCart,/cart,893.3857969968813
GET,viewCart,/cart,892.1684329980053
GET,viewCart,/cart,753.3060580026358
GET,viewCart,/cart,747.6553539963788
GET,index,/,2561.7021930011106
GET,browseProduct,/product/2ZYFJ3GM2N,1117.7446270012297
GET,browseProduct,/product/1YMWWN1N4O,1115.1216750004096
GET,browseProduct,/product/LS4PSXUNUM,1137.8615540015744
GET,browseProduct,/product/66VCHSJNUP,1140.1483660010854
GET,browseProduct,/product/L9ECAV7KIM,1139.8366400026134
GET,browseProduct,/product/2ZYFJ3GM2N,1137.4410360003822
GET,browseProduct,/product/1YMWWN1N4O,1137.0169099973282
GET,addToCartGet,/product/2ZYFJ3GM2N,1140.9920180012705
GET,browseProduct,/product/9SIQT8TOJO,1140.1403010022477
POST,addToCartPost,/cart,963.8880870043067
POST,addToCartPost,/cart,972.7038380005979
POST,addToCartPost,/cart,953.9720810062136
POST,addToCartPost,/cart,954.5767359959427
POST,addToCartPost,/cart,952.9218910029158
POST,addToCartPost,/cart,968.634431999817
POST,addToCartPost,/cart,966.0428799979854
POST,addToCartPost,/cart,993.1441619992256
POST,addToCartPost,/cart,987.6751899937517
POST,addToCartPost,/cart,993.972855998436
