request_type,request_context,name,response_time
GET,index,/,1276.33638000043
GET,index,/,1480.986849999681
GET,index,/,1474.9613069998304
GET,index,/,1484.8406680011976
GET,index,/,1496.2231469999097
GET,index,/,1482.1342110008118
GET,index,/,1495.6699780013878
GET,index,/,1497.6244939989556
GET,index,/,1485.6752420000703
GET,index,/,1491.3681910002197
GET,index,/,1493.8051009994524
GET,index,/,1494.1530329997477
GET,index,/,1498.9842850009154
GET,index,/,1511.2519930007693
GET,index,/,1506.1598930005857
GET,index,/,1498.5398830012855
GET,index,/,1505.1787530010188
GET,index,/,1512.0083820002037
GET,index,/,1512.0941949990083
GET,index,/,1501.5192089995253
GET,index,/,1515.373924999949
GET,index,/,1501.732238999466
GET,index,/,1515.4230070002086
GET,index,/,1514.9436480005534
GET,index,/,1515.636138001355
GET,index,/,1504.9735190004867
GET,index,/,1505.0555819998408
GET,index,/,1513.5357179988205
GET,index,/,1505.2856350012007
GET,index,/,1510.0230290008767
GET,index,/,1511.4844300005643
GET,index,/,1513.9496440006042
GET,index,/,1591.3903800010303
GET,index,/,1589.9682830004167
GET,index,/,1593.951034001293
GET,index,/,1596.1706360012613
GET,index,/,1597.569300000032
GET,index,/,1599.9747529986053
GET,index,/,1598.0325679993257
GET,index,/,1596.2847199989483
GET,index,/,1588.4858930003247
GET,index,/,1608.3429469999828
GET,index,/,1598.7800399998378
GET,viewCart,/cart,363.97575800037885
GET,index,/,1941.7940439998347
GET,index,/,1961.2471899999946
GET,index,/,1949.0488800001913
GET,index,/,1959.7520349998376
GET,index,/,1944.9072229999729
GET,index,/,1948.947290000433
GET,index,/,1959.1614180008037
GET,index,/,1948.0466299992258
GET,index,/,1965.8286529993347
GET,index,/,1960.1701789997605
GET,index,/,1967.3106310001458
GET,index,/,1966.0197320008592
GET,index,/,1970.8337289994233
GET,index,/,1959.9682909993135
GET,index,/,1970.5145919997449
GET,index,/,1963.4862689999864
GET,index,/,1968.7676539997483
GET,index,/,1969.8661550010002
GET,index,/,1972.209842000666
GET,index,/,1976.112178999756
GET,index,/,1976.7890089988214
GET,index,/,1978.0314899999212
GET,index,/,1985.906318999696
GET,index,/,1980.3533049998805
GET,index,/,1984.883881999849
GET,index,/,1991.1873250002827
GET,index,/,1987.4928950011963
GET,index,/,1986.4899540007173
GET,index,/,1999.0589400003955
GET,index,/,2001.5571950007143
GET,index,/,1988.1783199998608
GET,index,/,2002.033778000623
GET,index,/,2001.892312999189
GET,index,/,1994.8343039995962
GET,index,/,1988.5650760006683
GET,index,/,1986.9188789998589
GET,index,/,2003.3861350002553
GET,index,/,2004.0490079991287
GET,index,/,1997.7849400002015
GET,index,/,1998.6075719989458
GET,index,/,2003.4299270009797
GET,index,/,2005.5056700002751
GET,index,/,2009.1063729996677
GET,index,/,2010.1006789991516
GET,index,/,2008.5666709983343
GET,index,/,2009.9546239998745
GET,index,/,2008.7232450005104
GET,index,/,2016.3191610008653
GET,index,/,2012.2424059991317
GET,index,/,2007.1283230008703
GET,index,/,2008.623286999864
GET,index,/,2018.1245270014188
GET,index,/,2009.1089680008736
GET,index,/,2002.0537459986372
GET,index,/,2001.841768000304
