Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1704950652,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1704950655,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,2200.0,2274.9539368448313,1355.8610320324078,2673.5295850085095,10216.0
1704950655,300,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,810.0,795.1362854102626,761.3204320659861,814.4303320441395,6646.6
1704950655,300,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,980.1323090214282,980.1323090214282,980.1323090214282,980.1323090214282,7436.0
1704950655,300,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,960.0,962.3120170552284,952.5129360845312,980.8658440597355,7429.2
1704950655,300,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,970.0,971.5160825289786,968.8254810171202,974.206684040837,7446.0
1704950655,300,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,966.2407329306006,962.8285703171665,956.8710799794644,966.2407329306006,7447.666666666667
1704950655,300,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,970.0,972.1583359641954,968.8996010227129,975.3576939692721,7467.0
1704950655,300,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,941.053322982043,946.9496224774048,941.053322982043,952.8459219727665,7417.0
1704950655,300,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,960.0,962.492173013743,959.7674129763618,965.2169330511242,7448.0
1704950655,300,,Aggregated,0.000000,0.000000,2200,2600,2600,2600,2700,2700,2700,2700,2700,2700,2700,123,0,2200.0,2023.0052356155802,761.3204320659861,2673.5295850085095,9664.886178861789
1704950658,600,GET,/,27.250000,0.000000,2700,2700,2700,2700,2700,2800,4000,4000,4000,4000,4000,206,0,2600.0,2496.8577788903117,1355.8610320324078,3963.067698990926,10216.0
1704950658,600,GET,/cart,1.250000,0.000000,820,890,930,950,1100,1100,1400,1400,1400,1400,1400,84,0,820.0,828.3304971617846,514.7786160232499,1418.2159850606695,6986.238095238095
