node_name,timestamp,value
k8s-vm1,1704266952.182,3.311333333335157
k8s-vm1,1704266967.182,3.239765302040039
k8s-vm1,1704266982.182,3.3260029321597324
k8s-vm1,1704266997.182,3.262666666667792
k8s-vm1,1704267012.182,3.2206215819637514
k8s-vm1,1704267027.182,3.2506666666682573
k8s-vm1,1704267042.182,3.219999999998254
k8s-vm1,1704267057.182,3.174666666666356
k8s-vm1,1704267072.182,2.5186666666685293
k8s-vm1,1704267087.182,2.083333333332363
k8s-vm1,1704267102.182,2.435999999999573
k8s-vm1,1704267117.182,2.0506666666672877
k8s-vm1,1704267132.182,2.3693333333338766
k8s-vm1,1704267147.182,3.697999999998137
k8s-vm1,1704267162.182,3.7113333333361274
k8s-vm1,1704267177.182,3.6919999999993403
k8s-vm1,1704267192.182,3.711333333332247
k8s-vm1,1704267207.182,3.661333333333217
k8s-vm1,1704267222.182,3.7006666666663173
k8s-vm1,1704267237.182,3.714000000001397
k8s-vm1,1704267252.182,3.731333333333411
k8s-vm1,1704267267.182,3.731333333333411
k8s-vm1,1704267282.182,3.727999999999884
k8s-vm1,1704267297.182,3.7326666666670163
k8s-vm1,1704267312.182,3.1319999999997283
k8s-vm1,1704267327.182,2.104666666666162
k8s-vm1,1704267342.182,2.2999999999990295
k8s-vm1,1704267357.182,2.214000000001397
k8s-vm1,1704267372.182,2.108666666666977
k8s-vm1,1704267387.182,3.4939999999973224
k8s-vm1,1704267402.182,3.6686666666685293
k8s-vm1,1704267417.182,3.6706666666665115
k8s-vm1,1704267432.182,3.6793333333344584
k8s-vm1,1704267447.182,3.6499999999980592
k8s-vm1,1704267462.182,3.6893333333350404
k8s-vm1,1704267477.182,3.6319999999997283
k8s-vm1,1704267492.182,3.54733333333279
k8s-vm1,1704267507.182,3.6873333333322083
k8s-vm1,1704267522.182,3.6493333333346527
k8s-vm1,1704267537.182,3.674666666666356
k8s-vm1,1704267552.182,3.4306666666661236
k8s-vm2,1704266952.182,2.7720000000010865
k8s-vm2,1704266967.182,2.720303959472885
k8s-vm2,1704266982.182,2.897052940390888
k8s-vm2,1704266997.182,2.730666666667094
k8s-vm2,1704267012.182,2.686666666668316
k8s-vm2,1704267027.182,2.7055844328924428
k8s-vm2,1704267042.182,2.6990796318528183
k8s-vm2,1704267057.182,2.690307958940302
