node_name,timestamp,value
k8s-vm1,1704262047.859,3.2793225311734053
k8s-vm1,1704262062.859,3.2420000000022506
k8s-vm1,1704262077.859,3.1259999999970507
k8s-vm1,1704262092.859,3.24199999999934
k8s-vm1,1704262107.859,3.1733333333346914
k8s-vm1,1704262122.859,3.2033333333354674
k8s-vm1,1704262137.859,3.0555925876518364
k8s-vm1,1704262152.859,3.1320000000016686
k8s-vm1,1704262167.859,2.64101880250704
k8s-vm1,1704262182.859,2.1146666666677145
k8s-vm1,1704262197.859,2.320666666664571
k8s-vm1,1704262212.859,2.112666666667792
k8s-vm1,1704262227.859,2.384666666664998
k8s-vm1,1704262242.859,3.375333333334614
k8s-vm1,1704262257.859,3.2019999999989524
k8s-vm1,1704262272.859,3.2793333333334886
k8s-vm1,1704262287.859,3.3206666666674813
k8s-vm1,1704262302.859,3.30533333333345
k8s-vm1,1704262317.859,3.324000000000039
k8s-vm1,1704262332.859,3.3059999999997673
k8s-vm1,1704262347.859,3.015999999999379
k8s-vm1,1704262362.859,3.218666666667559
k8s-vm1,1704262377.859,3.2919999999993403
k8s-vm1,1704262392.859,3.2440000000002325
k8s-vm1,1704262407.859,2.870000000001164
k8s-vm1,1704262422.859,2.100666666664377
k8s-vm1,1704262437.859,2.251333333334575
k8s-vm1,1704262452.859,2.2033333333344975
k8s-vm1,1704262467.859,2.141333333332053
k8s-vm1,1704262482.859,3.255565924543161
k8s-vm1,1704262497.859,3.247099613282547
k8s-vm1,1704262512.859,3.3420000000003105
k8s-vm1,1704262527.859,3.2753333333307335
k8s-vm1,1704262542.859,3.2420000000022506
k8s-vm1,1704262557.859,3.2346666666659685
k8s-vm1,1704262572.859,3.3060000000007372
k8s-vm1,1704262587.859,3.2793333333325183
k8s-vm1,1704262602.859,3.2299999999998055
k8s-vm1,1704262617.859,3.0933333333339155
k8s-vm1,1704262632.859,3.2213333333328285
k8s-vm1,1704262647.859,3.0466666666674422
k8s-vm2,1704262047.859,2.0161397892497313
k8s-vm2,1704262062.859,2.014000000000912
k8s-vm2,1704262077.859,2.0125283220033676
k8s-vm2,1704262092.859,2.0145372099225876
k8s-vm2,1704262107.859,2.0127965875764517
k8s-vm2,1704262122.859,2.0098692984810116
k8s-vm2,1704262137.859,2.0182630140618367
k8s-vm2,1704262152.859,2.01373608055119
k8s-vm2,1704262167.859,2.0126666666663366
k8s-vm2,1704262182.859,2.024936658222726
k8s-vm2,1704262197.859,2.3046666666661624
k8s-vm2,1704262212.859,2.0999999999980594
k8s-vm2,1704262227.859,2.1646666666686847
k8s-vm2,1704262242.859,2.365999999998409
k8s-vm2,1704262257.859,2.3366666666673455
k8s-vm2,1704262272.859,2.329333333334459
k8s-vm2,1704262287.859,2.3306666666641833
k8s-vm2,1704262302.859,2.316000000001804
k8s-vm2,1704262317.859,2.3453333333328676
k8s-vm2,1704262332.859,2.3353333333322857
k8s-vm2,1704262347.859,2.2746666666682964
k8s-vm2,1704262362.859,2.3379999999994956
k8s-vm2,1704262377.859,2.3553333333329647
k8s-vm2,1704262392.859,2.35800000000163
k8s-vm2,1704262407.859,2.2813333333314705
k8s-vm2,1704262422.859,2.079999999999806
k8s-vm2,1704262437.859,2.2720000000001166
k8s-vm2,1704262452.859,2.1440000000021735
k8s-vm2,1704262467.859,2.119999999999224
k8s-vm2,1704262482.859,2.3623516864400234
k8s-vm2,1704262497.859,2.334311241500458
k8s-vm2,1704262512.859,2.3406666666667055
k8s-vm2,1704262527.859,2.383333333333333
k8s-vm2,1704262542.859,2.3806666666666088
k8s-vm2,1704262557.859,2.3180000000002714
k8s-vm2,1704262572.859,2.367333333332984
k8s-vm2,1704262587.859,2.326666666667249
k8s-vm2,1704262602.859,2.3186666666651337
k8s-vm2,1704262617.859,2.2819999999997282
k8s-vm2,1704262632.859,2.349333333334653
k8s-vm2,1704262647.859,2.3273333333321107
k8s-vm3,1704262047.859,2.4213333333347693
k8s-vm3,1704262062.859,2.4186666666675594
k8s-vm3,1704262077.859,2.4199999999972834
k8s-vm3,1704262092.859,2.4266666666662786
k8s-vm3,1704262107.859,2.4566666666670547
k8s-vm3,1704262122.859,2.362000000000504
