node_name,timestamp,value
k8s-vm1,1704951401.737,2.0193333333332704
k8s-vm1,1704951416.737,2.2500000000000604
k8s-vm1,1704951431.737,2.030666666666669
k8s-vm1,1704951446.737,2.489333333333282
k8s-vm1,1704951461.737,3.353329334133261
k8s-vm1,1704951476.737,3.2999933319997186
k8s-vm1,1704951491.737,3.311333333333338
k8s-vm1,1704951506.737,3.2966666666666544
k8s-vm1,1704951521.737,3.320000000000012
k8s-vm1,1704951536.737,3.2646666666666233
k8s-vm1,1704951551.737,3.296000000000034
k8s-vm1,1704951566.737,3.2006666666666206
k8s-vm1,1704951581.737,3.256666666666691
k8s-vm1,1704951596.737,3.29333333333337
k8s-vm1,1704951611.737,3.2033333333332847
k8s-vm2,1704951401.737,2.0140000000000025
k8s-vm2,1704951416.737,2.190666666666705
k8s-vm2,1704951431.737,2.0206666666666933
k8s-vm2,1704951446.737,2.235333333333256
k8s-vm2,1704951461.737,2.35666666666663
k8s-vm2,1704951476.737,2.3893333333334037
k8s-vm2,1704951491.737,2.4006666666666203
k8s-vm2,1704951506.737,2.46200000000008
k8s-vm2,1704951521.737,2.497333333333275
k8s-vm2,1704951536.737,2.510666666666657
k8s-vm2,1704951551.737,2.4793333333333676
k8s-vm2,1704951566.737,2.3979999999999566
k8s-vm2,1704951581.737,2.379333333333367
k8s-vm2,1704951596.737,2.419999999999951
k8s-vm2,1704951611.737,2.366000000000046
k8s-vm3,1704951401.737,2.170000000000012
k8s-vm3,1704951416.737,2.1495700859828646
k8s-vm3,1704951431.737,2.1050876842034274
k8s-vm3,1704951446.737,2.2493333333333796
k8s-vm3,1704951461.737,2.239999999999964
k8s-vm3,1704951476.737,2.2040000000000264
k8s-vm3,1704951491.737,2.2246666666666592
k8s-vm3,1704951506.737,2.2213333333333143
k8s-vm3,1704951521.737,2.2473333333333967
k8s-vm3,1704951536.737,2.3553333333333284
k8s-vm3,1704951551.737,2.205999999999949
k8s-vm3,1704951566.737,2.1960810450547004
k8s-vm3,1704951581.737,2.226593758335578
k8s-vm3,1704951596.737,2.185999999999937
k8s-vm3,1704951611.737,2.148000000000017
k8s-vm4,1704951401.737,0.22008803521403708
k8s-vm4,1704951416.737,0.7973333333333964
k8s-vm4,1704951431.737,0.12666666666652115
k8s-vm4,1704951446.737,0.20466666666676853
k8s-vm4,1704951461.737,0.4770471050704027
k8s-vm4,1704951476.737,0.5243145887531695
k8s-vm4,1704951491.737,0.5113333333333382
k8s-vm4,1704951506.737,0.5757313253815711
k8s-vm4,1704951521.737,0.6387944255517721
k8s-vm4,1704951536.737,0.6341691117629088
k8s-vm4,1704951551.737,0.6518261796853395
k8s-vm4,1704951566.737,0.51013603627668
k8s-vm4,1704951581.737,0.5073333333332508
k8s-vm4,1704951596.737,0.5419999999998254
k8s-vm4,1704951611.737,0.47000000000007275
k8s-vm5,1704951401.737,2.093333333333309
k8s-vm5,1704951416.737,2.1953333333333527
k8s-vm5,1704951431.737,2.0433333333333095
k8s-vm5,1704951446.737,2.5546666666666775
k8s-vm5,1704951461.737,2.709333333333355
k8s-vm5,1704951476.737,2.7999999999999696
k8s-vm5,1704951491.737,2.8266666666666724
k8s-vm5,1704951506.737,2.9576056525796184
k8s-vm5,1704951521.737,2.977730364048621
k8s-vm5,1704951536.737,2.99999999999997
k8s-vm5,1704951551.737,2.783333333333333
k8s-vm5,1704951566.737,2.8074385122975336
k8s-vm5,1704951581.737,2.8218977128759497
k8s-vm5,1704951596.737,2.705999999999949
k8s-vm5,1704951611.737,2.5546666666666775
