request_type,request_context,name,response_time
GET,index,/,1400.866373001918
GET,index,/,1408.6533749978116
GET,index,/,1397.7317450007831
GET,index,/,1403.4325849970628
GET,index,/,1401.4620400012063
GET,index,/,1412.5726929996745
GET,index,/,1415.1919149990135
GET,index,/,1417.9742929991335
GET,index,/,1417.9541650009924
GET,index,/,1417.9417519990238
GET,index,/,1415.5096419999609
GET,index,/,1421.3294539986236
GET,index,/,1424.3259020004189
GET,index,/,1420.8577910030726
GET,index,/,1423.4337790003337
GET,index,/,1424.3743349979923
GET,index,/,1659.071332996973
GET,index,/,1651.512950000324
GET,index,/,1665.323074998014
GET,index,/,1658.2881539980008
GET,index,/,1662.101484998857
GET,index,/,1663.0442420027975
GET,index,/,1665.9796870007995
GET,index,/,1664.100022000639
GET,index,/,1669.7967750005773
GET,index,/,1667.7830780026852
GET,index,/,1673.8138660002733
GET,index,/,1671.9359559974691
GET,index,/,1666.501834999508
GET,index,/,1666.6810130009253
GET,index,/,1668.5420610010624
GET,index,/,1673.3725599988247
GET,index,/,1715.5151030019624
GET,index,/,1716.9166819985548
GET,index,/,1716.3799939989985
GET,index,/,1715.3373690016451
GET,index,/,1723.1558200001018
GET,index,/,1727.6105520031706
GET,index,/,1728.3945929993934
GET,index,/,1724.718640998617
GET,index,/,1724.0730789999361
GET,index,/,1722.5369799998589
GET,index,/,1712.483699000586
GET,index,/,1726.4785999977903
GET,index,/,1728.912214999582
GET,index,/,1728.1187949993182
GET,index,/,1731.6626219981117
GET,index,/,1733.2470220026153
GET,index,/,1731.414796999161
GET,index,/,1734.961767000641
GET,index,/,1724.5878450012242
GET,index,/,1740.74499299968
GET,index,/,1735.6237679996411
GET,viewCart,/cart,501.5264510002453
GET,viewCart,/cart,500.6447180021496
GET,index,/,1985.379264002404
GET,index,/,2005.7376900003874
GET,index,/,1999.5623900031205
GET,index,/,1996.206637002615
GET,index,/,1998.5549619996164
GET,index,/,1996.903603998362
GET,index,/,1999.0309530003287
GET,index,/,2008.6648190008418
GET,index,/,2006.943799999135
GET,index,/,2004.0499530005036
GET,index,/,2001.2089159972675
GET,index,/,2017.721079999319
GET,index,/,2013.425102999463
GET,index,/,2016.0422400003881
GET,index,/,2013.926473002357
GET,index,/,2023.2384959999763
GET,index,/,2020.1130650020787
GET,index,/,2022.3053459994844
GET,index,/,2018.5385219992895
GET,index,/,2018.2504419972247
GET,index,/,2024.0005439991364
GET,index,/,2018.492385999707
GET,index,/,2034.0855949980323
GET,index,/,2036.1222139981692
GET,index,/,2041.1446930011152
GET,index,/,2038.4683350021078
GET,index,/,2036.5276140000788
GET,index,/,2031.1875899969891
GET,index,/,2043.4820440023032
GET,index,/,2041.7055429970787
GET,index,/,2033.5203850008838
GET,index,/,2042.5119249994168
GET,index,/,2043.9400540017232
GET,index,/,2036.1263119993964
GET,index,/,2045.6176990010135
GET,index,/,2037.6554090034915
GET,index,/,2040.0595860010071
GET,index,/,2037.4244560007355
GET,index,/,2046.0965070014936
GET,index,/,2042.8589669973007
GET,index,/,2049.2972400024883
GET,index,/,2038.9319429996249
GET,index,/,2044.0662399996654
GET,index,/,2041.1801089976507
GET,index,/,2045.6067380000604
GET,index,/,2044.1113950000727
GET,index,/,2041.9093550008256
GET,browseProduct,/product/2ZYFJ3GM2N,657.9029470012756
GET,browseProduct,/product/2ZYFJ3GM2N,651.7232189980859
GET,browseProduct,/product/LS4PSXUNUM,670.2800349994504
GET,addToCartGet,/product/6E92ZMYYFZ,650.9427460005099
GET,browseProduct,/product/L9ECAV7KIM,665.3484389971709
GET,browseProduct,/product/L9ECAV7KIM,656.7711960015004
GET,browseProduct,/product/LS4PSXUNUM,653.3140530009405
GET,browseProduct,/product/2ZYFJ3GM2N,652.8437109991501
GET,browseProduct,/product/6E92ZMYYFZ,664.2050350019417
GET,browseProduct,/product/1YMWWN1N4O,664.9953779997304
GET,addToCartGet,/product/0PUK6V6EV0,666.0382919981203
GET,browseProduct,/product/2ZYFJ3GM2N,659.4996110034117
GET,browseProduct,/product/L9ECAV7KIM,665.7696170004783
GET,viewCart,/cart,373.28034099846263
GET,viewCart,/cart,445.85507800002233
GET,viewCart,/cart,442.3637029976817
GET,viewCart,/cart,385.49145800061524
GET,viewCart,/cart,404.09678599826293
GET,viewCart,/cart,448.9211880027142
GET,viewCart,/cart,393.75142700009746
GET,browseProduct,/product/6E92ZMYYFZ,533.4463340004731
GET,browseProduct,/product/LS4PSXUNUM,523.9444059989182
GET,browseProduct,/product/0PUK6V6EV0,535.3098380001029
GET,browseProduct,/product/OLJCESPC7Z,585.8269150012347
GET,browseProduct,/product/6E92ZMYYFZ,529.203507998318
GET,browseProduct,/product/66VCHSJNUP,592.9705399976228
GET,browseProduct,/product/66VCHSJNUP,606.0720270033926
GET,browseProduct,/product/2ZYFJ3GM2N,534.843464000005
GET,browseProduct,/product/OLJCESPC7Z,610.3448289977678
GET,browseProduct,/product/OLJCESPC7Z,601.6736689998652
GET,addToCartGet,/product/2ZYFJ3GM2N,532.5989659977495
GET,browseProduct,/product/L9ECAV7KIM,532.6440499993623
GET,browseProduct,/product/6E92ZMYYFZ,539.8479180003051
GET,browseProduct,/product/OLJCESPC7Z,545.893573002104
GET,addToCartGet,/product/0PUK6V6EV0,546.4165140001569
GET,browseProduct,/product/66VCHSJNUP,599.5941020009923
GET,addToCartGet,/product/6E92ZMYYFZ,537.5651579997793
GET,browseProduct,/product/OLJCESPC7Z,600.4401660029544
GET,browseProduct,/product/66VCHSJNUP,540.4753539987723
GET,browseProduct,/product/1YMWWN1N4O,540.1446449977811
GET,browseProduct,/product/OLJCESPC7Z,610.9238960016228
GET,browseProduct,/product/0PUK6V6EV0,609.281026001554
GET,addToCartGet,/product/2ZYFJ3GM2N,544.9142079996818
GET,browseProduct,/product/L9ECAV7KIM,386.6974289994687
GET,browseProduct,/product/0PUK6V6EV0,401.56394700170495
GET,browseProduct,/product/6E92ZMYYFZ,405.4744800014305
GET,browseProduct,/product/LS4PSXUNUM,386.98540900077205
GET,browseProduct,/product/2ZYFJ3GM2N,385.9178780003276
GET,browseProduct,/product/L9ECAV7KIM,401.08774400141556
GET,addToCartGet,/product/2ZYFJ3GM2N,386.41133299825015
GET,browseProduct,/product/OLJCESPC7Z,386.11993599988637
GET,browseProduct,/product/2ZYFJ3GM2N,513.7481669989938
GET,browseProduct,/product/66VCHSJNUP,394.29699900210835
GET,browseProduct,/product/0PUK6V6EV0,407.5431279998156
GET,addToCartGet,/product/66VCHSJNUP,408.10398800022085
GET,browseProduct,/product/OLJCESPC7Z,396.2318289995892
GET,browseProduct,/product/LS4PSXUNUM,413.97494899865706
GET,addToCartGet,/product/0PUK6V6EV0,409.11707999839564
GET,browseProduct,/product/1YMWWN1N4O,514.6501489980437
GET,browseProduct,/product/LS4PSXUNUM,398.8162249988818
GET,viewCart,/cart,449.70541799921193
GET,viewCart,/cart,466.19650199863827
GET,viewCart,/cart,468.7618019997899
GET,viewCart,/cart,456.75587900041137
GET,viewCart,/cart,326.4320239977678
GET,viewCart,/cart,531.6327629989246
GET,viewCart,/cart,513.0475240002852
GET,viewCart,/cart,506.31013899692334
GET,viewCart,/cart,511.5317199997662
