Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1704951168,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1704951171,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,131,0,1900.0,1954.7598048509633,1572.0843250164762,2266.3205079734325,10216.0
1704951171,300,,Aggregated,0.000000,0.000000,1900,2200,2200,2200,2200,2300,2300,2300,2300,2300,2300,131,0,1900.0,1954.7598048509633,1572.0843250164762,2266.3205079734325,10216.0
1704951174,600,GET,/,32.750000,0.000000,2200,2200,2200,2200,2300,2300,2300,2300,2300,2300,2300,131,0,1900.0,1954.7598048509633,1572.0843250164762,2266.3205079734325,10216.0
1704951174,600,GET,/cart,0.000000,0.000000,840,850,870,870,940,950,980,980,980,980,980,51,0,1300.0,1353.5580825877796,603.9891779655591,2370.0288009131327,6641.35294117647
1704951174,600,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,1400.0,1334.6084225122468,973.0604290962219,1503.3340479712933,16237.1875
1704951174,600,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,584.2159220483154,585.2940995246172,584.2159220483154,586.372277000919,6575.5
1704951174,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,1200.0,1513.817585684592,800.9593510068953,2628.826844971627,7629.1875
1704951174,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,21,0,1800.0,1775.288111668834,850.9216289967299,2743.0083820363507,7588.857142857143
1704951174,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,2000.0,1833.1541930591422,1013.817162020132,2689.1470690025017,7596.714285714285
1704951174,600,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,1500.0,1635.334702860564,802.909107063897,2709.1693540569395,7566.7
1704951174,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1100.0,1686.5591843961738,1022.715823026374,2735.645854030736,7521.0
1704951174,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,1100.0,1422.722831655604,869.9867069954053,2466.6425259783864,7638.866666666667
1704951174,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,2100.0,1778.6954487605458,1013.6136900400743,2668.9693150110543,7596.35294117647
1704951174,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,1700.0,1701.4193275754224,901.6033770749345,2685.997402993962,7591.75
1704951174,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,2000.0,1865.0173266957465,800.3498179605231,2644.391306093894,7608.368421052632
1704951174,600,,Aggregated,32.750000,0.000000,1700,2100,2200,2200,2300,2600,2700,2700,2700,2700,2700,346,0,1700.0,1720.322199740159,584.2159220483154,2743.0083820363507,8841.00578034682
1704951177,900,GET,/,18.714286,0.000000,5000,5900,6100,6100,7000,7100,7200,7300,7400,7400,7400,511,0,4900.0,4590.795979535056,1572.0843250164762,7436.464198050089,10216.0
