request_type,request_context,name,response_time
GET,index,/,849.2109020007774
GET,index,/,1062.765271999524
GET,index,/,1139.188393999575
GET,index,/,1154.0288460000738
GET,index,/,1151.433519999955
GET,index,/,1154.1013409996594
GET,index,/,1151.1018970004443
GET,index,/,1152.2769630000766
GET,index,/,1153.9230869993844
GET,index,/,1166.7218319998938
GET,index,/,1171.2729630007743
GET,index,/,1168.1511269998737
GET,index,/,1168.5841620001156
GET,index,/,1168.9100439998583
GET,index,/,1167.2415589991942
GET,index,/,1169.1012230003253
GET,index,/,1165.6381860002512
GET,index,/,1174.308557000586
GET,index,/,1168.0614790002437
GET,index,/,1187.6799189994927
GET,index,/,1183.2153300001664
GET,index,/,1191.6120460000457
GET,browseProduct,/product/1YMWWN1N4O,346.4392109999608
GET,index,/,1193.2409459996052
GET,index,/,1191.219608999745
GET,index,/,1188.5908500007645
GET,index,/,1194.1891179994855
GET,index,/,1188.1690279997201
GET,index,/,1198.2415020002009
GET,index,/,1197.1224999997503
GET,index,/,1198.4108699998615
GET,index,/,1198.2530139994196
GET,index,/,1187.2286620000523
GET,index,/,1197.4307880000197
GET,index,/,1198.8165200000367
GET,index,/,1193.9223460003632
GET,index,/,1199.0482459996201
GET,index,/,1197.1144330000243
GET,index,/,1194.6121909995782
GET,index,/,1193.3054069995706
GET,index,/,1197.991703000298
GET,index,/,1190.767990000495
GET,index,/,1190.6802160001462
GET,index,/,1195.2293009999266
GET,index,/,1200.7874439996158
GET,index,/,1196.428264000133
GET,index,/,1195.595750999928
GET,index,/,1200.2181050002036
GET,index,/,1194.3260850002844
GET,index,/,1202.4579330000051
GET,index,/,1199.7162919997209
GET,browseProduct,/product/LS4PSXUNUM,223.37123400029668
GET,viewCart,/cart,170.92194399992877
GET,addToCartGet,/product/9SIQT8TOJO,240.14948700005334
GET,browseProduct,/product/OLJCESPC7Z,236.69178000000102
GET,browseProduct,/product/LS4PSXUNUM,259.2052979998698
GET,browseProduct,/product/1YMWWN1N4O,239.58198000036646
GET,viewCart,/cart,262.8975459992944
GET,viewCart,/cart,267.33225699990726
GET,viewCart,/cart,263.9392519995454
GET,viewCart,/cart,247.29000099978293
GET,viewCart,/cart,242.5677209994319
GET,addToCartGet,/product/2ZYFJ3GM2N,313.73339499987196
GET,viewCart,/cart,280.77280900015467
GET,viewCart,/cart,282.5738930005173
GET,viewCart,/cart,285.94666000026336
GET,viewCart,/cart,277.6807899999767
GET,viewCart,/cart,276.96425399972213
GET,viewCart,/cart,286.79559499960305
GET,browseProduct,/product/2ZYFJ3GM2N,462.36342700012756
GET,browseProduct,/product/0PUK6V6EV0,463.9326839997011
GET,addToCartGet,/product/0PUK6V6EV0,472.73425299954397
GET,index,/,511.33773800029303
GET,browseProduct,/product/0PUK6V6EV0,498.72382000012294
GET,addToCartGet,/product/9SIQT8TOJO,504.20212199969683
GET,addToCartGet,/product/0PUK6V6EV0,506.4415690003443
GET,browseProduct,/product/1YMWWN1N4O,481.1385809998683
GET,browseProduct,/product/2ZYFJ3GM2N,503.2233729998552
GET,browseProduct,/product/2ZYFJ3GM2N,502.5855949998004
GET,browseProduct,/product/9SIQT8TOJO,392.231054000149
GET,browseProduct,/product/1YMWWN1N4O,476.37153399955423
GET,addToCartGet,/product/OLJCESPC7Z,478.2660939999914
GET,browseProduct,/product/L9ECAV7KIM,478.40027599977475
GET,viewCart,/cart,319.81260500015196
GET,viewCart,/cart,243.5007020003468
GET,browseProduct,/product/66VCHSJNUP,534.535730999778
GET,browseProduct,/product/L9ECAV7KIM,401.47683400027745
GET,browseProduct,/product/0PUK6V6EV0,562.7255639992654
GET,browseProduct,/product/1YMWWN1N4O,535.3599809996012
GET,browseProduct,/product/1YMWWN1N4O,537.9573309992338
GET,addToCartGet,/product/9SIQT8TOJO,534.7914809999565
GET,browseProduct,/product/L9ECAV7KIM,541.4772940002877
GET,browseProduct,/product/2ZYFJ3GM2N,537.8260649995354
GET,browseProduct,/product/0PUK6V6EV0,536.7953760005548
GET,browseProduct,/product/66VCHSJNUP,541.2287560002369
GET,browseProduct,/product/66VCHSJNUP,537.2198039995055
GET,addToCartGet,/product/1YMWWN1N4O,534.2852909998328
GET,index,/,579.371318000085
GET,browseProduct,/product/LS4PSXUNUM,361.06740399918635
GET,addToCartGet,/product/0PUK6V6EV0,319.5922610002526
GET,browseProduct,/product/0PUK6V6EV0,322.27241800046613
GET,browseProduct,/product/2ZYFJ3GM2N,323.43465099984314
GET,browseProduct,/product/L9ECAV7KIM,291.1998390000008
POST,addToCartPost,/cart,309.24856799992995
POST,addToCartPost,/cart,389.41176699972857
GET,viewCart,/cart,174.60379099975398
GET,viewCart,/cart,176.6628799996397
