request_type,request_context,name,response_time
GET,index,/,1737.1299779988476
GET,index,/,1742.02666400015
GET,index,/,1740.047950999724
GET,index,/,1742.070035001234
GET,index,/,1745.77967499863
GET,index,/,1746.4191030012444
GET,index,/,1747.1091879997402
GET,index,/,1736.8223520024912
GET,index,/,1745.348815999023
GET,index,/,1735.8044409993454
GET,index,/,1740.6880439993984
GET,index,/,1740.893619000417
GET,index,/,1740.7788329983305
GET,index,/,2156.672775003244
GET,index,/,2163.7520949989266
GET,index,/,2161.1675870008185
GET,index,/,2162.187379999523
GET,index,/,2642.738341997756
GET,index,/,2662.54478799965
GET,index,/,2665.673888001038
GET,index,/,2665.5718559995876
GET,index,/,2665.813999999955
GET,index,/,2673.9920529980736
GET,viewCart,/cart,932.3456909987726
GET,browseProduct,/product/OLJCESPC7Z,1020.7385389985575
GET,browseProduct,/product/OLJCESPC7Z,1023.7387979977939
GET,addToCartGet,/product/1YMWWN1N4O,1016.4637199995923
GET,browseProduct,/product/66VCHSJNUP,1017.3521559991059
GET,browseProduct,/product/0PUK6V6EV0,1032.5449170013599
GET,browseProduct,/product/0PUK6V6EV0,1035.0454569997964
GET,browseProduct,/product/66VCHSJNUP,1037.6353960018605
GET,browseProduct,/product/LS4PSXUNUM,1044.0167769993423
GET,browseProduct,/product/6E92ZMYYFZ,1036.4218189970416
GET,browseProduct,/product/L9ECAV7KIM,1034.4557610005722
GET,viewCart,/cart,878.0571509996662
GET,index,/,3134.1374650000944
GET,index,/,3138.0555350006034
GET,index,/,3132.634034998773
GET,index,/,3129.1195520025212
GET,index,/,3134.501859000011
GET,index,/,3132.3616939989734
GET,index,/,3146.8122840014985
GET,index,/,3143.256040999404
GET,index,/,3136.7862859988236
GET,index,/,3133.8357699969492
GET,index,/,3138.1430590008677
GET,index,/,3151.4324490017316
GET,index,/,3150.4919350009004
GET,index,/,3164.865799000836
GET,index,/,3171.898392000003
GET,index,/,3162.2079640001175
GET,index,/,3151.0632460012857
GET,index,/,3152.2130650009785
GET,index,/,3161.2041299995326
GET,index,/,3161.263190002501
GET,index,/,3168.3834189971094
GET,index,/,3157.9604250000557
GET,index,/,3154.3288719985867
GET,index,/,3158.0956280013197
GET,index,/,3154.139526999643
GET,index,/,3160.2504910006246
GET,index,/,3163.57327500009
GET,index,/,3155.148118999932
GET,index,/,3184.3366639986925
GET,index,/,3181.2404160009464
GET,index,/,3198.2119040003454
GET,index,/,3193.796419996943
GET,index,/,3202.413915998477
GET,index,/,3195.750576000137
GET,index,/,3204.6059189997322
GET,index,/,3193.8043659974937
GET,index,/,3210.8915690005233
GET,index,/,3186.7148359997373
GET,index,/,3185.424355997384
GET,index,/,3206.975111999782
GET,index,/,3201.6343229988706
GET,index,/,3200.767738002469
GET,index,/,3194.2825320002157
GET,index,/,3208.5263619992475
GET,index,/,3191.568260001077
GET,index,/,3215.672018999612
GET,index,/,3200.4937839992635
GET,index,/,3212.036277000152
GET,index,/,3197.532769998361
GET,index,/,3199.5576890003576
GET,index,/,3192.4937670009967
GET,index,/,3196.4312929994776
GET,index,/,3212.4124720030522
GET,index,/,3196.0109650026425
GET,index,/,3203.6773860018
GET,index,/,3201.063251999585
GET,index,/,3219.72908799944
GET,index,/,3213.381389999995
GET,index,/,3218.230617003428
GET,index,/,3207.8763839999738
GET,index,/,3211.4176569994015
GET,index,/,3205.3517979984463
GET,index,/,3209.922732999985
GET,index,/,3205.7785280012467
GET,index,/,3200.046546997328
GET,index,/,3206.1501539974415
