node_name,timestamp,value
k8s-vm1,1703012714.259,2.3526666666667246
k8s-vm1,1703012729.259,2.5133333333333816
k8s-vm1,1703012744.259,2.1573333333331295
k8s-vm1,1703012759.259,2.1426666666671133
k8s-vm1,1703012774.259,2.1133333333328967
k8s-vm1,1703012789.259,2.114000000000184
k8s-vm1,1703012804.259,3.4599999999998543
k8s-vm1,1703012819.259,3.6420000000003108
k8s-vm1,1703012834.259,3.690666666666463
k8s-vm1,1703012849.259,3.687333333333178
k8s-vm1,1703012864.259,3.592666666666628
k8s-vm1,1703012879.259,3.5966666666667146
k8s-vm1,1703012894.259,3.658000000000175
k8s-vm1,1703012909.259,3.6206666666665113
k8s-vm1,1703012924.259,3.631333333333411
k8s-vm1,1703012939.259,3.672666666666676
k8s-vm1,1703012954.259,3.636666666666618
k8s-vm1,1703012969.259,3.6133333333336246
k8s-vm1,1703012984.259,3.652666666666482
k8s-vm1,1703012999.259,3.65
k8s-vm1,1703013014.259,3.617333333333469
k8s-vm1,1703013029.259,3.631333333333168
k8s-vm1,1703013044.259,3.624666666666356
k8s-vm1,1703013059.259,3.6360000000003008
k8s-vm1,1703013074.259,3.7193333333336343
k8s-vm1,1703013089.259,3.5493333333331973
k8s-vm1,1703013104.259,3.629333333333246
k8s-vm1,1703013119.259,3.6506666666668024
k8s-vm1,1703013134.259,3.6273333333333238
k8s-vm1,1703013149.259,3.674666666666356
k8s-vm1,1703013164.259,3.59266666666687
k8s-vm1,1703013179.259,3.6339999999996504
k8s-vm1,1703013194.259,3.6153333333337896
k8s-vm1,1703013209.259,3.633333333333091
k8s-vm1,1703013224.259,3.644000000000233
k8s-vm1,1703013239.259,3.587333333333178
k8s-vm1,1703013254.259,3.5999999999999996
k8s-vm1,1703013269.259,3.5900000000001455
k8s-vm1,1703013284.259,2.240666666666463
k8s-vm1,1703013299.259,2.0939999999999905
k8s-vm1,1703013314.259,2.1113333333334596
k8s-vm2,1703012714.259,2.0273333333333237
k8s-vm2,1703012729.259,2.0179999999993017
k8s-vm2,1703012744.259,2.0133333333336245
k8s-vm2,1703012759.259,2.014666666666744
k8s-vm2,1703012774.259,2.014666666666744
k8s-vm2,1703012789.259,2.0133333333331396
k8s-vm2,1703012804.259,2.0153333333335466
k8s-vm2,1703012819.259,2.010666666666657
k8s-vm2,1703012834.259,2.015333333333547
k8s-vm2,1703012849.259,2.0153333333330616
k8s-vm2,1703012864.259,2.013999999999942
k8s-vm2,1703012879.259,2.015333333333062
k8s-vm2,1703012894.259,2.0133333333338665
k8s-vm2,1703012909.259,2.013333333333382
k8s-vm2,1703012924.259,2.0199999999997087
k8s-vm2,1703012939.259,2.010666666666414
k8s-vm2,1703012954.259,2.0140000000001845
k8s-vm2,1703012969.259,2.0139999999999416
k8s-vm2,1703012984.259,2.0133333333336245
k8s-vm2,1703012999.259,2.014666666666744
k8s-vm2,1703013014.259,2.0166666666666666
k8s-vm2,1703013029.259,2.011999999999534
k8s-vm2,1703013044.259,2.0113333333339445
k8s-vm2,1703013059.259,2.013999999999214
k8s-vm2,1703013074.259,2.012666666667307
k8s-vm2,1703013089.259,2.019333333332906
k8s-vm2,1703013104.259,2.012666666666822
k8s-vm2,1703013119.259,2.0119999999995346
k8s-vm2,1703013134.259,2.0133333333336245
k8s-vm2,1703013149.259,2.0133333333333816
k8s-vm2,1703013164.259,2.0153333333335466
k8s-vm2,1703013179.259,2.013333333333139
k8s-vm2,1703013194.259,2.012666666666337
k8s-vm2,1703013209.259,2.0133333333336245
k8s-vm2,1703013224.259,2.0120000000000196
k8s-vm2,1703013239.259,2.013999999999942
k8s-vm2,1703013254.259,2.012000000000262
k8s-vm2,1703013269.259,2.0133333333328967
k8s-vm2,1703013284.259,2.012666666666822
k8s-vm2,1703013299.259,2.014000000000669
k8s-vm2,1703013314.259,2.008666666666492
k8s-vm3,1703012714.259,2.0460000000001553
k8s-vm3,1703012729.259,2.039999999999903
k8s-vm3,1703012744.259,2.0266666666667636
k8s-vm3,1703012759.259,2.024666666666356
k8s-vm3,1703012774.259,2.065333333334032
k8s-vm3,1703012789.259,2.0459999999996703
k8s-vm3,1703012804.259,2.0406666666671907
k8s-vm3,1703012819.259,2.047999999999593
k8s-vm3,1703012834.259,2.0606666666664144
k8s-vm3,1703012849.259,2.0333333333333337
k8s-vm3,1703012864.259,2.0446666666670352
k8s-vm3,1703012879.259,2.0466666666664723
k8s-vm3,1703012894.259,2.077333333334051
k8s-vm3,1703012909.259,2.037333333332693
