node_name,timestamp,value
k8s-vm1,1705433013.174,2.2326666666666517
k8s-vm1,1705433028.174,2.096666666666639
k8s-vm1,1705433043.174,2.228666666666701
k8s-vm1,1705433058.174,3.426000000000022
k8s-vm1,1705433073.174,3.3213333333332686
k8s-vm1,1705433088.174,3.1846666666667263
k8s-vm1,1705433103.174,3.3299999999999885
k8s-vm1,1705433118.174,3.3559999999999945
k8s-vm1,1705433133.174,3.3546666666666476
k8s-vm1,1705433148.174,3.3693333333333157
k8s-vm1,1705433163.174,3.3193333333333763
k8s-vm1,1705433178.174,3.4266666666666574
k8s-vm1,1705433193.174,3.3106666666666875
k8s-vm1,1705433208.174,3.3946666666665957
k8s-vm1,1705433223.174,2.9346666666667414
k8s-vm2,1705433013.174,2.0926666666666587
k8s-vm2,1705433028.174,2.026666666666658
k8s-vm2,1705433043.174,2.0226666666666615
k8s-vm2,1705433058.174,2.022000000000011
k8s-vm2,1705433073.174,2.0213333333333745
k8s-vm2,1705433088.174,2.0259999999999767
k8s-vm2,1705433103.174,2.022666666666616
k8s-vm2,1705433118.174,2.0253333333333865
k8s-vm2,1705433133.174,2.089999999999949
k8s-vm2,1705433148.174,2.0333333333333643
k8s-vm2,1705433163.174,2.0259999999999767
k8s-vm2,1705433178.174,2.0200000000000276
k8s-vm2,1705433193.174,2.0266666666666424
k8s-vm2,1705433208.174,2.0246666666667053
k8s-vm2,1705433223.174,2.0239999999999636
k8s-vm3,1705433013.174,2.2840000000000753
k8s-vm3,1705433028.174,2.0813333333332897
k8s-vm3,1705433043.174,2.1286666666666254
k8s-vm3,1705433058.174,2.4786666666667165
k8s-vm3,1705433073.174,2.511333333333308
k8s-vm3,1705433088.174,2.564000000000033
k8s-vm3,1705433103.174,2.564666666666653
k8s-vm3,1705433118.174,2.510000000000036
k8s-vm3,1705433133.174,2.526666666666612
k8s-vm3,1705433148.174,2.4986666666666983
k8s-vm3,1705433163.174,2.5106666666666264
k8s-vm3,1705433178.174,2.527333333333354
k8s-vm3,1705433193.174,2.513333333333321
k8s-vm3,1705433208.174,2.490000000000024
k8s-vm3,1705433223.174,2.417999999999999
k8s-vm4,1705433013.174,0.5066666666666682
k8s-vm4,1705433028.174,0.09266666666667334
k8s-vm4,1705433043.174,0.1333333333333371
k8s-vm4,1705433058.174,0.3073333333333191
k8s-vm4,1705433073.174,0.3413333333333488
k8s-vm4,1705433088.174,0.3446666666666639
k8s-vm4,1705433103.174,0.35733333333332284
k8s-vm4,1705433118.174,0.37266666666666504
k8s-vm4,1705433133.174,0.3906666666666827
k8s-vm4,1705433148.174,0.3746666666666594
k8s-vm4,1705433163.174,0.3839999999999956
k8s-vm4,1705433178.174,0.3493333333333415
k8s-vm4,1705433193.174,0.34599999999999226
k8s-vm4,1705433208.174,0.35600000000000587
k8s-vm4,1705433223.174,0.3006666666666585
k8s-vm5,1705433013.174,2.0279999999999894
k8s-vm5,1705433028.174,2.0246666666666746
k8s-vm5,1705433043.174,2.0060000000000096
k8s-vm5,1705433058.174,2.0086666666666737
k8s-vm5,1705433073.174,2.010666666666672
k8s-vm5,1705433088.174,2.00933333333334
k8s-vm5,1705433103.174,2.0093333333332946
k8s-vm5,1705433118.174,2.0099999999999913
k8s-vm5,1705433133.174,2.010000000000021
k8s-vm5,1705433148.174,2.011999999999974
k8s-vm5,1705433163.174,2.0060000000000553
k8s-vm5,1705433178.174,2.0093333333333097
k8s-vm5,1705433193.174,2.0139999999999723
k8s-vm5,1705433208.174,2.0146666666666984
k8s-vm5,1705433223.174,2.0120000000000045
