request_type,request_context,name,response_time
GET,index,/,1229.5637150000402
GET,index,/,1228.1273520002287
GET,index,/,1233.4671480002726
GET,index,/,1230.7208660004108
GET,index,/,1234.9904959992273
GET,index,/,1241.50667899994
GET,index,/,1350.3672160004498
GET,index,/,1356.1910509997688
GET,index,/,1435.0107250011206
GET,index,/,1444.9535560015647
GET,index,/,1427.2301389992208
GET,index,/,1430.0627230004466
GET,index,/,1435.5932590005978
GET,index,/,1452.050177998899
GET,index,/,1447.2145169984287
GET,index,/,1455.0566990001244
GET,index,/,1452.8284869993513
GET,index,/,1450.5780969993793
GET,index,/,1445.530619001147
GET,index,/,1456.6183979986818
GET,index,/,1444.8826629995892
GET,index,/,1446.5100849993178
GET,index,/,1448.6635970006319
GET,index,/,1440.298855999572
GET,index,/,1464.1539130007004
GET,index,/,1456.5307939992636
GET,index,/,1465.449704999628
GET,index,/,1464.030974000707
GET,index,/,1461.327661998439
GET,index,/,1461.5104240001529
GET,index,/,1455.6202450003184
GET,index,/,1464.7309760002827
GET,index,/,1461.9938000014372
GET,index,/,1462.9234349995386
GET,viewCart,/cart,281.49949300131993
GET,viewCart,/cart,121.4754599986918
GET,viewCart,/cart,135.51591800023743
GET,viewCart,/cart,141.76075300019875
GET,viewCart,/cart,132.80077499985055
GET,viewCart,/cart,123.62892000055581
GET,viewCart,/cart,135.0507959996321
GET,viewCart,/cart,125.31504300022789
GET,index,/,1607.794642999579
GET,index,/,1618.59655400076
GET,index,/,1643.3072379986697
GET,index,/,1651.8028259997664
GET,index,/,1642.8284309986338
GET,index,/,1657.3569150004914
GET,index,/,1646.4620669994474
GET,index,/,1664.160936999906
GET,index,/,1655.8598770006938
GET,index,/,1656.0125720006909
GET,index,/,1667.9836100011016
GET,index,/,1669.21629099852
GET,index,/,1674.4615399984468
GET,index,/,1659.781121999913
GET,index,/,1664.9837920012942
GET,index,/,1671.0557710011926
GET,index,/,1666.1423950008611
GET,index,/,1674.2446130010649
GET,index,/,1667.4047320011596
GET,index,/,1677.4705150000955
GET,index,/,1665.8049809993827
GET,index,/,1677.9876649998187
GET,index,/,1685.6800639998255
GET,index,/,1665.6248229992343
GET,index,/,1676.5092210007424
