request_type,request_context,name,response_time
GET,index,/,1747.6317430264316
GET,index,/,1748.0228070053272
GET,index,/,1739.1748299705796
GET,index,/,1739.2597699654289
GET,index,/,1751.7574899829924
GET,index,/,1774.8343730345368
GET,index,/,1788.3130140253343
GET,index,/,1777.9872660175897
GET,index,/,1782.7060970012099
GET,index,/,1782.7822109684348
GET,index,/,1782.4850730248727
GET,index,/,1786.2058010068722
GET,index,/,1784.9706349661574
GET,index,/,1787.8423309884965
GET,viewCart,/cart,121.72609800472856
GET,viewCart,/cart,111.36155697749928
GET,index,/,1911.0771790146828
GET,index,/,1915.885496942792
GET,index,/,1901.64305298822
GET,index,/,1901.136050990317
GET,index,/,1911.9746999931522
GET,index,/,1912.7029369701631
GET,index,/,1915.812728984747
GET,index,/,1915.5570110306144
GET,index,/,1918.9416479784995
GET,index,/,1932.0954090217128
GET,index,/,1913.3554800064303
GET,index,/,1931.1151599977165
GET,index,/,1928.2015059725381
GET,index,/,1912.101308000274
GET,index,/,1916.191651020199
GET,index,/,1937.4148459755816
GET,index,/,1913.1885879905894
GET,index,/,1922.8221669909544
GET,index,/,1961.9291439885274
GET,index,/,1942.966589005664
GET,index,/,1952.6819119928405
GET,index,/,1944.542926037684
GET,index,/,1950.8842889918014
GET,index,/,1953.494013985619
GET,index,/,1962.7566889976151
GET,index,/,1961.61039697472
GET,index,/,1959.9999770289287
GET,index,/,1963.5408080066554
GET,index,/,1962.2771680005826
GET,index,/,1970.2110079815611
GET,index,/,1963.8451380305924
GET,index,/,1946.214509953279
GET,index,/,1960.3431210271083
GET,index,/,1958.592808980029
GET,index,/,1971.1939520202577
GET,index,/,1971.7930650222115
GET,index,/,1947.163922013715
GET,index,/,1974.5121349697001
GET,index,/,1950.60961402487
GET,index,/,1948.6914459848776
GET,index,/,1966.5132940281183
GET,index,/,1958.1845119828358
GET,index,/,1959.2052670195699
GET,index,/,1951.9962249905802
GET,index,/,1955.5857270024717
GET,index,/,1971.9863779610023
GET,index,/,1956.601543002762
GET,index,/,1954.8259709845297
GET,index,/,1962.7534509636462
GET,index,/,1976.638455002103
GET,index,/,1963.7273480184376
GET,index,/,1979.0594629594125
GET,index,/,1955.2882289863192
GET,index,/,1973.3392160269432
GET,index,/,1962.9669020068832
GET,index,/,1971.3055709726177
GET,index,/,1956.5789920161478
GET,index,/,1958.3457550033927
GET,index,/,1978.3477390301414
GET,index,/,1961.221317993477
GET,index,/,1982.2689649881795
GET,index,/,1981.0691850143485
GET,index,/,1970.1063310494646
GET,index,/,1958.9430239866488
GET,index,/,1980.023323034402
GET,index,/,1958.2263700431213
GET,index,/,1977.5228629587218
GET,index,/,1960.8042850159109
GET,index,/,1972.5219330284745
GET,index,/,1962.7787889912724
GET,index,/,1969.2574099753983
GET,index,/,1973.489656986203
GET,index,/,1964.9761489708908
GET,index,/,1971.4647500077263
GET,index,/,1968.470563995652
GET,index,/,1982.2318539954722
GET,index,/,1976.9520009867847
GET,index,/,1985.6891990057193
GET,index,/,1973.2803550432436
GET,index,/,1971.3264710153453
GET,index,/,1986.3269359921105
GET,index,/,1987.0417659985833
GET,index,/,1993.5229219845496
GET,index,/,1989.8980929865502
GET,index,/,2000.0061229802668
GET,index,/,1981.1703029554337
GET,browseProduct,/product/2ZYFJ3GM2N,210.1225020014681
GET,addToCartGet,/product/LS4PSXUNUM,253.19441698957235
GET,addToCartGet,/product/66VCHSJNUP,254.83020703541115
GET,addToCartGet,/product/6E92ZMYYFZ,255.6601819815114
GET,addToCartGet,/product/1YMWWN1N4O,211.78865700494498
GET,browseProduct,/product/2ZYFJ3GM2N,210.97477100556716
GET,browseProduct,/product/2ZYFJ3GM2N,211.4136649761349
GET,viewCart,/cart,107.13997000129893
POST,setCurrency,/setCurrency,357.9033769783564
POST,setCurrency,/setCurrency,320.0095149804838
POST,setCurrency,/setCurrency,316.9846109813079
GET,index,/,367.0188640244305
GET,index,/,330.1222010049969
GET,addToCartGet,/product/L9ECAV7KIM,244.52000798191875
GET,viewCart,/cart,253.0147599754855
GET,viewCart,/cart,285.7355719897896
GET,viewCart,/cart,253.09188396204263
GET,viewCart,/cart,302.7259390219115
GET,viewCart,/cart,246.4561089873314
GET,viewCart,/cart,251.06434198096395
GET,viewCart,/cart,252.1890330244787
GET,viewCart,/cart,249.2730530211702
GET,viewCart,/cart,249.68363298103213
GET,viewCart,/cart,254.5795559999533
GET,viewCart,/cart,246.2254479760304
GET,viewCart,/cart,286.9504510308616
GET,browseProduct,/product/6E92ZMYYFZ,356.1196639784612
GET,browseProduct,/product/6E92ZMYYFZ,359.104291012045
GET,addToCartGet,/product/0PUK6V6EV0,377.5323040317744
GET,browseProduct,/product/0PUK6V6EV0,358.114505012054
GET,browseProduct,/product/2ZYFJ3GM2N,357.7097359811887
GET,browseProduct,/product/1YMWWN1N4O,358.60163799952716
GET,browseProduct,/product/0PUK6V6EV0,364.91681303596124
GET,browseProduct,/product/1YMWWN1N4O,359.2814339790493
GET,addToCartGet,/product/L9ECAV7KIM,377.4499199935235
GET,browseProduct,/product/2ZYFJ3GM2N,375.8434670162387
GET,browseProduct,/product/2ZYFJ3GM2N,376.2918380089104
GET,browseProduct,/product/66VCHSJNUP,364.6743280114606
GET,browseProduct,/product/0PUK6V6EV0,449.98240197310224
GET,browseProduct,/product/2ZYFJ3GM2N,435.7869260129519
GET,viewCart,/cart,308.00556199392304
GET,viewCart,/cart,435.90104999020696
GET,viewCart,/cart,435.05008303327486
GET,viewCart,/cart,445.7204759819433
GET,viewCart,/cart,437.5399239943363
GET,browseProduct,/product/0PUK6V6EV0,353.6902269697748
GET,browseProduct,/product/LS4PSXUNUM,371.68354500317946
GET,browseProduct,/product/0PUK6V6EV0,509.5697929500602
GET,browseProduct,/product/OLJCESPC7Z,369.89375698613003
GET,browseProduct,/product/1YMWWN1N4O,522.4615809856914
GET,browseProduct,/product/LS4PSXUNUM,525.7633639848791
GET,addToCartGet,/product/1YMWWN1N4O,530.8751920238137
POST,addToCartPost,/cart,507.0325320120901
POST,addToCartPost,/cart,511.3099449663423
POST,addToCartPost,/cart,512.225914048031
POST,addToCartPost,/cart,513.6171219637617
POST,addToCartPost,/cart,365.64455804182217
GET,browseProduct,/product/1YMWWN1N4O,609.5577780506574
GET,browseProduct,/product/6E92ZMYYFZ,610.2642220212147
GET,browseProduct,/product/2ZYFJ3GM2N,612.9705989733338
GET,browseProduct,/product/9SIQT8TOJO,609.7096529556438
GET,browseProduct,/product/LS4PSXUNUM,613.9037990360521
GET,browseProduct,/product/OLJCESPC7Z,611.6483389632776
GET,browseProduct,/product/9SIQT8TOJO,606.7572750034742
GET,browseProduct,/product/OLJCESPC7Z,604.1314699687064
GET,browseProduct,/product/9SIQT8TOJO,603.4061189857312
GET,browseProduct,/product/0PUK6V6EV0,609.231616021134
GET,viewCart,/cart,322.1016590250656
GET,viewCart,/cart,326.8337729969062
GET,viewCart,/cart,328.53351201629266
GET,viewCart,/cart,395.71114000864327
GET,viewCart,/cart,396.7763379914686
GET,viewCart,/cart,158.31552498275414
GET,viewCart,/cart,196.5614790096879
GET,browseProduct,/product/6E92ZMYYFZ,660.2328740409575
GET,browseProduct,/product/1YMWWN1N4O,659.1154360212386
GET,browseProduct,/product/LS4PSXUNUM,669.1188999684528
GET,browseProduct,/product/0PUK6V6EV0,652.3820270085707
GET,browseProduct,/product/2ZYFJ3GM2N,663.472649990581
GET,browseProduct,/product/9SIQT8TOJO,656.7460719961673
GET,browseProduct,/product/1YMWWN1N4O,651.2622070149519
GET,browseProduct,/product/LS4PSXUNUM,655.762599024456
GET,browseProduct,/product/LS4PSXUNUM,633.3479789900593
GET,browseProduct,/product/9SIQT8TOJO,650.3418720094487
GET,addToCartGet,/product/1YMWWN1N4O,655.8561850106344
GET,browseProduct,/product/9SIQT8TOJO,648.2500780257396
GET,browseProduct,/product/LS4PSXUNUM,637.320629961323
GET,browseProduct,/product/LS4PSXUNUM,658.2992369658314
GET,browseProduct,/product/9SIQT8TOJO,655.6920069851913
