Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705855819,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705855822,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705855825,600,GET,/,25.000000,0.000000,3900,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,200,0,3200.0,3556.5595177194336,3116.9989270274527,4102.027315995656,10216.0
1705855825,600,GET,/cart,0.000000,0.000000,1400,1400,1400,1400,1500,1700,1700,1700,1700,1700,1700,48,0,850.0,1036.5089249559485,607.9404329648241,1656.4519240055233,6644.541666666667
1705855825,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,1100,1200,1600,1600,1600,1800,1800,1800,1800,1800,1800,11,0,1100.0,1242.0298245428553,988.1575710023753,1808.9627230074257,7610.909090909091
1705855825,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,1100,1100,1200,1700,1800,1800,1800,1800,1800,1800,1800,13,0,1100.0,1231.7879826922972,993.3712520287372,1805.8062230120413,7595.846153846154
1705855825,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,1100,1100,1100,1100,1800,1800,1800,1800,1800,1800,1800,7,0,1100.0,1190.3911314106413,1043.9777479623444,1809.7990229725838,7522.571428571428
1705855825,600,GET,/product/66VCHSJNUP,0.000000,0.000000,1100,1600,1700,1800,1800,1900,1900,1900,1900,1900,1900,14,0,1100.0,1323.6101469997916,1024.5574690052308,1911.4809570019133,7556.571428571428
1705855825,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,1100,1100,1100,1100,1600,1800,1800,1800,1800,1800,1800,12,0,1100.0,1186.7215764117038,1042.6331259659491,1798.8330220105127,7504.5
1705855825,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,1100,1600,1700,1700,1900,1900,1900,1900,1900,1900,1900,7,0,1100.0,1346.8851548553046,1016.4624149911106,1900.25628200965,7631.285714285715
1705855825,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,1100,1100,1200,1200,1700,1700,1700,1700,1700,1700,1700,12,0,1100.0,1180.168613655648,959.9655080237426,1689.7953299921937,7523.916666666667
1705855825,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,9,0,1100.0,1134.7631446680882,1021.5424140333198,1545.2732159756124,7477.333333333333
1705855825,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,1100,1600,1700,1700,1800,1800,1800,1800,1800,1800,1800,13,0,1100.0,1326.9477417701496,1027.7364830253646,1806.7384019959718,7588.615384615385
1705855825,600,,Aggregated,25.000000,0.000000,3200,3200,3800,3900,3900,4100,4100,4100,4100,4100,4100,346,0,3200.0,2551.7261591746683,607.9404329648241,4102.027315995656,8967.520231213874
1705855828,900,GET,/,46.285714,0.000000,4200,4200,4300,4300,4300,4400,4400,4400,5000,5000,5000,410,0,4100.0,3878.48284053815,3116.9989270274527,4986.936079978477,10216.0
1705855828,900,GET,/cart,6.857143,0.000000,1300,1400,1400,1500,1500,1600,1700,1700,1900,1900,1900,121,0,1200.0,1171.696303113102,607.9404329648241,1911.2368989735842,6880.925619834711
1705855828,900,POST,/cart,2.428571,0.000000,2000,2100,2100,2100,2300,2300,2300,2300,2300,2300,2300,44,0,1900.0,1971.6412357083755,1730.0095839891583,2269.268281990662,16236.681818181818
1705855828,900,POST,/cart/checkout,0.000000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,6,0,1400.0,1386.8744071708836,1011.414345994126,1495.2398730092682,6552.0
1705855828,900,GET,/product/0PUK6V6EV0,2.428571,0.000000,1400,1600,1600,1700,1800,1900,1900,2000,2000,2000,2000,56,0,1400.0,1397.5821162312059,980.8239740086719,1987.9328639945015,7552.035714285715
1705855828,900,GET,/product/1YMWWN1N4O,2.714286,0.000000,1300,1600,1800,1800,1800,1900,1900,1900,1900,1900,1900,49,0,1300.0,1405.3340318543856,975.3722680034116,1911.8239899980836,7568.367346938776
1705855828,900,GET,/product/2ZYFJ3GM2N,2.142857,0.000000,1500,1700,1800,1800,1900,1900,2000,2000,2000,2000,2000,50,0,1500.0,1475.5022901727352,983.4248530096374,2032.425073964987,7540.64
1705855828,900,GET,/product/66VCHSJNUP,3.142857,0.000000,1400,1600,1800,1800,1800,1800,1900,1900,1900,1900,1900,64,0,1300.0,1421.7503517193109,992.3499849974178,1911.4809570019133,7531.96875
1705855828,900,GET,/product/6E92ZMYYFZ,3.571429,0.000000,1200,1400,1600,1600,1800,1800,1900,1900,1900,1900,1900,55,0,1200.0,1323.3649812183683,950.5376039887778,1910.0695790257305,7481.109090909091
1705855828,900,GET,/product/9SIQT8TOJO,3.000000,0.000000,1400,1600,1600,1700,1800,1800,1800,1900,1900,1900,1900,55,0,1400.0,1407.2025937239894,1010.796375980135,1900.25628200965,7544.418181818181
1705855828,900,GET,/product/L9ECAV7KIM,2.857143,0.000000,1300,1500,1600,1600,1800,1800,1900,1900,1900,1900,1900,51,0,1300.0,1370.6425533369732,959.9655080237426,1924.4342340389267,7506.392156862745
1705855828,900,GET,/product/LS4PSXUNUM,2.285714,0.000000,1500,1600,1800,1800,1900,1900,1900,1900,1900,1900,1900,53,0,1500.0,1436.2733703016584,958.7325950269587,1941.5965460357256,7507.11320754717
1705855828,900,GET,/product/OLJCESPC7Z,2.571429,0.000000,1400,1600,1800,1800,1800,1900,1900,1900,1900,1900,1900,51,0,1400.0,1439.4404292780011,1007.1811450179666,1921.0311599890701,7555.843137254902
1705855828,900,POST,/setCurrency,0.285714,0.000000,4000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,9,0,4000.0,3943.802216989247,3582.2865969967097,4104.209085984621,10221.888888888889
1705855828,900,,Aggregated,80.571429,0.000000,1800,3200,3900,4000,4200,4300,4300,4400,4400,5000,5000,1074,0,1800.0,2368.744821707719,607.9404329648241,4986.936079978477,8856.77094972067
1705855831,1000,GET,/,61.900000,0.000000,4400,4700,4800,4900,5200,5300,5600,5700,5800,5800,5800,828,0,4300.0,4341.235233221166,3116.9989270274527,5752.6255659759045,10216.0
1705855831,1000,GET,/cart,13.600000,0.000000,1400,1500,1600,1700,1800,1900,2100,2300,2300,2300,2300,210,0,1400.0,1349.2893123694341,607.9404329648241,2322.444817982614,7419.6809523809525
1705855831,1000,POST,/cart,8.300000,0.000000,2000,2200,2200,2300,2500,2600,2600,3000,3000,3000,3000,110,0,1900.0,1955.6558124408846,1388.0174969672225,3028.539997001644,16252.245454545455
1705855831,1000,POST,/cart/checkout,0.600000,0.000000,1400,1900,2000,2000,2000,2000,2100,2100,2100,2100,2100,26,0,1400.0,1577.7169160741882,1011.414345994126,2065.5521919834428,6563.7307692307695
1705855831,1000,GET,/product/0PUK6V6EV0,5.700000,0.000000,1600,1700,1800,1800,1900,2000,2100,2300,2300,2300,2300,88,0,1600.0,1520.821602147242,980.8239740086719,2259.8937950097024,7563.909090909091
1705855831,1000,GET,/product/1YMWWN1N4O,5.300000,0.000000,1600,1700,1800,1800,1900,1900,2100,2300,2300,2300,2300,75,0,1600.0,1526.729415585287,975.3722680034116,2296.164791972842,7593.4
1705855831,1000,GET,/product/2ZYFJ3GM2N,5.400000,0.000000,1700,1800,1800,1800,1900,2000,2300,2400,2400,2400,2400,85,0,1700.0,1592.851234005545,983.4248530096374,2445.044770021923,7574.105882352941
1705855831,1000,GET,/product/66VCHSJNUP,6.700000,0.000000,1500,1700,1800,1800,1900,1900,2200,2300,2300,2300,2300,97,0,1500.0,1506.6026065903043,992.3499849974178,2283.097119012382,7561.8247422680415
1705855831,1000,GET,/product/6E92ZMYYFZ,5.800000,0.000000,1500,1700,1800,1800,1900,1900,2500,2500,2500,2500,2500,82,0,1400.0,1473.429151220111,950.5376039887778,2472.5591799942777,7502.463414634146
1705855831,1000,GET,/product/9SIQT8TOJO,5.800000,0.000000,1500,1700,1700,1800,1800,1900,1900,2100,2100,2100,2100,86,0,1500.0,1504.585168985677,1010.796375980135,2067.355122009758,7566.046511627907
1705855831,1000,GET,/product/L9ECAV7KIM,5.400000,0.000000,1600,1700,1800,1800,1800,1900,2200,2200,2200,2200,2200,84,0,1600.0,1496.3842912631142,959.9655080237426,2195.667458989192,7538.5952380952385
