request_type,request_context,name,response_time
GET,index,/,818.5464600001069
GET,index,/,920.6510239991985
GET,index,/,922.0005070001207
GET,index,/,1061.3466389995665
GET,index,/,1075.5517950001376
GET,index,/,1062.2235159999036
GET,index,/,1071.6789110001628
GET,index,/,1073.949724999693
GET,index,/,1082.8877509993617
GET,index,/,1085.4991460000747
GET,index,/,1088.5950179999782
GET,index,/,1086.7239250001148
GET,index,/,1088.1953790003536
GET,index,/,1085.5532169998696
GET,index,/,1076.6043620005803
GET,index,/,1091.2796099992192
GET,index,/,1082.9461110006378
GET,index,/,1087.9973069995685
GET,index,/,1078.814624000188
GET,index,/,1087.0352590000039
GET,index,/,1089.6409229999335
GET,index,/,1089.4525490002707
GET,index,/,1085.3024360003474
GET,index,/,1091.5475129995684
GET,index,/,1083.372903000054
GET,index,/,1087.6918529993418
GET,index,/,1089.026219000516
GET,index,/,1136.5426299998944
GET,index,/,1152.6796849993843
GET,index,/,1154.1380939997907
GET,browseProduct,/product/6E92ZMYYFZ,346.84817400011525
GET,index,/,1165.814539999701
GET,index,/,1161.798668999836
GET,index,/,1162.5706690001607
GET,index,/,1172.9280189993005
GET,index,/,1166.9738979999238
GET,index,/,1177.5179989999742
GET,index,/,1169.9576210003215
GET,index,/,1173.0825999993613
GET,index,/,1167.7194889998646
GET,index,/,1171.2655780002024
GET,index,/,1169.9653769992437
GET,browseProduct,/product/1YMWWN1N4O,269.29910100079724
GET,index,/,1188.887498999975
GET,index,/,1185.6605089997174
GET,addToCartGet,/product/1YMWWN1N4O,271.9357830001172
GET,index,/,1187.4955950006552
GET,index,/,1183.3404720000544
GET,index,/,1185.8297779999702
GET,index,/,1182.1480929993413
GET,index,/,1182.8806700004861
GET,index,/,1186.279922999347
GET,index,/,1180.3704359999756
GET,viewCart,/cart,125.15857700054767
GET,viewCart,/cart,126.84411300051579
GET,addToCartGet,/product/0PUK6V6EV0,157.12041900042095
GET,browseProduct,/product/2ZYFJ3GM2N,161.4697779996277
GET,viewCart,/cart,166.6247690000091
GET,viewCart,/cart,220.55319199989754
GET,browseProduct,/product/1YMWWN1N4O,270.14297699952294
GET,browseProduct,/product/2ZYFJ3GM2N,183.97760500010918
GET,viewCart,/cart,221.2730940000256
GET,browseProduct,/product/1YMWWN1N4O,317.28012599978683
GET,browseProduct,/product/L9ECAV7KIM,346.02284299944586
GET,browseProduct,/product/6E92ZMYYFZ,342.5075410004865
GET,browseProduct,/product/9SIQT8TOJO,346.08555199974944
GET,browseProduct,/product/OLJCESPC7Z,353.2345650000934
GET,browseProduct,/product/L9ECAV7KIM,374.3260940000255
GET,browseProduct,/product/1YMWWN1N4O,382.0950630006337
GET,browseProduct,/product/66VCHSJNUP,376.23739399987244
GET,browseProduct,/product/LS4PSXUNUM,383.7728739999875
GET,browseProduct,/product/9SIQT8TOJO,381.41449599970656
GET,browseProduct,/product/9SIQT8TOJO,303.06440999993356
GET,viewCart,/cart,300.9155750005448
GET,viewCart,/cart,300.7921239995994
GET,viewCart,/cart,297.77009900044504
GET,viewCart,/cart,279.14554300059535
POST,addToCartPost,/cart,285.10966200065013
