Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1704269469,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1704269472,300,GET,/,0.000000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,100,0,2300.0,2190.0923776300265,1515.8410500007449,2361.969517000034,10216.0
1704269472,300,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,673.2132470006036,687.791366500278,673.2132470006036,702.3694859999523,6627.0
1704269472,300,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,820.0,820.3207365004346,819.0370699994673,821.6044030014018,7683.0
1704269472,300,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,640.0900720000209,695.6518766667917,640.0900720000209,805.7430200005911,7689.666666666667
1704269472,300,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,823.8898479994532,823.8898479994532,823.8898479994532,823.8898479994532,7719.0
1704269472,300,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,640.0,729.8432659990794,636.4606089991867,823.2259229989722,7669.0
1704269472,300,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,820.0,788.7787301999197,661.787158000152,826.9117230011034,7642.8
1704269472,300,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,800.0,765.474220249871,627.1933150001132,825.6046629994671,7577.5
1704269472,300,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,820.0,820.899449600256,803.8156050006364,843.9660429994547,7563.4
1704269472,300,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,825.4912800002785,825.4912800002785,825.4912800002785,825.4912800002785,7664.0
1704269472,300,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,625.933012999667,625.933012999667,625.933012999667,625.933012999667,7714.0
1704269472,300,,Aggregated,0.000000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,126,0,2300.0,1896.489730571448,625.933012999667,2361.969517000034,9667.182539682539
1704269475,600,GET,/,28.750000,0.000000,3100,3300,3300,3300,3400,3400,3500,3500,3600,3600,3600,318,0,3100.0,2896.5321390157146,1515.8410500007449,3587.301399000353,10216.0
1704269475,600,GET,/cart,3.250000,0.000000,900,1200,1300,1400,1500,1500,1600,1600,1600,1600,1600,50,0,860.0,975.9496678399591,420.32088700034365,1612.5654529987514,6642.52
1704269475,600,POST,/cart,0.250000,0.000000,1200,1600,1700,2000,2000,2000,2000,2000,2000,2000,2000,14,0,1200.0,1352.523637714772,857.88950999995,2044.58254400015,16232.0
1704269475,600,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,899.5127710004454,825.2099629996034,677.3407889995724,899.5127710004454,6566.0
1704269475,600,GET,/product/0PUK6V6EV0,3.500000,0.000000,990,1700,1700,1700,1800,1800,2000,2000,2000,2000,2000,23,0,980.0,1168.8761542607845,569.9790399994527,2002.7486299986776,7610.173913043478
1704269475,600,GET,/product/1YMWWN1N4O,2.250000,0.000000,1600,1600,1700,1700,1800,1900,1900,1900,1900,1900,1900,22,0,1500.0,1344.4775819094007,640.0900720000209,1894.6215149990167,7633.045454545455
1704269475,600,GET,/product/2ZYFJ3GM2N,0.750000,0.000000,1800,1900,1900,1900,2000,2000,2000,2000,2000,2000,2000,9,0,1200.0,1333.5993708889064,689.7089940011938,2049.1877979984565,7654.0
1704269475,600,GET,/product/66VCHSJNUP,2.250000,0.000000,1200,1500,1600,1600,2000,2100,2100,2100,2100,2100,2100,18,0,1200.0,1245.4784663332248,636.4606089991867,2099.1595489995234,7569.277777777777
1704269475,600,GET,/product/6E92ZMYYFZ,3.250000,0.000000,1000,1200,1600,1700,1900,2000,2000,2000,2000,2000,2000,19,0,1000.0,1115.717737421188,661.787158000152,2040.0042020010005,7560.0
1704269475,600,GET,/product/9SIQT8TOJO,2.500000,0.000000,1700,1900,1900,1900,2000,2000,2000,2000,2000,2000,2000,22,0,1200.0,1365.9319215908413,627.1933150001132,2047.7126030000363,7588.727272727273
1704269475,600,GET,/product/L9ECAV7KIM,4.250000,0.000000,1000,1200,1500,1500,2000,2000,2000,2000,2000,2000,2000,26,0,1000.0,1134.063264269291,688.9520749991789,2013.432128000204,7510.653846153846
1704269475,600,GET,/product/LS4PSXUNUM,2.250000,0.000000,1200,1500,1800,1800,1800,1900,1900,1900,1900,1900,1900,17,0,1200.0,1273.3437845882315,746.5355160002218,1935.285247000138,7542.588235294118
1704269475,600,GET,/product/OLJCESPC7Z,1.750000,0.000000,1800,1800,1900,1900,2100,2100,2100,2100,2100,2100,2100,13,0,1000.0,1245.9037978459003,625.933012999667,2051.076790001389,7553.846153846154
1704269475,600,POST,/setCurrency,0.000000,0.000000,3000,3100,3100,3100,3200,3200,3200,3200,3200,3200,3200,14,0,3000.0,2943.8734672856817,2763.173438999729,3188.7399930001266,10227.785714285714
1704269475,600,,Aggregated,55.000000,0.000000,2300,3000,3200,3300,3400,3400,3500,3500,3600,3600,3600,568,0,2300.0,2186.5879153292312,420.32088700034365,3587.301399000353,9245.30985915493
1704269478,900,GET,/,58.714286,0.000000,3300,3500,3500,3600,3600,3900,4000,4000,4000,4000,4000,603,0,3300.0,3184.1347968076448,1515.8410500007449,3999.323235999327,10216.003316749586
1704269478,900,GET,/cart,10.714286,0.000000,1500,1800,2000,2000,2000,2100,2200,2200,2300,2300,2300,126,0,1500.0,1464.5109324444077,420.32088700034365,2266.862021999259,6721.039682539683
1704269478,900,POST,/cart,2.857143,0.000000,2600,2900,2900,2900,3000,3100,3100,3100,3100,3100,3100,33,0,2600.0,2210.0630082727134,857.88950999995,3135.301113999958,16278.212121212122
1704269478,900,POST,/cart/checkout,0.714286,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,7,0,1300.0,1283.273196571307,677.3407889995724,1940.3053109999746,6561.857142857143
1704269478,900,GET,/product/0PUK6V6EV0,4.428571,0.000000,1700,1800,2000,2000,2400,2500,2600,2600,2600,2600,2600,44,0,1700.0,1556.8776848181187,569.9790399994527,2559.1136410002946,7549.681818181818
1704269478,900,GET,/product/1YMWWN1N4O,4.714286,0.000000,1800,1900,2300,2500,2500,2600,2600,2600,2600,2600,2600,52,0,1800.0,1759.144105442339,640.0900720000209,2635.4803039994295,7551.942307692308
1704269478,900,GET,/product/2ZYFJ3GM2N,2.428571,0.000000,1900,2100,2200,2300,2600,2700,2800,2800,2800,2800,2800,29,0,1900.0,1829.3090289657969,689.7089940011938,2783.438249000028,7554.827586206897
