node_name,timestamp,value
k8s-vm1,1704206382.428,2.0186666666665887
k8s-vm1,1704206397.428,2.0200000000001936
k8s-vm1,1704206412.428,2.024666666666356
k8s-vm1,1704206427.428,2.018666666667559
k8s-vm1,1704206442.428,2.0199999999992237
k8s-vm1,1704206457.428,2.020666666666511
k8s-vm1,1704206472.428,2.0226666666664337
k8s-vm1,1704206487.428,2.020000000000194
k8s-vm1,1704206502.428,2.021333333333799
k8s-vm1,1704206517.428,2.0346666666669386
k8s-vm1,1704206532.428,2.1839999999996507
k8s-vm1,1704206547.428,2.0773333333335664
k8s-vm1,1704206562.428,2.2433333333339154
k8s-vm1,1704206577.428,2.9879999999994955
k8s-vm1,1704206592.428,2.748666666666395
k8s-vm1,1704206607.428,2.9373333333341485
k8s-vm1,1704206622.428,2.871333333331859
k8s-vm1,1704206637.428,2.8339999999996506
k8s-vm1,1704206652.428,2.880000000000776
k8s-vm1,1704206667.428,2.8915100626425407
k8s-vm1,1704206682.428,2.831132452980998
k8s-vm1,1704206697.428,2.757333333332402
k8s-vm1,1704206712.428,2.753333333333527
k8s-vm1,1704206727.428,2.792666666666628
k8s-vm1,1704206742.428,2.503333333333527
k8s-vm1,1704206757.428,2.0633333333331394
k8s-vm1,1704206772.428,2.2693333333329067
k8s-vm1,1704206787.428,2.221333333332829
k8s-vm1,1704206802.428,2.157333333334342
k8s-vm1,1704206817.428,3.135333333333256
k8s-vm1,1704206832.428,3.2506831966942666
k8s-vm1,1704206847.428,3.170634126825559
k8s-vm1,1704206862.428,3.1699999999992237
k8s-vm1,1704206877.428,3.047447687592328
k8s-vm1,1704206892.428,3.040549553154362
k8s-vm1,1704206907.428,3.1773333333325957
k8s-vm1,1704206922.428,3.070000000001164
k8s-vm1,1704206937.428,3.091333333333023
k8s-vm1,1704206952.428,3.170666666666511
k8s-vm1,1704206967.428,3.1793333333334886
k8s-vm1,1704206982.428,3.0633333333341093
k8s-vm2,1704206382.428,0.012000000000504467
k8s-vm2,1704206397.428,0.010000000000097011
k8s-vm2,1704206412.428,0.011333333332731853
k8s-vm2,1704206427.428,0.012661602026011482
k8s-vm2,1704206442.428,0.014672535680046166
k8s-vm2,1704206457.428,0.01266666666827708
k8s-vm2,1704206472.428,0.01133333333224679
k8s-vm2,1704206487.428,0.012000000000989532
k8s-vm2,1704206502.428,0.010666666665444306
k8s-vm2,1704206517.428,0.02600000000093132
k8s-vm2,1704206532.428,0.09866666666639504
k8s-vm2,1704206547.428,0.1099999999991269
k8s-vm2,1704206562.428,0.08933333333358556
k8s-vm2,1704206577.428,0.33599999999957314
k8s-vm2,1704206592.428,0.32333333333420644
k8s-vm2,1704206607.428,0.31333333333265423
k8s-vm2,1704206622.428,0.28933333333407063
k8s-vm2,1704206637.428,0.3046666666676174
k8s-vm2,1704206652.428,0.30599999999831196
k8s-vm2,1704206667.428,0.32800000000036866
k8s-vm2,1704206682.428,0.30133333333311985
k8s-vm2,1704206697.428,0.3000000000004851
k8s-vm2,1704206712.428,0.2879999999999806
k8s-vm2,1704206727.428,0.3040000000008149
k8s-vm2,1704206742.428,0.2339999999991657
k8s-vm2,1704206757.428,0.03599999999957314
k8s-vm2,1704206772.428,0.06666666666666667
k8s-vm2,1704206787.428,0.02466666666732635
k8s-vm2,1704206802.428,0.015999999999864182
k8s-vm2,1704206817.428,0.012000000000019403
k8s-vm2,1704206832.428,0.010666666667384563
k8s-vm2,1704206847.428,0.010666666665444306
k8s-vm2,1704206862.428,0.01333333333362437
k8s-vm2,1704206877.428,0.013330667200184337
k8s-vm2,1704206892.428,0.01266920050643811
k8s-vm2,1704206907.428,0.012000000000019401
k8s-vm2,1704206922.428,0.012664978003573142
k8s-vm2,1704206937.428,0.012668355780440881
k8s-vm2,1704206952.428,0.013333333333624374
k8s-vm2,1704206967.428,0.012000000000019401
k8s-vm2,1704206982.428,0.012000000000019403
k8s-vm3,1704206382.428,0.14866666666736517
k8s-vm3,1704206397.428,0.12866666666717114
k8s-vm3,1704206412.428,0.10866666666600698
k8s-vm3,1704206427.428,0.13066666666806365
k8s-vm3,1704206442.428,0.17333333333275125
k8s-vm3,1704206457.428,0.11333333333216918
k8s-vm3,1704206472.428,0.10333333333255723
k8s-vm3,1704206487.428,0.10600000000170742
k8s-vm3,1704206502.428,0.1433333333329453
k8s-vm3,1704206517.428,0.28399999999965075
k8s-vm3,1704206532.428,0.16133333333321692
k8s-vm3,1704206547.428,0.09866666666736515
k8s-vm3,1704206562.428,0.28533333333422584
k8s-vm3,1704206577.428,0.2693333333319363
k8s-vm3,1704206592.428,0.24466666666752038
k8s-vm3,1704206607.428,0.2266666666662786
k8s-vm3,1704206622.428,0.23800000000046567
k8s-vm3,1704206637.428,0.21866666666658904
k8s-vm3,1704206652.428,0.178666666666201
k8s-vm3,1704206667.428,1.479999999999806
k8s-vm3,1704206682.428,0.2846666666669383
k8s-vm3,1704206697.428,0.20999999999961194
k8s-vm3,1704206712.428,0.22533333333364378
k8s-vm3,1704206727.428,0.15399999999984476
k8s-vm3,1704206742.428,0.045999999999185096
k8s-vm3,1704206757.428,0.29733333333473033
k8s-vm3,1704206772.428,0.25399999999984474
k8s-vm3,1704206787.428,0.14800000000007763
k8s-vm3,1704206802.428,0.6313333333324409
k8s-vm3,1704206817.428,0.5686666666675592
k8s-vm3,1704206832.428,0.5533333333335273
k8s-vm3,1704206847.428,0.5093333333332946
k8s-vm3,1704206862.428,0.5440000000002329
k8s-vm3,1704206877.428,0.49066666666670544
k8s-vm3,1704206892.428,0.5053333333315095
k8s-vm3,1704206907.428,0.47266666666643387
k8s-vm3,1704206922.428,0.5706666666684517
k8s-vm3,1704206937.428,0.527333333332596
k8s-vm3,1704206952.428,0.5333333333343034
k8s-vm3,1704206967.428,0.4959999999991851
k8s-vm3,1704206982.428,0.12666666666724874
k8s-vm4,1704206382.428,0.11533333333500195
k8s-vm4,1704206397.428,0.15333333333255722
k8s-vm4,1704206412.428,0.12866666666717114
k8s-vm4,1704206427.428,0.10999999999864182
k8s-vm4,1704206442.428,0.15000000000097014
k8s-vm4,1704206457.428,0.1480000000000776
k8s-vm4,1704206472.428,0.13199999999972836
k8s-vm4,1704206487.428,0.28133333333341093
k8s-vm4,1704206502.428,0.185999999998603
k8s-vm4,1704206517.428,0.16933333333484674
k8s-vm4,1704206532.428,0.5979999999991075
k8s-vm4,1704206547.428,0.6133333333341094
k8s-vm4,1704206562.428,0.21399999999945674
k8s-vm4,1704206577.428,0.3453333333348079
k8s-vm4,1704206592.428,0.3279999999989135
k8s-vm4,1704206607.428,0.3759999999999612
k8s-vm4,1704206622.428,0.3653333333330617
k8s-vm4,1704206637.428,0.37000000000019406
k8s-vm4,1704206652.428,0.36933333333387663
k8s-vm4,1704206667.428,0.38800000000046564
k8s-vm4,1704206682.428,0.38666666666589056
k8s-vm4,1704206697.428,0.40799999999871944
k8s-vm4,1704206712.428,0.37266666666740395
k8s-vm4,1704206727.428,0.42533333333364376
k8s-vm4,1704206742.428,0.39266666666662786
k8s-vm4,1704206757.428,0.21199999999953434
k8s-vm4,1704206772.428,0.6533333333344975
k8s-vm4,1704206787.428,0.48733333333317813
k8s-vm4,1704206802.428,0.17999999999883584
k8s-vm4,1704206817.428,0.33800000000046565
k8s-vm4,1704206832.428,0.3313333333334109
k8s-vm4,1704206847.428,0.3300000000007761
k8s-vm4,1704206862.428,0.3593333333323244
k8s-vm4,1704206877.428,0.3466666666664726
k8s-vm4,1704206892.428,0.34200000000128056
k8s-vm4,1704206907.428,0.3239999999990687
k8s-vm4,1704206922.428,0.30858437749867396
k8s-vm4,1704206937.428,0.3294211789812169
k8s-vm4,1704206952.428,0.3492634806365852
k8s-vm4,1704206967.428,0.4560912182453565
k8s-vm4,1704206982.428,0.4919999999983702
k8s-vm5,1704206382.428,2.0093333333339007
k8s-vm5,1704206397.428,2.006666666666327
