node_name,timestamp,value
k8s-vm1,1704193987.137,0.024666666665386097
k8s-vm1,1704194002.137,1.0093333333352348
k8s-vm1,1704194017.137,2.019301164725225
k8s-vm1,1704194032.137,2.0367278797986943
k8s-vm1,1704194047.137,2.016000000000349
k8s-vm1,1704194062.137,2.0266666666672486
k8s-vm1,1704194077.137,2.0239999999990688
k8s-vm1,1704194092.137,2.024666666667326
k8s-vm1,1704194107.137,2.0233333333327512
k8s-vm1,1704194122.137,2.0506666666663174
k8s-vm1,1704194137.137,2.3346666666679083
k8s-vm1,1704194152.137,2.1246666666663563
k8s-vm1,1704194167.137,2.4646666666657744
k8s-vm1,1704194182.137,2.7333333333333334
k8s-vm1,1704194197.137,2.6293333333334883
k8s-vm1,1704194212.137,2.6140000000004266
k8s-vm1,1704194227.137,2.4926666666666275
k8s-vm1,1704194242.137,2.5101646337411214
k8s-vm1,1704194257.137,2.474494898978864
k8s-vm1,1704194272.137,2.517333333332984
k8s-vm1,1704194287.137,2.485333333334226
k8s-vm1,1704194302.137,2.566666666666667
k8s-vm1,1704194317.137,2.4873333333331784
k8s-vm1,1704194332.137,2.5449820071963063
k8s-vm1,1704194347.137,2.1942110177410115
k8s-vm1,1704194362.137,2.1599999999996116
k8s-vm1,1704194377.137,2.1993333333327123
k8s-vm1,1704194392.137,2.0280000000008536
k8s-vm1,1704194407.137,2.381333333332441
k8s-vm1,1704194422.137,3.3706666666665113
k8s-vm1,1704194437.137,3.280229302761029
k8s-vm1,1704194452.137,3.2515828057300262
k8s-vm1,1704194467.137,3.212165677317284
k8s-vm1,1704194482.137,3.2079999999996893
k8s-vm1,1704194497.137,3.1766666666662786
k8s-vm1,1704194512.137,3.195333333333838
k8s-vm1,1704194527.137,3.1549126783096755
k8s-vm1,1704194542.137,3.215333333333062
k8s-vm1,1704194557.137,3.212428323776037
k8s-vm1,1704194572.137,3.2120000000005047
k8s-vm1,1704194587.137,2.5839999999986807
k8s-vm2,1704193987.137,0.017333333333954214
k8s-vm2,1704194002.137,0.14333333333197515
k8s-vm2,1704194017.137,2.012662445852159
k8s-vm2,1704194032.137,2.0140046682230324
k8s-vm2,1704194047.137,2.011999999999534
k8s-vm2,1704194062.137,2.010666666666899
k8s-vm2,1704194077.137,2.0146666666672295
k8s-vm2,1704194092.137,2.011999999999534
k8s-vm2,1704194107.137,2.014000000000427
k8s-vm2,1704194122.137,2.0313333333334107
k8s-vm2,1704194137.137,2.164666666665774
k8s-vm2,1704194152.137,2.0306666666670936
k8s-vm2,1704194167.137,2.555318581711311
k8s-vm2,1704194182.137,3.3275586353946114
k8s-vm2,1704194197.137,3.2866293034428904
k8s-vm2,1704194212.137,3.3575474841717683
k8s-vm2,1704194227.137,3.3224408136045156
k8s-vm2,1704194242.137,3.2453333333343224
k8s-vm2,1704194257.137,3.1779999999993986
k8s-vm2,1704194272.137,3.29422743634122
k8s-vm2,1704194287.137,3.309333333333295
k8s-vm2,1704194302.137,3.31644219229314
k8s-vm2,1704194317.137,3.3059999999992824
k8s-vm2,1704194332.137,3.333333333333333
k8s-vm2,1704194347.137,2.4360000000000586
k8s-vm2,1704194362.137,2.1033333333335276
k8s-vm2,1704194377.137,2.1273333333335662
k8s-vm2,1704194392.137,2.247333333333275
k8s-vm2,1704194407.137,2.069448147160466
k8s-vm2,1704194422.137,2.3459589223788355
k8s-vm2,1704194437.137,2.388348220237903
k8s-vm2,1704194452.137,2.360314708627429
k8s-vm2,1704194467.137,2.3733333333332363
k8s-vm2,1704194482.137,2.3593333333342645
k8s-vm2,1704194497.137,2.3573333333328867
k8s-vm2,1704194512.137,2.3973333333327904
k8s-vm2,1704194527.137,2.3420000000003105
k8s-vm2,1704194542.137,2.370034657425501
k8s-vm2,1704194557.137,2.369965324085996
k8s-vm2,1704194572.137,2.3693333333324214
k8s-vm2,1704194587.137,2.1833333333343035
k8s-vm3,1704193987.137,0.11799999999930151
k8s-vm3,1704194002.137,0.10066666666631742
k8s-vm3,1704194017.137,1.2679999999997864
k8s-vm3,1704194032.137,2.1153333333345166
k8s-vm3,1704194047.137,2.136666666666861
k8s-vm3,1704194062.137,2.101999999999437
k8s-vm3,1704194077.137,2.138666666666783
k8s-vm3,1704194092.137,2.142666666666628
k8s-vm3,1704194107.137,2.1206666666660263
k8s-vm3,1704194122.137,2.2360000000010283
k8s-vm3,1704194137.137,2.2206666666655415
k8s-vm3,1704194152.137,2.089333333335041
k8s-vm3,1704194167.137,2.2626666666663366
k8s-vm3,1704194182.137,2.89866666666591
k8s-vm3,1704194197.137,2.756000000000252
k8s-vm3,1704194212.137,2.8700000000001937
k8s-vm3,1704194227.137,2.84733333333279
k8s-vm3,1704194242.137,2.8140000000004273
k8s-vm3,1704194257.137,2.80133333333312
k8s-vm3,1704194272.137,2.860000000001067
k8s-vm3,1704194287.137,2.8826666666650755
k8s-vm3,1704194302.137,2.8406666666667055
k8s-vm3,1704194317.137,2.7773333333335657
k8s-vm3,1704194332.137,2.7605971740863087
k8s-vm3,1704194347.137,2.4533208855714843
k8s-vm3,1704194362.137,2.0853333333327706
k8s-vm3,1704194377.137,2.1726666666664336
k8s-vm3,1704194392.137,2.140000000000388
k8s-vm3,1704194407.137,2.150666666665832
k8s-vm3,1704194422.137,2.6217927357545157
k8s-vm3,1704194437.137,2.8056018672900476
k8s-vm3,1704194452.137,2.7279999999993985
k8s-vm3,1704194467.137,2.7333333333338183
k8s-vm3,1704194482.137,2.7139999999994564
